Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,-0.0363700141906738,61.730111748851904,0.0,0.0,0.0,-0.1338945584828832,598 days 00:00:00,53,43.39622641509434,16.04018905387481,-12.15847609847308,-0.6870688889409005,159 days 00:00:00,46 days 00:00:00,0.9531767246222888,-0.2251654995132851,-0.5751200889108726,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0542400016784668,61.730111748851904,0.0,0.0,0.0,-0.181589932236692,368 days 00:00:00,53,52.83018867924528,21.299445410531128,-16.817597830663257,-1.032044725232539,181 days 00:00:00,61 days 00:00:00,0.9523827321906316,-0.2790763755725576,-0.6694004487497912,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0433799705505371,61.730111748851904,0.1058777734321787,0.1556247596617309,0.0525540160292522,-0.1653209634839281,660 days 00:00:00,83,50.60240963855421,16.06565834809266,-11.745101330327056,0.838234752823297,157 days 00:00:00,58 days 00:00:00,1.3280355872025045,1.2592864596538202,0.5711366900709506,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0090100326538085,61.730111748851904,0.0,0.0,0.0,-0.2629219649714298,587 days 00:00:00,83,57.831325301204814,17.668343910649796,-19.120028809540525,0.1701126750579096,181 days 00:00:00,74 days 00:00:00,1.1651376916325944,0.8083678137821775,-0.0949498799458319,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0068799400329589,61.730111748851904,0.0145378487989947,0.0210876647019563,0.0063504807164215,-0.2170131269785269,625 days 00:00:00,104,48.07692307692308,16.50510041326132,-14.349114453333389,0.3363302861035144,150 days 00:00:00,58 days 00:00:00,1.1881310347832397,0.7822019615828093,0.0767139461554126,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0546200485229492,61.730111748851904,0.0,0.0,0.0,-0.3503698209541328,598 days 00:00:00,104,55.76923076923077,17.668343910649796,-20.263659423040625,-0.324124035744866,174 days 00:00:00,79 days 00:00:00,1.0662142502832528,0.3437655359716188,-0.49257115324079,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.025569953918457,61.730111748851904,0.0821797882728588,0.1134446488163445,0.0446274751977526,-0.1147633271024184,742 days 00:00:00,53,39.62264150943396,22.681452310668337,-13.124060686604844,0.5216306865792886,181 days 00:00:00,80 days 00:00:00,1.2496944172261424,1.2977822187919037,0.3149794597793633,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0033899688720703,61.730111748851904,0.0076384220878884,0.0098828061328655,0.004217934161503,-0.1609940870988202,520 days 00:00:00,53,47.16981132075472,30.71564153798827,-16.817597830663257,0.0624791334697283,181 days 00:00:00,101 days 00:00:00,1.184281403728612,1.2315036440325835,0.0341322003197173,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1055499420166015,61.730111748851904,0.1793812346055143,0.2669421177936956,0.0906761683365654,-0.2330781325524666,625 days 00:00:00,83,44.57831325301205,22.56636391400076,-16.583253314216996,1.881063880472822,183 days 00:00:00,96 days 00:00:00,1.589517057882651,2.633404308332991,1.075714455655722,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.004630069732666,61.730111748851904,0.0,0.0,0.0,-0.3452014188210839,625 days 00:00:00,83,49.39759036144578,22.56636391400076,-19.37493614593314,0.3850927420044669,183 days 00:00:00,116 days 00:00:00,1.2305749411072568,1.431403399709745,-0.0393175281346306,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1300199317932129,61.730111748851904,0.1867260137512864,0.2753273673034839,0.0799863966505995,-0.3254528210489438,598 days 00:00:00,104,47.11538461538461,24.15087353091703,-14.349114453333389,1.8393218892947427,181 days 00:00:00,94 days 00:00:00,1.5909341132512822,2.5720083099213897,1.17419330522394,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0298499298095703,61.730111748851904,0.0343315411005114,0.0477250110766563,0.012625700927585,-0.4735391478541295,597 days 00:00:00,104,50.0,26.883798221504087,-20.263659423040625,0.7436536099879154,183 days 00:00:00,117 days 00:00:00,1.3021635496382675,1.7803497631637348,0.2233684648815388,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0025100326538085,61.730111748851904,0.0,0.0,0.0,-0.1337295899599966,738 days 00:00:00,53,39.62264150943396,30.71564153798827,-15.70943647214632,-0.0986794612276131,181 days 00:00:00,94 days 00:00:00,1.1304436703535337,0.7155566960702063,-0.0314551360584985,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0256400146484374,61.730111748851904,0.0,0.0,0.0,-0.1799631861987505,580 days 00:00:00,53,47.16981132075472,41.24294191185736,-16.817597830663257,-0.4571422837793548,181 days 00:00:00,118 days 00:00:00,1.101746753089532,0.6775649302751874,-0.2683915501729813,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
