Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.2152200164794922,240.9332021387949,0.3940083297623241,0.5807065479196235,0.241280021217315,-0.1783867646083403,658 days,56,53.57142857142857,23.794065548866783,-12.913766488716105,1.9188569246891385,110 days,32 days,1.7162633518342234,2.3686523562729658,1.7589170364005935,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.3651400299072265,240.9332021387949,0.4995436486431385,0.7510822685915646,0.2519260868964803,-0.2896862311369319,819 days 00:00:00,56,67.85714285714286,23.794065548866783,-16.75182560763151,2.899019379428114,148 days 00:00:00,43 days 00:00:00,1.9496310112151487,3.606828762356181,2.4768991464403274,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2536400833129882,240.9332021387949,0.3458731775480906,0.5207227127311542,0.1815382973420622,-0.2793729513367315,1066 days 00:00:00,86,51.16279069767442,18.384859936940188,-12.913766488716105,1.3428535631935468,104 days 00:00:00,32 days 00:00:00,1.4936454645789825,1.7802658816446155,1.6103161726408803,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.6099200592041016,240.9332021387949,0.5700233028882694,0.864073634839048,0.3088277241234856,-0.3943435051751764,866 days 00:00:00,86,69.76744186046511,25.94039650042239,-16.75182560763151,3.5142686099614684,142 days 00:00:00,46 days 00:00:00,2.175003097830248,4.238511920447816,3.0771871460930296,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.3777601089477539,240.9332021387949,0.4754289144204164,0.7308547586994143,0.2487358952575145,-0.3035269972375576,810 days 00:00:00,106,55.66037735849056,17.936084678076814,-13.383883398203144,1.987759991618132,85 days 00:00:00,27 days 00:00:00,1.7001142335919008,2.4577230246772044,2.1558100868039363,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.6240000915527344,240.9332021387949,0.5139127844613506,0.7908253749618158,0.2797773849770475,-0.4453134051497831,791 days 00:00:00,106,66.98113207547169,25.94039650042239,-18.71587177920686,3.1511492586075107,101 days 00:00:00,43 days 00:00:00,2.0480570264303988,3.835451285125719,2.9196235977276617,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.4224000015258789,240.9332021387949,0.5357562912739084,0.8207644814322032,0.3254603943028739,-0.2593392041293385,663 days 00:00:00,56,46.42857142857143,27.855400646087112,-13.96504915697303,3.934367770365777,160 days 00:00:00,51 days 00:00:00,2.164722254234748,4.910384752050138,2.362359235103762,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.6402000198364258,240.9332021387949,0.6072172582402852,0.9388653470654454,0.3190933647568197,-0.4005563644175147,704 days 00:00:00,56,64.28571428571429,33.42738841754973,-16.75182560763151,5.777496041233254,181 days 00:00:00,72 days 00:00:00,2.545034382459049,7.054226257233749,3.233235014476461,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.5310800476074219,240.9332021387949,0.4930845090391475,0.7659760307107584,0.345310380563297,-0.3071883336371872,559 days 00:00:00,86,45.34883720930232,27.743066664998416,-21.466691664568003,2.8532409694049354,139 days 00:00:00,49 days 00:00:00,1.8827149390211355,3.745980735261709,2.48997263294925,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.0207200775146483,240.9332021387949,0.6648544515085714,1.032566896193911,0.4132145515646755,-0.4924251614131902,683 days 00:00:00,86,66.27906976744185,35.162049408446386,-28.43065371033959,5.986169838644773,181 days 00:00:00,73 days 00:00:00,2.6561272151086217,7.256125874298274,4.043070218448531,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
