Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-16,2024-08-16,1.44,16.7448275862069,0.099665055783803,0.145767759962414,0.0469313179177518,-6.291600633914419,820 days 00:00:00,39,46.15384615384615,13.616398243045392,-10.685249709639956,0.2770698707875052,137 days 00:00:00,47 days 00:00:00,1.1707561719432644,0.7416124607153525,0.2883437674315997,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,1.21,16.7448275862069,0.0529665731634953,0.0782390636534552,0.0298603141271142,-8.316578665514196,897 days 00:00:00,39,56.41025641025641,16.58189216683621,-15.106477373558114,-0.0515534824236607,175 days 00:00:00,79 days 00:00:00,1.118973861311757,0.6021312090875199,0.200247338529075,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,6.918,16.7448275862069,0.2209263731111932,0.3340883843413112,0.1201842403012687,-11.55725922376617,653 days 00:00:00,82,52.4390243902439,16.354556803995003,-13.009049773755654,1.0956445118184055,174 days 00:00:00,49 days 00:00:00,1.3859102838980124,1.587691639222767,0.9175796930043894,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,9.968,16.7448275862069,0.2368048437384888,0.3599231315890189,0.1273989252581366,-15.532343076185915,683 days 00:00:00,82,62.19512195121951,21.34831460674158,-17.771509167842026,1.2842850264095595,181 days 00:00:00,73 days 00:00:00,1.4289101964405744,1.9865782984310816,1.102155347543418,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,16.102,16.7448275862069,0.3753851341392925,0.6229296632952418,0.2139440831706863,-14.614652711703137,488 days 00:00:00,116,53.44827586206896,15.345355563116714,-17.25888324873097,1.609681092487869,174 days 00:00:00,46 days 00:00:00,1.6277362676829823,2.0269846064989894,1.9942481743624787,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,18.62,16.7448275862069,0.3725151849903811,0.5993189164905727,0.1882089264863992,-19.04281636536632,740 days 00:00:00,113,61.94690265486725,14.981273408239693,-17.771509167842026,1.6345576088045322,181 days 00:00:00,53 days 00:00:00,1.654028315578857,2.080543468650724,2.264847249452329,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,10.278,16.7448275862069,0.5234354111563728,0.8095494412714376,0.2687547293224924,-7.583201267828842,740 days 00:00:00,39,43.58974358974359,24.13793103448276,-11.706629055007056,2.676862195053653,182 days 00:00:00,72 days 00:00:00,1.7918717057480211,3.582828569486884,1.4454420403917705,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,10.978,16.7448275862069,0.3828914794315103,0.5909527813713888,0.2217375507985292,-9.791996830427896,755 days 00:00:00,39,51.28205128205128,24.13793103448276,-17.771509167842026,2.46462446075102,183 days 00:00:00,107 days 00:00:00,1.6675483738904064,3.641922097729268,1.340447733638105,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,13.04,16.7448275862069,0.272346887373788,0.3975835198128558,0.138412650405953,-18.494540535317427,653 days 00:00:00,82,45.1219512195122,29.338327091136087,-18.30357142857143,1.8757560440964,181 days 00:00:00,74 days 00:00:00,1.5638521511628904,2.883491098339356,1.2111384299815542,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,12.502,16.7448275862069,0.2066261613481907,0.3032112779168112,0.1075227204369765,-22.869842496859604,672 days 00:00:00,82,51.21951219512195,31.086142322097388,-21.42857142857143,1.5798117584354232,181 days 00:00:00,105 days 00:00:00,1.4746632177439936,2.7800701257311085,1.0595349302274717,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,10.514,16.7448275862069,0.1666928355949521,0.2334419467354026,0.0928385239280689,-22.43696061619768,672 days 00:00:00,114,42.98245614035088,25.84269662921348,-18.616080204442696,1.3152382586709477,178 days 00:00:00,67 days 00:00:00,1.4787307645617795,2.135941917157484,0.9290810944477084,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,9.606,16.7448275862069,0.1480072551003574,0.211773565829565,0.0728536917809708,-26.209862385321102,672 days 00:00:00,112,47.32142857142857,25.84269662921348,-19.73684210526316,0.9831050260092457,178 days 00:00:00,70 days 00:00:00,1.3919316145090987,1.8143918484619728,0.8416187827270769,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,-0.2259999999999999,16.7448275862069,0.0,0.0,0.0,-15.354337626737424,672 days 00:00:00,39,33.33333333333333,34.97536945812807,-12.401574803149607,-0.0090485867541123,182 days 00:00:00,90 days 00:00:00,1.1674473433410553,0.870492261760189,-0.0337462094346611,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,-1.336,16.7448275862069,0.0,0.0,0.0,-19.122193158270207,740 days 00:00:00,39,41.02564102564102,34.97536945812807,-17.771509167842026,-0.6333965133887509,183 days 00:00:00,128 days 00:00:00,1.0748581398182306,0.4580539452823542,-0.1768416905060702,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,0.994,16.7448275862069,0.0176491200055311,0.0232400572084106,0.0084202572758548,-24.248439299351475,672 days 00:00:00,82,37.80487804878049,38.57677902621723,-18.246445497630337,0.2985769160995355,182 days 00:00:00,92 days 00:00:00,1.2425755668260787,1.2558440843260426,0.0961466617477971,"EMA_diff(tp=30,n=20,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,1.232,16.7448275862069,0.0182337241776503,0.0246669877356785,0.0091660624252992,-27.58316161318811,672 days 00:00:00,82,48.78048780487805,38.57677902621723,-21.42857142857143,0.1009873932129146,182 days 00:00:00,124 days 00:00:00,1.2172004037922382,1.3126112315212464,0.1044181972169637,"EMA_diff(tp=30,n=20,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,11.076,16.7448275862069,0.1508060699627639,0.2048721278428477,0.0760797219273743,-28.783657117910654,672 days 00:00:00,114,42.98245614035088,36.82896379525593,-20.434782608695656,1.4124308799239316,178 days 00:00:00,82 days 00:00:00,1.5213018820454156,2.4143089398264395,0.8836162450218346,"EMA_diff(tp=30,n=30,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,10.888,16.7448275862069,0.1465732860070163,0.2033162653392258,0.0821889464761562,-26.209862385321102,672 days 00:00:00,112,44.642857142857146,36.82896379525593,-18.69488536155203,1.1403805621300611,178 days 00:00:00,84 days 00:00:00,1.446734070662623,2.1435177363102627,0.8679919662085098,"EMA_diff(tp=30,n=30,sl=12,duration=180,size=100)"
