Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.0960200958251953,-2.003066789436228,0.189480367427701,0.2600684198508842,0.0987610035326438,-0.1946838233766956,815 days 00:00:00,48,56.25,17.547125040895416,-20.058269212421425,0.93691112797043,181 days 00:00:00,77 days 00:00:00,1.382156348395551,1.3815255873858887,0.8157574956429368,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0971000518798828,-2.003066789436228,0.1493606785994663,0.1987228283381213,0.0712514264110601,-0.272883483822206,728 days 00:00:00,48,62.5,22.95387187044864,-23.971268693583003,0.8643760638340714,181 days 00:00:00,100 days 00:00:00,1.359757021934728,1.511657654597235,0.6824547318520876,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1468600769042968,-2.003066789436228,0.1802732983149033,0.2537829806931165,0.0845391432825806,-0.3477850725666753,815 days 00:00:00,83,53.01204819277109,17.693010562315937,-20.058269212421425,0.8573162246888977,176 days 00:00:00,83 days 00:00:00,1.3689440391709846,1.265294652571459,0.9910112363282956,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2076400604248047,-2.003066789436228,0.1976013210235123,0.2779419838553189,0.0951880248638947,-0.4366047594147826,704 days 00:00:00,83,60.24096385542169,21.017943557380026,-23.971268693583003,1.2344037698698962,182 days 00:00:00,108 days 00:00:00,1.4947987554236493,1.7556791478565843,1.2372117269423273,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1012199401855468,-2.003066789436228,0.0,0.0,0.0,-0.5234603532005,815 days 00:00:00,104,45.19230769230769,16.996977628642984,-18.051107911920628,-0.6289528850933479,165 days 00:00:00,73 days 00:00:00,0.9398249427755504,-0.2476674618832337,-0.6227122779622944,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0258600158691406,-2.003066789436228,0.0196499213349629,0.0272995373355297,0.0075666868616954,-0.6845387288929805,704 days 00:00:00,104,53.84615384615385,18.01590460992786,-23.971268693583003,-0.0345120098248385,183 days 00:00:00,109 days 00:00:00,1.1158071025401244,0.4834511243794051,0.1359599679737556,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0627599487304687,-2.003066789436228,0.0,0.0,0.0,-0.2926553671408705,1612 days 00:00:00,48,43.75,20.200158169731687,-23.971268693583003,-0.942566891099339,182 days 00:00:00,109 days 00:00:00,0.9426790292078296,-0.2854874736159337,-0.4405588013135131,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1012399749755859,-2.003066789436228,0.0,0.0,0.0,-0.3502441344288343,874 days 00:00:00,48,47.91666666666667,20.200158169731687,-23.971268693583003,-1.468365447249731,182 days 00:00:00,136 days 00:00:00,0.8925857919175965,-0.6413454094837209,-0.629221611346566,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1335,-2.003066789436228,0.0,0.0,0.0,-0.5223521994499936,1612 days 00:00:00,83,42.16867469879519,20.138889332942234,-23.971268693583003,-1.0651904441971838,182 days 00:00:00,110 days 00:00:00,0.8973282256387053,-0.4847382062256334,-0.7639073626225236,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1354599914550781,-2.003066789436228,0.0,0.0,0.0,-0.5325160844013355,1612 days 00:00:00,83,45.78313253012048,20.138889332942234,-23.971268693583003,-1.1109619671546889,183 days 00:00:00,140 days 00:00:00,0.924807156779598,-0.4008949894883132,-0.6955293190147898,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.4397600402832031,-2.003066789436228,0.0,0.0,0.0,-0.8028421235514616,1612 days 00:00:00,104,36.53846153846153,21.017943557380026,-26.212534970906333,-2.4697428052135817,181 days 00:00:00,100 days 00:00:00,0.6174005648121553,-1.9708756411148816,-2.390732543181337,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.4468400726318359,-2.003066789436228,0.0,0.0,0.0,-0.8900118979741634,1612 days 00:00:00,104,40.38461538461539,24.559988955676925,-26.212534970906333,-2.580682896859288,183 days 00:00:00,141 days 00:00:00,0.6873829488372053,-1.8854049565901,-2.048028790590672,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.06993994140625,-2.003066789436228,0.0,0.0,0.0,-0.299827404592845,1612 days 00:00:00,48,45.83333333333333,22.73369084479868,-23.971268693583003,-1.0220842301209565,182 days 00:00:00,116 days 00:00:00,0.9172177972033262,-0.3998977768371316,-0.5038614631132552,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1084199676513671,-2.003066789436228,0.0,0.0,0.0,-0.3502692510436112,880 days 00:00:00,48,47.91666666666667,22.73369084479868,-23.971268693583003,-1.547460706870185,182 days 00:00:00,143 days 00:00:00,0.8787970789295037,-0.7236746277079781,-0.6748361914063615,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
