Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.75372021484375,79.08347206788387,0.3510678851047081,0.4505927387561317,0.1272886210407836,-1.1816537443975372,950 days,51,58.82352941176471,27.10813076517038,-36.442059307072284,1.5776374668211357,175 days,26 days,1.5433276081617884,2.5238887785979096,1.0724511711602265,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1706597290039062,79.08347206788387,0.0,0.0,0.0,-1.8754399437190927,950 days 00:00:00,51,60.78431372549019,27.10813076517038,-36.442059307072284,-0.918059112418701,175 days 00:00:00,30 days 00:00:00,1.0634480857858597,0.430302264632837,-0.1981629405484978,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,2.185960723876953,79.08347206788387,0.7827614155769415,1.2418996348287112,0.3048915565345764,-1.4226822011379592,798 days 00:00:00,82,59.7560975609756,27.10813076517038,-37.542453057155214,3.6105425256611534,112 days 00:00:00,26 days 00:00:00,2.2394308360819446,4.314671842430822,2.6714681690163724,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.9926607360839844,79.08347206788387,0.2518091799752042,0.3452501587297912,0.0752154921189089,-2.63118311558439,971 days 00:00:00,82,64.63414634146342,27.10813076517038,-38.54701607290591,1.3404667529559378,118 days 00:00:00,36 days 00:00:00,1.4592648202414689,2.589344502387201,0.9045979486685316,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,3.362440948486328,79.08347206788387,0.9302041734858976,1.497770515621472,0.636465244654944,-1.0434984854257423,540 days 00:00:00,106,61.32075471698113,24.870489518003325,-14.573340638212096,3.8822896015721087,105 days 00:00:00,26 days 00:00:00,2.382612890745857,4.456636974611664,3.7183179304590346,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,3.5965411376953123,79.08347206788387,0.7441791789701123,1.141028363480915,0.3953319595528749,-1.7953095777979322,971 days 00:00:00,106,71.69811320754717,24.870489518003325,-38.59372914525182,3.834422188606323,137 days 00:00:00,39 days 00:00:00,2.225419941632908,4.658309673599953,3.376779469249013,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,2.1010405883789063,79.08347206788387,0.5335585343728105,0.8611337373686794,0.5575699870611894,-0.74798175484182,373 days 00:00:00,52,55.76923076923077,27.10813076517038,-36.442059307072284,4.296247370929152,183 days 00:00:00,47 days 00:00:00,2.352748941727301,5.634781945085917,2.4023188092329724,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.1683606567382812,79.08347206788387,0.277574003713587,0.4133133113081721,0.1716235165650543,-1.3562979653216731,1015 days 00:00:00,52,51.92307692307693,27.10813076517038,-36.442059307072284,1.878100435664698,183 days 00:00:00,50 days 00:00:00,1.5706821837059657,3.6050910603973954,1.1759118189796984,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,4.382780700683594,79.08347206788387,0.6931290842153406,1.1331384051431832,0.5841335226349964,-1.4761496746472424,539 days 00:00:00,82,58.53658536585365,27.81374525002133,-37.542453057155214,6.787693785352045,181 days 00:00:00,55 days 00:00:00,3.251024661183696,7.908038099176755,4.122937698707199,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,3.3415206604003904,79.08347206788387,0.4512123877306057,0.6925892064063993,0.2467495224099805,-2.675069493359017,915 days 00:00:00,82,63.41463414634146,28.09246277974664,-38.54701607290591,5.050144518680599,182 days 00:00:00,66 days 00:00:00,2.2207592268308187,6.794715019497769,2.556888378345173,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,5.769780883789063,79.08347206788387,0.6732454830616703,1.144099150726231,0.8050045924053713,-1.4026147743627426,547 days 00:00:00,106,57.54716981132076,31.253132455206867,-16.523618688199203,6.337266428288557,181 days 00:00:00,57 days 00:00:00,3.086374005125624,7.354385050582554,4.629949484870215,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,6.371301086425782,79.08347206788387,0.6426788107298698,1.0538276347449451,0.5686378114006744,-2.187627027847827,595 days 00:00:00,106,66.0377358490566,33.712153503732665,-38.59372914525182,7.110413011898142,182 days 00:00:00,74 days 00:00:00,3.0945883835996733,8.396229284088692,4.678532338275231,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,2.26459994506836,79.08347206788387,0.4602342468687511,0.6708834071674971,0.2697491984904214,-1.6653597823598545,848 days 00:00:00,51,56.86274509803921,39.35321502318227,-36.442059307072284,5.90507024674507,183 days 00:00:00,66 days 00:00:00,2.480628627303132,7.937006265042296,2.3013766625670806,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.3723800048828123,79.08347206788387,0.2593878334510887,0.3570133607010985,0.1157551237500327,-2.3601432024229707,1216 days 00:00:00,51,58.82352941176471,42.82955671392956,-38.54701607290591,3.541721302500944,183 days 00:00:00,70 days 00:00:00,1.815292973900035,6.241193226247692,1.1915683319271724,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
