Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.3480933151245117,126.08214575902164,0.9492246419131576,1.4213859740304189,0.505345921137763,-0.1377917444103427,623 days 00:00:00,51,72.54901960784314,19.28353879926532,-11.561772984502472,5.40440828779889,91 days 00:00:00,27 days 00:00:00,3.4852410473564888,5.864322956042296,3.01349523625071,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4050933151245117,126.08214575902164,0.8821579682767906,1.2834537757449846,0.4035447348241184,-0.2007617572994724,547 days 00:00:00,51,78.43137254901961,23.78307296353,-17.588992105185696,5.734435876832089,101 days 00:00:00,34 days 00:00:00,3.2926665973048577,6.35331070607202,2.975025958613758,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0448733215332031,126.08214575902164,0.0747017622776433,0.0983896872547746,0.021060849777446,-0.4267311229038117,903 days 00:00:00,82,52.4390243902439,19.23999786376951,-11.32834465621585,1.421538221302998,105 days 00:00:00,30 days 00:00:00,1.486742377254679,1.9253090057668547,0.2816341035875408,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2653999862670898,126.08214575902164,0.3050283613582547,0.4022068714233546,0.1262740352004251,-0.420577816051837,569 days 00:00:00,82,68.29268292682927,22.012195808060618,-17.588992105185696,3.029105327710502,105 days 00:00:00,46 days 00:00:00,1.9555328340622324,3.7341596532360617,1.3535025365573556,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3791333465576171,126.08214575902164,0.4682702553155931,0.668477406262388,0.2100117640409171,-0.3610862050827723,941 days 00:00:00,102,60.78431372549019,18.540612590572024,-11.695179774257912,2.9524626162312995,125 days 00:00:00,38 days 00:00:00,2.080232573408601,3.39815284760769,2.1717389924852006,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.6432333755493164,126.08214575902164,0.6516928459204561,0.9277430847519454,0.4042044327388384,-0.3179605903328442,549 days 00:00:00,102,75.49019607843137,20.24754007913976,-16.579488515573214,4.531854504406696,130 days 00:00:00,49 days 00:00:00,2.671513603983762,5.107365201346002,3.126756002102966,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.657413345336914,126.08214575902164,1.2177954728298033,1.931459515155256,0.9071374437343634,-0.1447927185533215,260 days 00:00:00,51,64.70588235294117,30.472563357047576,-11.561772984502472,9.526550078991905,131 days 00:00:00,55 days 00:00:00,4.577278419449092,10.56564448428855,3.9140834660755,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.6754666519165039,126.08214575902164,0.932298801403366,1.3517137613189247,0.5397586933993721,-0.2500082749596677,293 days 00:00:00,51,70.58823529411765,33.61645921991918,-20.33067016601562,9.103689802932458,147 days 00:00:00,69 days 00:00:00,3.5000582383832057,10.51712485906426,3.4242699195232422,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3372000045776367,126.08214575902164,0.3791131481912273,0.5448071284373288,0.1465371796513512,-0.4603359447444943,645 days 00:00:00,82,47.5609756097561,30.94269591216183,-12.652042160209842,3.729486701793672,172 days 00:00:00,55 days 00:00:00,2.086623097007336,4.7055639253280415,1.6151109349121924,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.6638866653442382,126.08214575902164,0.5401244761244902,0.7644706399598334,0.311057917127257,-0.4264055062704885,569 days 00:00:00,82,60.97560975609756,33.71951037081564,-20.33067016601562,5.934169287538249,174 days 00:00:00,81 days 00:00:00,2.5372667645828733,7.277087911657601,2.619119370814766,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.6462933502197266,126.08214575902164,0.4655928690319469,0.6845660892083905,0.2744574451514724,-0.4704951822555814,919 days 00:00:00,102,53.92156862745098,27.70814902317966,-29.211595400021693,4.534667568168249,181 days 00:00:00,69 days 00:00:00,2.466255903812137,5.4433320177548525,2.83015499333519,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.9067000045776368,126.08214575902164,0.5545674413690486,0.7986748781920314,0.4597845153942989,-0.3936047975270029,919 days 00:00:00,102,63.725490196078425,27.70814902317966,-20.33067016601562,6.161400012215101,181 days 00:00:00,87 days 00:00:00,2.7650753919368207,7.288609013115215,3.441691732430451,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5075932846069336,126.08214575902164,0.6075356362827012,0.8537676559789171,0.2497698634680378,-0.4062712458342554,645 days 00:00:00,51,58.82352941176471,43.231705088547365,-22.90893505834264,8.610836832436242,181 days 00:00:00,88 days 00:00:00,3.6017935052225822,10.36221174923761,2.485200219235782,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
