Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.4073799514770508,133.9353907902563,0.9897403599652652,1.5752558374391346,0.8329296583704836,-0.0978148887089469,419 days 00:00:00,48,70.83333333333334,18.78092786110728,-10.798797713095995,4.91007832078465,90 days 00:00:00,38 days 00:00:00,3.32432984044266,5.320591339607881,4.09333540650409,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.6455599670410156,133.9353907902563,1.2492871629522488,2.137244222616144,1.037081528011749,-0.1243728162407586,243 days 00:00:00,48,91.66666666666666,24.116611119910235,-16.637502299139427,8.225038534565932,114 days 00:00:00,47 days 00:00:00,8.359666565305307,8.588611744441755,6.992371783338837,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4375398635864257,133.9353907902563,0.5624143675848821,0.8383611360658397,0.4684404076456222,-0.1867775697402596,583 days 00:00:00,86,60.46511627906976,16.603697872014166,-10.798797713095995,3.0427222299686862,132 days 00:00:00,42 days 00:00:00,2.1993378460320847,3.470852005618827,3.029757391958616,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.9423398971557616,133.9353907902563,0.927016933631406,1.4481819391616602,1.0488375436417487,-0.1793036070225184,278 days 00:00:00,86,84.88372093023256,22.42254657056524,-16.637502299139427,6.587005402003632,179 days 00:00:00,59 days 00:00:00,5.304402799298368,7.00427994641299,6.693710890146885,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.426959846496582,133.9353907902563,0.4229043329935517,0.6174145757322074,0.3045776086618252,-0.2803295070433642,757 days 00:00:00,106,56.60377358490566,16.850233388961367,-11.73512603848974,2.037183572743073,132 days 00:00:00,44 days 00:00:00,1.730981628585169,2.4914156445300777,2.449590230154766,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.0074999084472656,133.9353907902563,0.7558892150867424,1.1440656282424986,0.7499721908260404,-0.2680262024271518,406 days 00:00:00,106,77.35849056603774,20.666922830996093,-16.153948587172483,5.142798590525821,181 days 00:00:00,64 days 00:00:00,3.337619898934108,5.659364599776359,5.544195996380432,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5560599746704101,133.9353907902563,0.6190586319669584,0.9169693717452676,0.3920171215848202,-0.2835130467920055,455 days 00:00:00,48,60.41666666666666,26.76238977715466,-10.798797713095995,6.73588046252207,182 days 00:00:00,83 days 00:00:00,3.623471903759225,7.572812653101764,3.7468550465872585,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.8831799774169922,133.9353907902563,0.80574334254165,1.2605815035288124,0.6746349392304911,-0.2613196354240399,220 days 00:00:00,48,81.25,29.39648044632264,-26.302329620032737,11.146342022316924,183 days 00:00:00,111 days 00:00:00,7.671553392947632,11.97234456773835,6.29830568592046,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5502398605346679,133.9353907902563,0.4163329478626292,0.6035327595914236,0.2271282231897615,-0.484225276819239,645 days 00:00:00,86,56.97674418604651,26.76238977715466,-29.85814917624485,3.8100036811936855,182 days 00:00:00,78 days 00:00:00,2.3071460409695748,4.6525811603405085,2.6055278418431977,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.2251598739624023,133.9353907902563,0.725858065742284,1.1012723407221463,0.5241909114803647,-0.4659143148454947,301 days 00:00:00,86,73.25581395348837,27.3853977326455,-26.302329620032737,8.45092088008661,182 days 00:00:00,108 days 00:00:00,4.80971197487008,9.35187548337706,5.739509771885702,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5525197982788086,133.9353907902563,0.3803821939243389,0.5445958266238619,0.2293962855746315,-0.4814198936281544,757 days 00:00:00,106,50.943396226415096,24.404875727779363,-16.637502299139427,2.622711946616718,181 days 00:00:00,72 days 00:00:00,1.8919068799417509,3.3657136606550244,2.539976655498034,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.350379852294922,133.9353907902563,0.7222007237335387,1.0754239884007244,0.5777766162015119,-0.4656756580738719,419 days 00:00:00,106,69.81132075471697,30.52331070381651,-26.302329620032737,6.877606741147413,182 days 00:00:00,103 days 00:00:00,3.604945211797496,7.78386726725282,5.765857102695708,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.6190799560546875,133.9353907902563,0.6223381386856038,0.9252417115709656,0.4366500725826402,-0.283309236592788,455 days 00:00:00,48,62.5,34.64664512193891,-10.376205094650714,7.741630360235607,183 days 00:00:00,112 days 00:00:00,4.231368883130882,8.763820978045196,3.954146243639977,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
