Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.0642400035858154,43.46269066654035,0.9050388760218456,1.3980411462913616,0.7095396186087963,-0.0181316481395188,284 days 00:00:00,49,59.18367346938776,22.84460166891442,-12.070030856166358,2.709242497521269,106 days 00:00:00,23 days 00:00:00,1.956395973938087,3.1843739483084548,2.1609342619462355,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0672399978637695,43.46269066654035,0.5673334400763833,0.816750947686887,0.4234527308504621,-0.0317999123248147,409 days 00:00:00,49,63.26530612244898,22.84460166891442,-15.615240251465035,2.688498481257517,121 days 00:00:00,42 days 00:00:00,1.921953364094229,3.289964710915061,2.1231584683165354,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.10102001953125,43.46269066654035,0.6063699766234057,0.9677253031012102,0.6743788722616285,-0.0299949431300627,323 days 00:00:00,83,57.831325301204814,18.631583765933392,-12.908977939089883,2.449583568430413,110 days 00:00:00,33 days 00:00:00,1.892448411322594,2.90286375594632,2.577320204887,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1186400241851806,43.46269066654035,0.5048174544817429,0.7815342664018837,0.504967863783402,-0.0470415330351747,442 days 00:00:00,83,66.26506024096386,21.16950823018804,-19.63116800655737,2.8113567134030903,127 days 00:00:00,52 days 00:00:00,1.918754225853142,3.4572271191311765,2.6097917265679054,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0067199897766113,43.46269066654035,0.0,0.0,0.0,-0.0593090806287444,870 days 00:00:00,103,42.71844660194174,20.075157525197127,-12.2953771877355,-0.437045646046974,108 days 00:00:00,33 days 00:00:00,0.9978210253767328,-0.0095217107865657,-0.1597023277439389,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0969600238800048,43.46269066654035,0.2802927122088367,0.4166876029532824,0.2841354673653772,-0.0683311705791611,484 days 00:00:00,103,62.13592233009708,23.32481611890147,-17.26929651570751,1.7292652820556589,153 days 00:00:00,60 days 00:00:00,1.564752679500435,2.4209904765575807,1.8357339827565355,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0736200122833252,43.46269066654035,0.4961899239784935,0.7458467633666749,0.3331872210587293,-0.0442486114032303,613 days 00:00:00,49,42.85714285714285,28.15775934250848,-12.070030856166358,2.670095122200067,181 days 00:00:00,53 days 00:00:00,1.77799523302091,3.629450115031982,1.6979104433483,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0747000045776367,43.46269066654035,0.3344573451550061,0.4676845180652275,0.1856971872366928,-0.0805574157413557,655 days 00:00:00,49,55.10204081632652,32.9341310526198,-17.22539826444884,2.742994338590488,181 days 00:00:00,84 days 00:00:00,1.6971841312911724,4.0473312973984505,1.5314586295651005,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0943600311279296,43.46269066654035,0.3246024548297901,0.484443727572206,0.2662289462236605,-0.0709723047716659,484 days 00:00:00,83,43.373493975903614,26.894740054481893,-14.117649321619671,2.0361311179609043,181 days 00:00:00,66 days 00:00:00,1.6551845629033908,2.856798799890804,1.7628261535725722,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1454600238800049,43.46269066654035,0.3743869352069264,0.5583612949499842,0.3185079476647497,-0.0914304459120995,801 days 00:00:00,83,57.831325301204814,35.97335698012645,-19.63116800655737,3.2475973427233296,182 days 00:00:00,97 days 00:00:00,1.8832574632085368,4.389164119540697,2.4033462071509493,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0014000205993652,43.46269066654035,0.0042543698292313,0.0060047403238512,0.0030632896121218,-0.091551157535108,874 days 00:00:00,103,34.95145631067961,24.9891954014837,-14.117649321619671,-0.5584852995839329,181 days 00:00:00,58 days 00:00:00,1.0233828885739975,0.1188434202836949,0.0255908335787433,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1040800285339355,43.46269066654035,0.2145095763524984,0.3136047346671363,0.1878036130186093,-0.110969262749716,829 days 00:00:00,103,52.42718446601942,35.82596526460118,-19.63116800655737,1.421164745107939,183 days 00:00:00,94 days 00:00:00,1.4578676246389528,2.5405956361763056,1.5538343694446153,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0282800045013427,43.46269066654035,0.1442436727988215,0.2016453446858176,0.0728324697878877,-0.0777723522320306,702 days 00:00:00,49,34.69387755102041,36.77811708743801,-18.488944115038898,0.8533283291127347,181 days 00:00:00,70 days 00:00:00,1.377004100611243,2.0251001577864995,0.6051734139248329,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
