Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.5466000213623047,125.03803091835128,1.014700448541657,1.5029602422912711,0.6609991972070901,-0.165288072963432,284 days 00:00:00,45,66.66666666666666,17.16640487663288,-10.07264528778108,3.745710259879509,181 days 00:00:00,50 days 00:00:00,2.582703284165158,4.145740893017135,3.0051966374736323,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.9225999908447264,125.03803091835128,0.9264269471275122,1.403242446401998,0.6983000332568973,-0.2636908619903955,137 days 00:00:00,45,86.66666666666667,19.24324606965861,-12.72522322566456,6.675003961752757,182 days 00:00:00,88 days 00:00:00,9.71774968830255,6.890853972395152,7.136101693510906,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.2120600128173828,125.03803091835128,1.0657718903412026,1.5260243806794225,0.9468186202215056,-0.255201156431295,280 days 00:00:00,83,72.28915662650603,17.788349871285348,-14.155566340094497,4.756103867540817,175 days 00:00:00,60 days 00:00:00,3.248434586414991,5.132127894576708,5.217070595344154,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.7224400024414062,125.03803091835128,1.038068278965671,1.5242519283264453,0.9061969069751112,-0.3781558585211675,214 days 00:00:00,83,92.7710843373494,21.43773635574877,-20.06875700932189,6.935535836736895,181 days 00:00:00,91 days 00:00:00,10.889440141749718,7.142930704172324,10.50992193274378,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.115739990234375,125.03803091835128,0.7559352128296878,1.0130082082093266,0.5995000592008222,-0.3711630976066971,378 days 00:00:00,104,67.3076923076923,15.648148237620042,-14.690813382849244,3.2073224555236868,181 days 00:00:00,67 days 00:00:00,2.383233473822028,3.571803397058852,4.356152939860264,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.8863399658203124,125.03803091835128,0.9221778380795748,1.29791759837025,0.9104924701210418,-0.4119194957714289,265 days 00:00:00,104,87.5,21.43773635574877,-20.567134826152365,5.96169943341156,182 days 00:00:00,99 days 00:00:00,6.777187291340971,6.222015338640763,8.753153970973894,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.8378199462890624,125.03803091835128,0.8781087897618173,1.285801406531494,0.6390490222269445,-0.2617498300263698,248 days 00:00:00,45,68.88888888888889,22.87175519399756,-11.911737533857348,5.99966820574438,181 days 00:00:00,102 days 00:00:00,4.879719229333108,6.485463554586665,4.257731330003423,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.197219924926758,125.03803091835128,0.7738372294319364,1.1516862988844043,0.585022127705646,-0.407992774210808,242 days 00:00:00,45,82.22222222222221,22.87175519399756,-12.72522322566456,8.87945545440152,183 days 00:00:00,147 days 00:00:00,10.104260292602364,9.276739167721525,7.074890615663207,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.6963200531005858,125.03803091835128,0.8851332543316536,1.268301630221588,0.6687171069499833,-0.5047303429879135,194 days 00:00:00,83,78.3132530120482,26.773966852781616,-14.155566340094497,7.062044181010574,181 days 00:00:00,115 days 00:00:00,8.332029788491004,7.492689259869152,7.50323017518912,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.2437000427246097,125.03803091835128,0.8768802724680506,1.2642986099399016,0.5693000868230639,-0.7824954177418131,280 days 00:00:00,83,83.13253012048193,26.773966852781616,-20.06875700932189,9.44114551388422,183 days 00:00:00,147 days 00:00:00,10.366594738544096,9.873737227892176,9.9756050638381,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.518619918823242,125.03803091835128,0.7174057047459063,0.970979349565514,0.5802779309723456,-0.5210888141779058,435 days 00:00:00,104,71.15384615384616,23.71457018531182,-20.567134826152365,4.553471979814461,182 days 00:00:00,109 days 00:00:00,3.4021058756637776,5.0930785682756445,5.273045842063749,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.3337198791503906,125.03803091835128,0.82623902294905,1.1616848225954723,0.6271713498607288,-0.7385284992630581,362 days 00:00:00,104,79.8076923076923,23.71457018531182,-24.1647903434316,7.4709319665918095,183 days 00:00:00,144 days 00:00:00,6.66770433272992,7.961300823221119,8.689849636668123,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.7668599853515625,125.03803091835128,0.7020755005147105,1.001716009842847,0.4933841698401398,-0.3104010552555825,435 days 00:00:00,45,68.88888888888889,30.69703241365329,-22.474191131375964,5.101432858739763,181 days 00:00:00,117 days 00:00:00,3.820873145221066,5.766471400414252,3.5234025359805714,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
