Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-16,2024-08-16,8.63,63.75275938189845,0.5774044530978139,0.8601293588400879,0.435947139952588,-3.949293992010439,483 days 00:00:00,50,57.99999999999999,19.384359400998346,-14.301776478524852,2.519453033987107,99 days 00:00:00,36 days 00:00:00,1.8778700688186367,3.016434662399858,1.86409202944315,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,9.332,63.75275938189845,0.4669459815160626,0.7035835344105594,0.3100919284751721,-5.988213424039868,483 days 00:00:00,50,64.0,19.82806433721576,-18.43019217411437,2.7017817240387654,121 days 00:00:00,52 days 00:00:00,1.8418480228631329,3.4468700609191565,1.7032092304809023,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,17.668,63.75275938189845,0.6322672143566862,0.980120170730858,0.5551279025636575,-6.146409941455167,507 days 00:00:00,92,59.78260869565217,18.91495601173021,-15.853389269154338,2.785500519158224,159 days 00:00:00,39 days 00:00:00,1.966473771746146,3.2945194033122385,2.776801809712681,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,24.798,63.75275938189845,0.7057602400492529,1.1588075646944536,0.5376663136616684,-8.69359472705763,443 days 00:00:00,92,73.91304347826086,22.48664400194269,-18.91829689298044,4.401607621439463,159 days 00:00:00,54 days 00:00:00,2.59060324689051,5.019762590127845,3.557122786868309,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,20.008,63.75275938189845,0.5033617351305599,0.787447469585991,0.4928438032117287,-7.776958072052132,578 days 00:00:00,125,58.4,18.91495601173021,-15.853389269154338,2.3432833650502083,153 days 00:00:00,42 days 00:00:00,1.8084163070825083,2.846796168807825,2.6718832545811075,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,30.998,63.75275938189845,0.5646789117196616,0.9255871704692128,0.4308573218078998,-13.290029230269573,594 days 00:00:00,125,69.6,21.24111536358666,-18.91829689298044,3.718884771769826,159 days 00:00:00,65 days 00:00:00,2.326090787469042,4.313733808258645,3.847115577230435,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,1.05,63.75275938189845,0.0381946279227018,0.0529009371717728,0.0187320193549727,-11.511494889110296,987 days 00:00:00,50,40.0,27.17565403096636,-14.301776478524852,0.6600073198315792,182 days 00:00:00,79 days 00:00:00,1.2872908159359626,1.4436083761988774,0.1919397604559127,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,-2.144,63.75275938189845,0.0,0.0,0.0,-15.140489185364869,1067 days 00:00:00,50,48.0,27.17565403096636,-20.778052619743647,-0.3078012339413405,182 days 00:00:00,102 days 00:00:00,1.1295217325302118,0.8598680667821379,-0.3217171774728978,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-16,2024-08-16,6.6000000000000005,63.75275938189845,0.1336292777075015,0.1879593630432592,0.0708229627698866,-18.733194407098686,974 days 00:00:00,92,45.65217391304348,28.690517540812777,-15.853389269154338,1.183676922730803,181 days 00:00:00,86 days 00:00:00,1.4151893157636568,2.026803946244703,0.8515740663121701,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-16,2024-08-16,10.992,63.75275938189845,0.1861934067310847,0.2693674650285119,0.0982126072390886,-22.134747129557176,853 days 00:00:00,92,57.60869565217392,33.85138416707139,-22.56957682043461,2.3832507061035013,182 days 00:00:00,110 days 00:00:00,1.665739524416188,3.588723137929567,1.199332204866549,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
