Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.1267399978637695,23.7253456977876,0.3688524820008764,0.5081744885298597,0.1871284300263654,-0.1356044214834595,832 days 00:00:00,46,52.17391304347826,22.9635715934192,-13.48943086222757,1.3804841093971063,105 days 00:00:00,44 days 00:00:00,1.472388540661667,1.9615891659479976,1.2613347630054803,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3007599945068359,23.7253456977876,0.6374283675483244,0.9357170628687334,0.3752583078898838,-0.1603570333822412,526 days 00:00:00,46,71.73913043478261,32.783260792074365,-18.440959646355594,4.080749404363071,168 days 00:00:00,66 days 00:00:00,2.304020189806929,4.879347349531883,2.543072794933622,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.073459976196289,23.7253456977876,0.116572256570505,0.1569811290818732,0.0625758271187237,-0.2350913009395383,1678 days 00:00:00,85,45.88235294117647,22.9635715934192,-15.997577044433342,0.0801973697267532,154 days 00:00:00,47 days 00:00:00,1.135268528802696,0.6098099698607965,0.5396114938557025,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2390000534057617,23.7253456977876,0.2791638383874014,0.389972390705925,0.1583248635676819,-0.302102382847369,763 days 00:00:00,85,61.1764705882353,35.376300375120515,-16.79003310983711,1.586361035630368,161 days 00:00:00,66 days 00:00:00,1.49912713051934,2.447342325425204,1.390476884337893,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0490601577758789,23.7253456977876,0.0,0.0,0.0,-0.3661533940508721,1709 days 00:00:00,112,43.75,22.9635715934192,-15.997577044433342,-0.6554773239009437,175 days 00:00:00,51 days 00:00:00,0.9633997186986938,-0.1710403074359935,-0.324112248315522,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1165999145507812,23.7253456977876,0.0969920789675663,0.130355845763746,0.0527404391374714,-0.4426617639487928,834 days 00:00:00,112,57.14285714285714,33.09703731372296,-17.321945496548896,0.3507177782192672,177 days 00:00:00,72 days 00:00:00,1.2249957719541855,1.2209455430398812,0.5747408031701547,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1232000732421874,23.7253456977876,0.2223616833662891,0.3160546617303727,0.1232544935600428,-0.2001309578883559,871 days 00:00:00,46,39.130434782608695,32.783260792074365,-13.48943086222757,1.442069639112531,181 days 00:00:00,70 days 00:00:00,1.4607663784662102,2.520132972380631,0.9052012958813058,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3434000701904297,23.7253456977876,0.4988207654571923,0.7484294405385186,0.3481479536952189,-0.1973153807564687,396 days 00:00:00,46,60.86956521739131,32.783260792074365,-18.440959646355594,5.09652392191664,182 days 00:00:00,98 days 00:00:00,2.251915240052402,6.511877385091962,2.2036286267580683,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1147200088500976,23.7253456977876,0.1240679448764951,0.162417691662795,0.0710255783020509,-0.3234038416377593,790 days 00:00:00,85,40.0,35.376300375120515,-15.997577044433342,0.5506375391520102,181 days 00:00:00,65 days 00:00:00,1.2766048752921029,1.4091485222682063,0.6672527018099168,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2545401000976562,23.7253456977876,0.2084780957603864,0.2871761551942415,0.1277998402798515,-0.3985696660930404,435 days 00:00:00,85,51.76470588235295,35.376300375120515,-16.79003310983711,1.7402078815630162,181 days 00:00:00,96 days 00:00:00,1.4970565654342995,3.109418027961739,1.1965491395768773,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1174599380493164,23.7253456977876,0.0946110743692292,0.1253273495788813,0.06749028445692,-0.3484693108915859,1204 days 00:00:00,112,41.96428571428572,33.09703731372296,-15.997577044433342,0.3851724929611055,182 days 00:00:00,71 days 00:00:00,1.2436633676444997,1.1711440063371013,0.6082346094290231,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3147400436401367,23.7253456977876,0.196603275712945,0.2810114474185504,0.1406628238414078,-0.4476583743427631,790 days 00:00:00,112,50.89285714285714,33.09703731372296,-17.321945496548896,1.442725166565162,182 days 00:00:00,98 days 00:00:00,1.4505976467073576,2.7185831207595235,1.2933071369624822,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0236799850463867,23.7253456977876,0.0,0.0,0.0,-0.22647518682537,1530 days 00:00:00,46,26.08695652173913,31.995089807913345,-13.48943086222757,-1.400260107143636,181 days 00:00:00,91 days 00:00:00,0.9225228778081253,-0.4731274767749208,-0.178393686951731,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
