Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.1523198471069336,34.57685940017713,0.2648469825206127,0.3529384939580207,0.1477678791648868,-0.2061991508654159,658 days 00:00:00,56,53.57142857142857,18.73682596076076,-15.435046891676508,0.9795988880695106,141 days 00:00:00,38 days 00:00:00,1.377606586540957,1.422103759721688,0.9292199923271826,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.5145199356079102,34.57685940017713,0.5434926204709889,0.750383583986513,0.370433019246878,-0.2774441195264709,437 days 00:00:00,56,73.21428571428571,20.94990069825497,-17.162877192938698,3.8332702527849927,168 days 00:00:00,68 days 00:00:00,2.540835284701136,4.377362590191399,2.896614536365386,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1054397048950195,34.57685940017713,0.1191657728229568,0.1551316648809897,0.0439047900929878,-0.4804896456766294,566 days 00:00:00,74,52.702702702702695,18.73682596076076,-15.435046891676508,0.8879289019409153,127 days 00:00:00,47 days 00:00:00,1.3345012901810716,1.3893661714989385,0.4843763924354376,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.4002798080444336,34.57685940017713,0.2798815276851077,0.3618428832300826,0.11957665351017,-0.668956672274279,514 days 00:00:00,74,67.56756756756756,20.17877449493137,-17.162877192938698,2.7824243310057284,181 days 00:00:00,78 days 00:00:00,1.9265642899524769,3.4247158565004154,1.6028143884351838,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0124202194213867,34.57685940017713,0.0,0.0,0.0,-0.5865199859337755,566 days 00:00:00,102,46.07843137254902,17.689096764836275,-12.982360720122744,0.3010904939879877,119 days 00:00:00,48 days 00:00:00,1.1785973672061187,0.7830354465019876,-0.0492669792905572,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.2562797775268554,34.57685940017713,0.1369096546017703,0.1733901100645408,0.0570815377826772,-0.8977363798619464,514 days 00:00:00,102,61.76470588235294,18.819097087759417,-16.143586612976545,1.6488084811565384,174 days 00:00:00,79 days 00:00:00,1.545759397228611,2.299863489772503,0.8526328432246736,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2298399124145507,34.57685940017713,0.2663819943021961,0.3515746414506334,0.1122970561205248,-0.4092918150358282,514 days 00:00:00,56,42.85714285714285,28.90631574152776,-16.143586612976545,1.7236109300533986,181 days 00:00:00,66 days 00:00:00,1.5465676236453276,2.635092386552278,0.9583924566024078,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.6803599624633788,34.57685940017713,0.5188844839837257,0.7023240730618016,0.3351175943559242,-0.4052638452632595,476 days 00:00:00,56,64.28571428571429,28.08837050950384,-18.854064924280312,5.243189749629007,182 days 00:00:00,102 days 00:00:00,2.587251290029297,6.273272467877655,2.767177692376156,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.5057397232055664,34.57685940017713,0.4117949552999105,0.5725160958520236,0.1939455208185573,-0.5208893876693876,591 days 00:00:00,74,48.64864864864865,28.90631574152776,-15.435046891676508,2.9847786621487016,183 days 00:00:00,74 days 00:00:00,1.871830611099796,3.9274308244058913,1.7383509567592434,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.8350997695922852,34.57685940017713,0.4733314902584472,0.6398645178291739,0.2386505837743774,-0.6980797916820825,514 days 00:00:00,74,63.51351351351351,26.427183831421708,-18.854064924280312,5.171626193857981,183 days 00:00:00,108 days 00:00:00,2.510687659007001,6.233916604940825,2.7049478180761937,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2475796432495117,34.57685940017713,0.1458178230954321,0.2080305625296064,0.0784294014875838,-0.6312207448941343,591 days 00:00:00,102,43.13725490196079,24.70021998845415,-16.872781982604025,1.2391930140781993,183 days 00:00:00,78 days 00:00:00,1.448703009727641,2.0162202410660464,0.7839571503501085,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.5877396163940429,34.57685940017713,0.2432091712992822,0.3258808599037257,0.1262298946506462,-0.9297777350829484,514 days 00:00:00,102,54.90196078431373,24.479483144390034,-20.5732907552011,2.909132948268134,183 days 00:00:00,113 days 00:00:00,1.859557963079613,3.8889348872476535,1.6483222147426688,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.3190598678588867,34.57685940017713,0.3099065612848579,0.4196672915564532,0.1311435632788113,-0.4863473616250724,527 days 00:00:00,56,48.21428571428572,34.88602626054336,-16.143586612976545,2.241763569756805,182 days 00:00:00,87 days 00:00:00,1.7315949754479063,3.327672426821194,1.1875062065701816,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
