Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.1231999893188476,14.566024367512592,0.3977870843554754,0.5470345780225692,0.2073909683040747,-0.118939716956945,814 days 00:00:00,47,57.44680851063831,18.928006231927696,-10.47868143643148,2.1590973457748186,171 days 00:00:00,60 days 00:00:00,1.8163612488947405,2.588023318016022,1.4328365103250704,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2678999862670898,14.566024367512592,0.6221293713926082,0.9007010613894004,0.416697569336628,-0.1286491486558794,478 days 00:00:00,47,74.46808510638297,18.928006231927696,-17.125065450661836,4.514386310677709,181 days 00:00:00,87 days 00:00:00,3.723144297432365,4.892006640445933,3.2281699865973703,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0413699951171875,14.566024367512592,0.0,0.0,0.0,-0.3277876138238045,1375 days 00:00:00,87,44.82758620689656,18.74236394224209,-17.125065450661836,-0.2381729112107544,167 days 00:00:00,64 days 00:00:00,1.0441094499537176,0.1883759863152447,-0.3528407811347209,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2566999740600586,14.566024367512592,0.2983000536940095,0.4195197621647345,0.1655436866897833,-0.3103043061246868,814 days 00:00:00,87,70.11494252873564,20.31367140751601,-17.125065450661836,2.4716749818736616,181 days 00:00:00,102 days 00:00:00,2.00246685136736,2.91482155263268,2.092736849786597,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0527300186157226,14.566024367512592,0.0,0.0,0.0,-0.4153496802935308,1158 days 00:00:00,111,44.14414414414414,18.74236394224209,-17.125065450661836,-0.3568803160360234,160 days 00:00:00,66 days 00:00:00,1.015784420642074,0.0680277507772433,-0.3927368224262224,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2669799575805664,14.566024367512592,0.2557022087567777,0.3595071421680931,0.1243789239380367,-0.4295252023867602,814 days 00:00:00,111,68.46846846846847,20.31367140751601,-17.125065450661836,1.91037630396107,182 days 00:00:00,104 days 00:00:00,1.7712741980892317,2.335303851233108,1.9304950617032373,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1251199798583984,14.566024367512592,0.2080317921429665,0.2985580001715242,0.1572828313117132,-0.1592751733352493,814 days 00:00:00,47,53.191489361702125,25.86057268497235,-17.125065450661836,2.168946226397983,181 days 00:00:00,113 days 00:00:00,1.9500114549735323,2.7252224918770502,1.2874258741487516,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2420099563598632,14.566024367512592,0.3296599624208588,0.4795418991390947,0.2690805683104968,-0.1799910687519723,814 days 00:00:00,47,63.82978723404256,25.86057268497235,-20.2452036666228,4.096004124552222,183 days 00:00:00,143 days 00:00:00,3.0434275190028592,4.65661022942068,2.464099350410281,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1133599700927734,14.566024367512592,0.0,0.0,0.0,-0.3770039901651034,1375 days 00:00:00,87,39.08045977011494,26.737294308835867,-17.125065450661836,-0.8879192655045998,182 days 00:00:00,105 days 00:00:00,0.8907050938740736,-0.4397654286035365,-0.9416446089066348,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2348399810791015,14.566024367512592,0.1983026899264668,0.284008737901527,0.1531054458269231,-0.3069685507005482,814 days 00:00:00,87,60.91954022988506,32.85225356728445,-20.2452036666228,2.233171517777177,183 days 00:00:00,139 days 00:00:00,1.898982002569377,2.796425360424717,1.728129936054494,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1396299591064453,14.566024367512592,0.0,0.0,0.0,-0.4938008216578082,1660 days 00:00:00,111,39.63963963963964,27.96362382165892,-17.125065450661836,-0.9855587421163547,182 days 00:00:00,100 days 00:00:00,0.8956291738139389,-0.4739500338408047,-0.9431795927423448,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1931799926757812,14.566024367512592,0.1451929419525317,0.2031441537083799,0.0912382742272576,-0.423808621432431,814 days 00:00:00,111,59.45945945945946,32.85225356728445,-20.2452036666228,1.3601811296896529,183 days 00:00:00,135 days 00:00:00,1.563321635090032,1.909508206127976,1.2536940990479706,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1475100021362304,14.566024367512592,0.2344055907461797,0.3358862251499548,0.1853851942961702,-0.1592980003686572,814 days 00:00:00,47,53.191489361702125,35.5301601663637,-17.125065450661836,2.390574551412672,181 days 00:00:00,122 days 00:00:00,2.085777646765308,3.0460480334437308,1.3627324737954678,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2643999786376953,14.566024367512592,0.3482610065463165,0.5056586416723763,0.2939067033141411,-0.1800168597611118,814 days 00:00:00,47,63.82978723404256,35.5301601663637,-20.2452036666228,4.32181268857248,183 days 00:00:00,152 days 00:00:00,3.1886129498283675,4.987462171100911,2.421285743520804,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
