Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.0564199676513671,31.3196503902514,0.4226032478270796,0.5807237894627738,0.2256938198742812,-0.0500651031102417,550 days 00:00:00,47,57.44680851063831,28.702394973423573,-13.53089206219844,2.100101591616088,103 days 00:00:00,23 days 00:00:00,1.6875544721358406,2.6986562161587537,1.1059303757538106,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0876599712371826,31.3196503902514,0.4900005264638922,0.7025810159560659,0.4136014474434603,-0.0424411366311661,517 days 00:00:00,47,68.08510638297872,28.702394973423573,-16.292287776626203,3.178414257722628,132 days 00:00:00,33 days 00:00:00,2.025900966280654,3.920384250454563,1.539593491569596,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0865599956512451,31.3196503902514,0.375556728159149,0.5376201503544457,0.1882888139300383,-0.0920581721392754,532 days 00:00:00,87,55.172413793103445,28.702394973423573,-15.0356213626193,1.9973568955458096,103 days 00:00:00,24 days 00:00:00,1.689005581302264,2.5568150681980413,1.2265006480579532,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0902200050354003,31.3196503902514,0.2816230664463495,0.393126829400081,0.1432591415326006,-0.1261083353345404,532 days 00:00:00,87,62.06896551724138,28.702394973423573,-16.292287776626203,2.042769402027877,118 days 00:00:00,35 days 00:00:00,1.6648647695573802,2.8074724919222622,1.1038650856727426,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0035400123596191,31.3196503902514,0.0133349627261748,0.0179770400922035,0.005598865914213,-0.1266538698057595,702 days 00:00:00,102,45.09803921568628,21.91048546736061,-15.35300911494607,0.6468413590996702,113 days 00:00:00,24 days 00:00:00,1.2721277246556637,1.2082752083493546,0.0479304824870852,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0881999835968017,31.3196503902514,0.2342214119235785,0.3227048587406367,0.1109946457320076,-0.1591231144539073,396 days 00:00:00,102,59.80392156862745,26.2970272857364,-15.72898505822975,2.1243779297178467,162 days 00:00:00,36 days 00:00:00,1.6345534695812831,2.9328643646576773,0.9753733729373144,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1193399848937988,31.3196503902514,0.5955432878321868,0.8537200955469358,0.4181040782871672,-0.0571497507792062,550 days 00:00:00,47,46.80851063829788,29.537370219690583,-13.53089206219844,3.610479150848267,175 days 00:00:00,39 days 00:00:00,1.9870227748647848,4.7440217856085525,1.664357747090366,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1565999927520752,31.3196503902514,0.7372481225395727,1.124906655092009,0.5707747917918997,-0.0549256353397309,470 days 00:00:00,47,57.44680851063831,41.32581441632715,-16.292287776626203,4.729788512058697,177 days 00:00:00,46 days 00:00:00,2.28411165313589,5.98019616465899,2.3209948379485827,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1526799755096435,31.3196503902514,0.3697877096928986,0.5078462390331341,0.18668504969188,-0.1637297039083773,382 days 00:00:00,87,44.82758620689656,30.86620789359962,-15.2500005868765,2.792579220416536,147 days 00:00:00,42 days 00:00:00,1.8125339833177097,3.838205079729515,1.5731952490021273,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1435599880218505,31.3196503902514,0.3144146199074702,0.4263202179977532,0.1483168714731922,-0.1937820785390953,390 days 00:00:00,87,50.57471264367817,30.86620789359962,-18.335141924697496,2.629968751854328,172 days 00:00:00,52 days 00:00:00,1.7050686447058987,3.855695108231056,1.423279522488189,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0181000175476074,31.3196503902514,0.0438368745919261,0.058208191892112,0.0192930976010165,-0.1879167556633643,781 days 00:00:00,102,36.27450980392157,29.94059949818224,-21.517380297054668,0.9207358191206216,147 days 00:00:00,36 days 00:00:00,1.356334472433904,1.903971045479751,0.1870208505168203,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1382400074005126,31.3196503902514,0.2557091501914606,0.3450399603245008,0.1179265989124682,-0.23469398292143,550 days 00:00:00,102,50.0,34.85148212697246,-25.55188970772217,3.043996216555578,181 days 00:00:00,53 days 00:00:00,1.7514190186557947,4.548615404794689,1.1454936024909512,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1103999786376953,31.3196503902514,0.4264533303206498,0.5916196785677942,0.2593856639029471,-0.0852219164348078,550 days 00:00:00,47,40.42553191489361,41.32581441632715,-21.0740077096134,3.711665861628655,175 days 00:00:00,51 days 00:00:00,1.966422301725708,5.410181582250797,1.3004904460260445,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
