Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.4888599548339843,433.1460933476557,1.0870234095880018,1.6939828726710129,0.6618802386202484,-0.1475477008807568,657 days 00:00:00,56,62.5,21.71239491537289,-14.751149093203765,3.4027276607337287,54 days 00:00:00,17 days 00:00:00,2.148441961166216,3.969386982036741,2.9272156458994325,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.516779899597168,433.1460933476557,0.8186238481345005,1.2151320342220349,0.319615784535234,-0.3229657689634235,661 days 00:00:00,56,71.42857142857143,22.5608090380488,-16.45841279137311,3.8456583130273,57 days 00:00:00,24 days 00:00:00,2.279938371409957,4.534393045154561,2.8835681094856294,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.9487599716186522,433.1460933476557,1.2046638412927944,1.805982202363708,1.2183794683241629,-0.1552769434882583,353 days 00:00:00,89,67.41573033707866,18.94311791385688,-14.751149093203765,4.412325477972945,88 days 00:00:00,22 days 00:00:00,2.696054772589441,4.919128763018233,4.504538364166972,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.292739990234375,433.1460933476557,1.3091463700431134,2.053422669202124,0.856645531834583,-0.3005045761842684,414 days 00:00:00,89,80.89887640449437,24.310202701125803,-22.277739664398663,6.161139627170797,116 days 00:00:00,30 days 00:00:00,3.652730614202352,6.755649736295899,5.948978805913304,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.71897998046875,433.1460933476557,0.6976331705022311,1.0372541862044862,0.4958224437561568,-0.289414479424066,559 days 00:00:00,101,60.3960396039604,22.05230717749005,-13.435316523562602,2.8212287811197,96 days 00:00:00,26 days 00:00:00,1.9824182044203515,3.3208225113049834,2.995745448611717,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.3017999725341798,433.1460933476557,0.967708901819918,1.4705024949486103,0.6426059673531407,-0.4033898718723949,560 days 00:00:00,101,77.22772277227723,22.05230717749005,-23.71046880518949,5.169088425488733,148 days 00:00:00,37 days 00:00:00,2.9862894550971952,5.761565416464457,5.17406705059311,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.7017799911499024,433.1460933476557,0.7882628504028464,1.2035254658236485,0.3395874147010282,-0.412485549370134,735 days 00:00:00,56,48.21428571428572,29.968055261192795,-14.751149093203765,4.442843595461232,145 days 00:00:00,39 days 00:00:00,2.170573260645971,5.598160613428902,2.736482037000276,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.671679946899414,433.1460933476557,0.5901718835710031,0.8524843473676285,0.2078456139619762,-0.645108634929159,857 days 00:00:00,56,55.35714285714286,40.05613651823676,-26.146039197699487,4.03993735807624,178 days 00:00:00,52 days 00:00:00,1.8992318117068567,5.732647687045332,2.2762206411151804,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.204859939575195,433.1460933476557,0.788924332018692,1.1638497609389324,0.372185574484833,-0.6448656044312329,670 days 00:00:00,89,51.68539325842697,29.07539901129239,-14.751149093203765,5.231253930973501,139 days 00:00:00,48 days 00:00:00,2.489176462974751,6.315094450547372,3.7689451083668906,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.6009599609375,433.1460933476557,0.7979062158460575,1.1852997433083123,0.3488292425829967,-0.9128080000654348,696 days 00:00:00,89,65.1685393258427,33.84059532145898,-26.146039197699487,7.0450290831706175,181 days 00:00:00,65 days 00:00:00,2.678642549816017,8.618175492396293,4.317532202715302,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.9644599151611328,433.1460933476557,0.575147085499247,0.8336785381058894,0.2363075494032796,-0.8137906891896085,873 days 00:00:00,101,49.50495049504951,37.54433254083109,-18.98241416752641,3.6461202062620046,127 days 00:00:00,47 days 00:00:00,2.0609420743690983,4.667008046371101,2.821638799365489,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.6966599502563475,433.1460933476557,0.7345317024530654,1.0889856246684997,0.3047555560466253,-1.1068556205700686,852 days 00:00:00,101,64.35643564356435,37.54433254083109,-29.81172714092847,6.412360430181607,178 days 00:00:00,68 days 00:00:00,2.596479323844221,7.8769562430317475,4.20088993674809,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.9337000045776368,433.1460933476557,0.6635003281176866,0.9991207348724244,0.2766877172965605,-0.6729404495261715,762 days 00:00:00,56,48.21428571428572,42.83298398747775,-16.670164872129924,6.185582107791543,181 days 00:00:00,59 days 00:00:00,2.619552797022356,7.940395213339609,2.8463832110552145,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
