Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.4796000671386718,62.84045956983526,0.4208936206192326,0.5646082389192679,0.2160015265512091,-0.4435737462642364,583 days 00:00:00,51,56.86274509803921,16.825403513025062,-10.10626489645986,2.425666008044036,150 days 00:00:00,33 days 00:00:00,1.859710406296288,2.8773014122552976,1.351380528194598,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.4414001770019531,62.84045956983526,0.2362155908973423,0.3327316033995345,0.1168285979262651,-0.7549059712277151,590 days 00:00:00,51,60.78431372549019,23.32940990443376,-16.449386054389336,2.261374299148433,150 days 00:00:00,54 days 00:00:00,1.7995179018162042,2.8423322290597275,1.0874491126263583,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.4273998413085938,62.84045956983526,0.883721509366213,1.2634850525460093,0.492917432740981,-0.5763431815851594,408 days 00:00:00,76,64.47368421052632,17.803840750606348,-12.155101327557116,3.77615755477152,125 days 00:00:00,37 days 00:00:00,2.520864289265884,4.205759521437338,3.214671853080859,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.562199951171875,62.84045956983526,0.651571097508693,0.9332241126175408,0.3515737252429004,-0.8838906518164213,590 days 00:00:00,76,68.42105263157895,21.440002441406246,-16.22818685930405,4.133331281400432,147 days 00:00:00,56 days 00:00:00,2.623618055126744,4.678465639979208,3.092719969090151,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.4135400695800782,62.84045956983526,0.6714518105804439,0.916468998835282,0.4618351599063953,-0.6091926097364087,681 days 00:00:00,101,61.38613861386138,17.94395014501142,-12.155101327557116,2.9025571250870463,125 days 00:00:00,40 days 00:00:00,2.1075785632665625,3.320074931089978,2.849374978167622,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.6880399475097656,62.84045956983526,0.5834653536672055,0.8312181558367456,0.3382900972140316,-0.9921012693716702,684 days 00:00:00,101,71.28712871287128,20.63586478804149,-16.22818685930405,3.4566847369373432,151 days 00:00:00,58 days 00:00:00,2.2569975643269258,3.998947836082432,2.9158302833616205,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.5961800537109375,62.84045956983526,0.3271157927894383,0.4566137555182936,0.1158433194580574,-1.0276571645511323,833 days 00:00:00,51,41.17647058823529,31.522927823020108,-19.69563509482648,2.3394148013154314,182 days 00:00:00,65 days 00:00:00,1.7513820031717888,3.229799130204034,1.1972782720019473,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.7872200622558594,62.84045956983526,0.2666554825273744,0.3844146058502819,0.1258112963050131,-1.2484994140324557,688 days 00:00:00,51,52.94117647058824,31.522927823020108,-25.36210690754389,2.8369010141427786,182 days 00:00:00,96 days 00:00:00,1.756176720134967,4.041033167759121,1.3412107487603906,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.6110997924804686,62.84045956983526,0.5659669404791403,0.8192589998702621,0.2430015769110523,-1.318584037103121,702 days 00:00:00,76,51.31578947368421,29.50799560546875,-19.69563509482648,3.5510275143868064,182 days 00:00:00,83 days 00:00:00,2.124264784875092,4.469253211108479,2.4588118862422204,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.807979949951172,62.84045956983526,0.4354393307786708,0.6279514120050961,0.2168309984831002,-1.657026156041019,702 days 00:00:00,76,55.26315789473685,29.50799560546875,-25.36210690754389,3.884114917146242,182 days 00:00:00,114 days 00:00:00,2.0824833915965177,5.023137270758368,2.4658478087857048,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
