Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.2750400466918945,65.22892297143677,1.143985980244325,1.8849510902091648,0.9222424503135525,-0.059627755379632,387 days,43,79.06976744186046,22.137180416645343,-10.517483157711428,6.698341305858957,174 days,57 days,5.185695509722947,7.080071416930266,4.707812994893617,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.3276800270080566,65.22892297143677,1.1624085819840182,1.9251117208404525,0.9264861540165228,-0.0706996830990069,232 days 00:00:00,44,88.63636363636364,22.137180416645343,-15.717537455069774,7.816565523718544,183 days 00:00:00,71 days 00:00:00,7.611377267599533,8.191516926327559,5.513242726815688,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.4008000450134277,65.22892297143677,0.8601095789993114,1.3188647636245343,0.5898473222265739,-0.1357900508064724,631 days 00:00:00,84,66.66666666666666,22.137180416645343,-11.456522714063544,4.550191883206356,174 days 00:00:00,57 days 00:00:00,3.055513180945129,4.979172918982268,4.281523099444442,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.6216600608825683,65.22892297143677,1.0214878662962847,1.6499909016300136,0.7898392372690608,-0.1571491470146013,256 days 00:00:00,85,83.52941176470588,22.137180416645343,-16.348431095110694,7.009115647831354,174 days 00:00:00,72 days 00:00:00,5.111645868665401,7.462550995128443,6.36159358655254,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.4301000061035156,65.22892297143677,0.7475651868320365,1.0552162942426877,0.5574644339973814,-0.1541634300711858,342 days 00:00:00,100,64.0,16.37345015879732,-10.273711876097924,3.632299771561032,182 days 00:00:00,64 days 00:00:00,2.542807605133477,4.030092066500799,4.211233648987629,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.5549400482177734,65.22892297143677,0.8013878717397505,1.194588342298268,0.5156155926133444,-0.2149478622854972,372 days 00:00:00,100,79.0,21.87772410150457,-15.717537455069774,4.838898419164406,182 days 00:00:00,76 days 00:00:00,2.942838466618672,5.411371719659187,4.693825141424749,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.4282800102233887,65.22892297143677,1.135372313036397,1.886290965691324,0.771532141647448,-0.1109190169852669,214 days 00:00:00,43,72.09302325581395,27.25934056160606,-15.196461126295857,9.99255042622893,182 days 00:00:00,91 days 00:00:00,5.618018225646607,10.840167176716736,4.718619496070246,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.5678199882507324,65.22892297143677,1.2288970901103042,2.053078036762872,0.9081081598855664,-0.1248716737642263,192 days 00:00:00,43,88.37209302325581,27.25934056160606,-15.717537455069774,13.211586104104224,182 days 00:00:00,115 days 00:00:00,12.734603301320073,13.79008043146096,7.48162525058805,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.6550199813842773,65.22892297143677,0.9307948907385076,1.354976992720187,0.961899005934234,-0.1359456113638857,474 days 00:00:00,84,63.095238095238095,27.25934056160606,-11.218354536390253,7.09305097096864,182 days 00:00:00,90 days 00:00:00,3.845023883267237,7.8754045419808865,5.282463625577628,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.0025599937438965,65.22892297143677,1.0946918087664077,1.6848378215372224,1.1944200107768388,-0.167337691467817,195 days 00:00:00,84,83.33333333333334,28.17366005701712,-15.717537455069774,11.41631254229316,182 days 00:00:00,122 days 00:00:00,7.780593657204499,12.112110364420618,8.582508447340645,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.6435999603271484,65.22892297143677,0.818325350897953,1.1279013106108418,0.7264436181021144,-0.1768780524778912,469 days 00:00:00,100,62.0,25.39626903868499,-12.64336235885385,5.440191741768841,182 days 00:00:00,91 days 00:00:00,3.116731835250216,6.139663549767972,4.885104390595491,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.9177199783325196,65.22892297143677,0.9427915187517176,1.3719217564841926,0.8683224195092727,-0.2107734362839175,278 days 00:00:00,100,77.0,28.17366005701712,-15.717537455069774,8.208143952914293,182 days 00:00:00,115 days 00:00:00,4.254160360705837,9.074045008576697,6.41233502535405,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.4718000373840332,65.22892297143677,0.943120932015281,1.489921413398662,0.5723864729582255,-0.1646741855841682,440 days 00:00:00,43,74.4186046511628,35.796289109348514,-15.196461126295857,11.186302912650437,183 days 00:00:00,124 days 00:00:00,6.815495756571474,12.288675208330009,4.683625692859168,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.6001000175476074,65.22892297143677,1.0155226178018075,1.599819551880847,0.6708242641334355,-0.1786281526297117,195 days 00:00:00,43,86.04651162790698,35.796289109348514,-15.717537455069774,14.05957442079664,183 days 00:00:00,150 days 00:00:00,12.604782334773809,14.972499781875316,6.709295010224166,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.6862600479125976,65.22892297143677,0.784424656331849,1.1260749039679854,0.5614700957029548,-0.243976634489762,708 days 00:00:00,84,65.47619047619048,35.972853510017686,-15.196461126295857,7.778138015673663,182 days 00:00:00,118 days 00:00:00,4.474444888484502,8.752628218979778,5.201826661782931,"EMA_diff(tp=30,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.993760066986084,65.22892297143677,0.8926094134754737,1.32000335199004,0.7884845200478178,-0.2512719478047431,331 days 00:00:00,84,82.14285714285714,35.972853510017686,-15.717537455069774,11.5179100639478,183 days 00:00:00,156 days 00:00:00,7.956130404816549,12.45257397919696,7.764880512464169,"EMA_diff(tp=30,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.695879997253418,65.22892297143677,0.7579484593276584,1.0493139342302928,0.6368840073938496,-0.2180939123953673,544 days 00:00:00,100,64.0,33.086365755729204,-16.348431095110694,6.210909921467267,182 days 00:00:00,113 days 00:00:00,3.478145966198315,7.068722920623362,5.064715680156388,"EMA_diff(tp=30,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.9345400238037108,65.22892297143677,0.8126829944915668,1.1632547095438188,0.7089842264138982,-0.2628566919204878,285 days 00:00:00,100,77.0,33.831924046338656,-15.717537455069774,8.66134945882684,183 days 00:00:00,144 days 00:00:00,4.819818818753071,9.683874928862132,6.442044163483067,"EMA_diff(tp=30,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0917000350952148,65.22892297143677,0.5579533105482221,0.763917893422742,0.3566330016541282,-0.0514474169106327,646 days 00:00:00,18,66.66666666666666,17.66875681649975,-13.247176173329688,3.729960233052232,181 days 00:00:00,67 days 00:00:00,2.351195292975804,4.240075209281111,1.8712201372906871,"VR(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0556000175476074,65.22892297143677,0.3245901219346266,0.4307006649806206,0.1479536336543395,-0.0752016824926093,747 days 00:00:00,18,66.66666666666666,17.66875681649975,-22.952425167199376,1.650145523086155,181 days 00:00:00,68 days 00:00:00,1.5058050981684563,2.478326834209766,0.9022259807216984,"VR(tp=10,n=10,sl=12,duration=180,size=100)"
