Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.0262799377441406,-46.07525730977737,0.0324539389073045,0.048972958045528,0.0130596381189811,-0.4030579197299655,1171 days 00:00:00,46,52.17391304347826,20.60832977294922,-12.436679357003966,0.8011824715554505,133 days 00:00:00,26 days 00:00:00,1.306364237573952,1.3853368550819416,0.1003346753987832,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0361601409912109,-46.07525730977737,0.0,0.0,0.0,-0.5130041612085523,1101 days 00:00:00,46,58.69565217391305,26.15833282470703,-20.19276645309781,0.6555067920111401,181 days 00:00:00,38 days 00:00:00,1.2898497602098038,1.4760459643681971,-0.1168854099015889,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2247000122070312,-46.07525730977737,0.0,0.0,0.0,-0.5869781778126582,1725 days 00:00:00,78,41.02564102564102,18.198215626830883,-12.436679357003966,-0.6568018181581037,107 days 00:00:00,30 days 00:00:00,0.964372382938101,-0.1713585538589377,-0.6492793864205563,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.597619888305664,-46.07525730977737,0.0,0.0,0.0,-0.9116877894498332,1725 days 00:00:00,78,51.28205128205128,22.49480219850884,-20.19276645309781,-1.565266662422593,136 days 00:00:00,45 days 00:00:00,0.8695139932606473,-0.7946875940039306,-1.3739252184703146,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.9835399627685548,-46.07525730977737,0.0,0.0,0.0,-1.433971017875435,1725 days 00:00:00,99,33.33333333333333,16.826415446577457,-12.900294959528512,-2.208321750474352,125 days 00:00:00,34 days 00:00:00,0.6791440686780159,-1.7687331349864732,-2.4579180205108373,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-1.4408198547363282,-46.07525730977737,0.0,0.0,0.0,-1.8933771703478983,1725 days 00:00:00,99,43.43434343434344,20.899215711410267,-17.65479158948391,-2.942595409488935,131 days 00:00:00,51 days 00:00:00,0.6703405763809971,-2.233725233440897,-2.808909340580585,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2939000854492187,-46.07525730977737,0.0,0.0,0.0,-0.5447786241571717,1171 days 00:00:00,46,32.608695652173914,44.300003051757805,-14.87873931111262,-1.0196653459743077,154 days 00:00:00,42 days 00:00:00,0.9958208308050382,-0.0263750400820499,-0.8751708680292827,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0633798675537109,-46.07525730977737,0.0363447289683892,0.0561697031247362,0.0198555373995851,-0.6392629734915389,1101 days 00:00:00,46,50.0,44.300003051757805,-20.19276645309781,1.9235155918259303,181 days 00:00:00,60 days 00:00:00,1.5370476619844546,3.718491811255311,0.1406603227784554,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.8069199523925782,-46.07525730977737,0.0,0.0,0.0,-1.2033392044717317,1725 days 00:00:00,78,25.64102564102564,38.28462064691318,-12.436679357003966,-2.587016950936205,157 days 00:00:00,46 days 00:00:00,0.6845360604072454,-1.9277094121853653,-2.024421873267876,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.7969198455810548,-46.07525730977737,0.0,0.0,0.0,-1.2928914373318112,1171 days 00:00:00,78,37.17948717948718,38.28462064691318,-20.19276645309781,-1.8642012279914244,174 days 00:00:00,68 days 00:00:00,0.9341302718810364,-0.512953552357712,-1.440176524346921,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-2.0013998870849607,-46.07525730977737,0.0,0.0,0.0,-2.1328962720722155,1725 days 00:00:00,99,18.181818181818183,25.11675038696437,-16.8388699960511,-4.7794054663624514,175 days 00:00:00,48 days 00:00:00,0.3870543088419809,-4.301825578561043,-4.878079177726493,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-1.9199197998046875,-46.07525730977737,0.0,0.0,0.0,-2.2397173963943806,1725 days 00:00:00,99,28.28282828282828,38.28462064691318,-19.37739191583161,-4.04117766824359,175 days 00:00:00,74 days 00:00:00,0.6617492728355389,-2.903811167073552,-3.1444579230435585,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0179999694824218,-46.07525730977737,0.0140692379493904,0.0214467673439585,0.0068124076857009,-0.5292486806438346,1171 days 00:00:00,46,32.608695652173914,44.300003051757805,-14.87873931111262,0.883333191268787,181 days 00:00:00,44 days 00:00:00,1.3845547592075376,2.4269529934491607,0.0436294118643154,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5051599578857422,-46.07525730977737,0.2691844520120446,0.4419158638834115,0.1579769885286802,-0.6392629734915389,1101 days 00:00:00,46,50.0,53.58333587646485,-20.19276645309781,4.711046427226617,181 days 00:00:00,63 days 00:00:00,2.036147097370128,7.17423195287703,0.9673622206694046,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
