Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,-0.8995802612304686,-36.56989572602527,0.0,0.0,0.0,-1.2061905140289153,1291 days 00:00:00,49,30.612244897959183,20.504459376854744,-13.104885847236758,-2.8300584825091124,100 days 00:00:00,29 days 00:00:00,0.583861847250536,-2.4112464883193168,-1.9841234807232209,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.7088402709960938,-36.56989572602527,0.0,0.0,0.0,-1.7108723574570273,1291 days 00:00:00,49,46.93877551020408,22.407504461706097,-16.035590191999017,-1.8748836692053072,157 days 00:00:00,53 days 00:00:00,0.8417760196784755,-1.0419823977958482,-1.1259922105418447,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-1.0640404663085938,-36.56989572602527,0.0,0.0,0.0,-2.486339731060916,1291 days 00:00:00,88,35.22727272727273,19.552762117650914,-18.112501357494125,-2.0729266258919465,100 days 00:00:00,32 days 00:00:00,0.7077498575215504,-1.6001852435574448,-1.657651280843166,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-1.4445606079101565,-36.56989572602527,0.0,0.0,0.0,-3.4784241817965134,1221 days 00:00:00,88,44.31818181818182,22.407504461706097,-18.112501357494125,-2.3993289535057194,164 days 00:00:00,53 days 00:00:00,0.7553951458864238,-1.6408938770383696,-1.8236651428162376,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-1.6494000244140623,-36.56989572602527,0.0,0.0,0.0,-2.499508442559484,1264 days 00:00:00,102,33.33333333333333,21.32478702276241,-19.16335322075473,-2.481954011633891,97 days 00:00:00,34 days 00:00:00,0.6448335406312804,-2.0181907341595013,-2.384859335468543,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-1.9354200744628909,-36.56989572602527,0.0,0.0,0.0,-3.636011834660402,1264 days 00:00:00,102,44.11764705882353,22.714402721900907,-19.16335322075473,-2.76310618427168,134 days 00:00:00,53 days 00:00:00,0.7185692738944159,-1.9654168301428183,-2.1851434365000326,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-1.4832604370117188,-36.56989572602527,0.0,0.0,0.0,-2.1588272479351467,1291 days 00:00:00,49,16.3265306122449,25.379561766023407,-15.475930217122436,-4.269024499303963,133 days 00:00:00,45 days 00:00:00,0.4632959655086521,-3.736352218592311,-2.992937691382801,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-1.1509005126953125,-36.56989572602527,0.0,0.0,0.0,-2.848721189265968,1291 days 00:00:00,49,34.69387755102041,32.735426584291446,-18.84547210137153,-3.040854050649921,181 days 00:00:00,75 days 00:00:00,0.7960081944673254,-1.7684669716318535,-1.4857369998813794,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-2.920360321044922,-36.56989572602527,0.0,0.0,0.0,-3.959193274648343,1625 days 00:00:00,88,17.045454545454543,27.97909495168507,-18.112501357494125,-4.545070220299497,126 days 00:00:00,48 days 00:00:00,0.4479477507762455,-3.978285243420785,-4.274123347096695,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-3.126180633544922,-36.56989572602527,0.0,0.0,0.0,-5.051298759439904,1291 days 00:00:00,88,29.545454545454547,32.735426584291446,-20.091469511853145,-4.91148356214699,178 days 00:00:00,77 days 00:00:00,0.606875995258308,-3.73757980191904,-3.0973289450120967,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-3.7438199768066407,-36.56989572602527,0.0,0.0,0.0,-4.539304125697274,1724 days 00:00:00,102,16.666666666666664,27.97909495168507,-19.16335322075473,-4.740056758556843,118 days 00:00:00,51 days 00:00:00,0.4161285987904564,-4.2073939436038135,-5.457387021897952,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-3.612260314941406,-36.56989572602527,0.0,0.0,0.0,-5.536179660138885,1264 days 00:00:00,102,29.411764705882355,32.735426584291446,-21.69955572106287,-4.840601269789291,173 days 00:00:00,78 days 00:00:00,0.6035969321248394,-3.706313346074256,-3.399226273135651,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-1.6266802673339842,-36.56989572602527,0.0,0.0,0.0,-2.557556047169862,1291 days 00:00:00,49,14.285714285714285,34.488150263365604,-18.84547210137153,-4.535763044288976,167 days 00:00:00,51 days 00:00:00,0.467046516559556,-3.885725568522982,-3.1719198756579363,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-1.2765203247070314,-36.56989572602527,0.0,0.0,0.0,-3.2039417652496183,1291 days 00:00:00,49,30.612244897959183,35.31570344140278,-18.84547210137153,-3.434314635922464,181 days 00:00:00,86 days 00:00:00,0.7837235462034813,-1.9778209962009032,-1.580769053501585,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-3.5090602416992187,-36.56989572602527,0.0,0.0,0.0,-4.484716326493576,1724 days 00:00:00,88,12.5,38.77711041480936,-18.33516592522354,-5.397656862528777,167 days 00:00:00,57 days 00:00:00,0.3766246165918954,-4.788272901727977,-5.301853640129199,"EMA_diff(tp=30,n=20,sl=7,duration=180,size=100)"
