Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,-1.0004000244140625,-35.30986308430035,0.0,0.0,0.0,-1.207296960837756,1620 days 00:00:00,45,24.444444444444443,16.183112791041832,-11.71273928253398,-3.861007219387092,112 days 00:00:00,35 days 00:00:00,0.4272784838263754,-3.5178440528331105,-3.1377483755320985,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-1.2102200317382814,-35.30986308430035,0.0,0.0,0.0,-1.6043486132164886,1620 days 00:00:00,45,37.77777777777778,19.685001921367864,-17.68835105128349,-4.85793244360605,117 days 00:00:00,55 days 00:00:00,0.5002278134933748,-4.105394885225084,-2.5314009537507483,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.4028203125,-35.30986308430035,0.0,0.0,0.0,-1.157181027311105,1204 days 00:00:00,79,40.50632911392405,18.7946846988037,-12.55911228957486,-0.8989649060245908,91 days 00:00:00,33 days 00:00:00,0.9135313381536052,-0.4271535758839313,-0.8003640373173952,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-1.0390201110839845,-35.30986308430035,0.0,0.0,0.0,-2.0015564567317234,1134 days 00:00:00,79,46.83544303797469,24.725065624599708,-19.624731004104955,-2.2081134317343043,154 days 00:00:00,50 days 00:00:00,0.786380883834576,-1.4239946044607876,-1.6039646350371108,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.5564802551269532,-35.30986308430035,0.0,0.0,0.0,-1.362023808579571,1206 days 00:00:00,90,38.88888888888889,16.26679987627313,-12.970649222068475,-1.1796108042668174,88 days 00:00:00,34 days 00:00:00,0.850515990104572,-0.7378976087587021,-1.0152321423875414,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.6213199768066406,-35.30986308430035,0.0,0.0,0.0,-1.930399076309297,1134 days 00:00:00,90,52.22222222222223,21.7510969338534,-19.864880183741263,-1.0336873666856872,161 days 00:00:00,55 days 00:00:00,0.9586515109783502,-0.2500216269840161,-0.8501940225517987,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-1.2110201110839844,-35.30986308430035,0.0,0.0,0.0,-1.593468459661751,1640 days 00:00:00,45,17.77777777777778,24.725065624599708,-17.666419295272572,-4.351566946828511,153 days 00:00:00,49 days 00:00:00,0.4545113539934107,-3.828395167980959,-3.1613275614020737,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-1.691739990234375,-35.30986308430035,0.0,0.0,0.0,-2.3061846194348257,1640 days 00:00:00,45,26.666666666666668,34.08676925936223,-19.12428013638301,-6.223151416942496,181 days 00:00:00,76 days 00:00:00,0.454255139366337,-5.288990094393663,-3.302203081518811,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-1.041880401611328,-35.30986308430035,0.0,0.0,0.0,-2.066933924389236,1206 days 00:00:00,79,27.848101265822784,28.532747031535145,-14.124185795775269,-1.9896996992732507,159 days 00:00:00,60 days 00:00:00,0.7817383302052568,-1.3019508109809264,-1.7619245865163986,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-1.4546602478027344,-35.30986308430035,0.0,0.0,0.0,-2.907575981548227,1206 days 00:00:00,79,36.70886075949368,41.59159755518693,-19.624731004104955,-2.900766097222673,181 days 00:00:00,82 days 00:00:00,0.7497906550426967,-1.905984057598986,-2.0952921377916662,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
