Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.7886000976562499,148.57549485603369,0.4968480910241446,0.7189890869451803,0.1949771379015022,-0.8070168081201645,720 days 00:00:00,56,57.14285714285714,19.26502423661169,-12.897476710702604,2.348833073413492,70 days 00:00:00,29 days 00:00:00,1.7947443878571738,2.8628927588721766,1.6246095569744965,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.3876404113769532,148.57549485603369,0.6146819958999366,0.9024812192476648,0.351195210000996,-0.7865137798103161,309 days 00:00:00,56,69.64285714285714,22.025904454639324,-17.099536896960466,4.053765203585091,85 days 00:00:00,41 days 00:00:00,2.4306030077477616,4.689887408689813,2.6015154130502527,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.9158203735351564,148.57549485603369,0.3860017502179179,0.562556582745885,0.1978396831093913,-0.923181031326492,849 days 00:00:00,80,55.00000000000001,19.26502423661169,-11.613212333427182,1.766258657320563,112 days 00:00:00,36 days 00:00:00,1.64104208718026,2.2238376091130707,1.588948901519556,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.750980621337891,148.57549485603369,0.5402247227121157,0.8075091094547845,0.325850308585383,-1.0681148108338756,672 days 00:00:00,80,66.25,22.221858289834472,-17.099536896960466,2.9578809922422566,134 days 00:00:00,49 days 00:00:00,1.9831965301519487,3.607682737826525,2.616581929924983,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.3134003295898437,148.57549485603369,0.1126955863174841,0.1573354804965876,0.0576087890150361,-1.0875315638737335,929 days 00:00:00,99,47.474747474747474,16.247045651160175,-14.280057502737852,0.3825855208034356,142 days 00:00:00,37 days 00:00:00,1.2046988100959235,0.8480645104064037,0.4745377811073262,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,2.582200622558594,148.57549485603369,0.5809230889497622,0.8919021598329504,0.3728538472696001,-1.3721037404084258,436 days 00:00:00,99,66.66666666666666,21.10489140031786,-15.64754209846402,3.253400929906247,146 days 00:00:00,56 days 00:00:00,2.092727304179644,3.8830968580153495,3.430898327705702,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.6061800231933594,148.57549485603369,0.6306764170674707,0.9356802253361312,0.2742600638037624,-1.1647549042961949,595 days 00:00:00,56,48.21428571428572,30.507229328164986,-12.897476710702604,4.399672136633304,162 days 00:00:00,55 days 00:00:00,2.233924975496295,5.466250158505717,2.304364026987276,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,2.219620178222657,148.57549485603369,0.5789406690793386,0.8716171759761479,0.2810638327690336,-1.56684916671328,582 days 00:00:00,56,64.28571428571429,30.676617977834898,-17.99230722280649,6.479970623452247,176 days 00:00:00,80 days 00:00:00,2.78163541640524,7.724962895320211,3.0016628257296563,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,2.2909603271484373,148.57549485603369,0.667794235758849,1.0022701744401097,0.3538259136146429,-1.2842799696329954,713 days 00:00:00,80,48.75,30.135175098075884,-11.613212333427182,4.223364189688228,152 days 00:00:00,59 days 00:00:00,2.3047985371499657,5.167514977720932,2.7643727231251383,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,3.0648605041503907,148.57549485603369,0.6362477367129515,0.9579743530615816,0.2985064735506565,-2.03035852101926,685 days 00:00:00,80,62.5,30.135175098075884,-18.85370935596716,5.255831078449647,181 days 00:00:00,83 days 00:00:00,2.4928247655622178,6.398680476257468,3.428497778570577,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.785640350341797,148.57549485603369,0.4198780955040115,0.6032290528968278,0.2107208159365696,-1.684154486270728,789 days 00:00:00,99,45.45454545454545,27.94665787305761,-14.280057502737852,2.362239484673556,165 days 00:00:00,60 days 00:00:00,1.7685310280658224,3.173100335353492,2.0351340850828548,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,4.704820526123047,148.57549485603369,0.7299152665080094,1.1244854556501962,0.3797254413332345,-2.434593038803945,525 days 00:00:00,99,64.64646464646465,30.7863416266253,-18.85370935596716,6.068664673576385,181 days 00:00:00,92 days 00:00:00,2.768544178324959,7.187462880553823,4.58712245931615,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,2.167140228271484,148.57549485603369,0.659338467265656,0.9675216744992592,0.3128561202194572,-1.374628770697539,715 days 00:00:00,56,48.21428571428572,36.12658860793388,-12.897476710702604,5.864187112587826,183 days 00:00:00,80 days 00:00:00,2.698484724840901,7.270653291225646,2.66644163176864,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
