Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.0275999956130981,3.363008547318142,0.4406260194072089,0.6532009968435717,0.2009528477236525,-0.0275097615449304,798 days 00:00:00,59,55.932203389830505,21.59406795128396,-14.909483716900318,2.204576525688795,171 days 00:00:00,57 days 00:00:00,1.7426593612286745,2.725137277145893,1.6662977485211357,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0213199987411499,3.363008547318142,0.2381697937515732,0.3441812358555134,0.1039449022516773,-0.0410834456617048,731 days 00:00:00,59,61.01694915254237,21.59406795128396,-19.53676207891389,1.5509145875612695,181 days 00:00:00,88 days 00:00:00,1.5417442905582688,2.187750898394913,1.1718521826865678,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0293399972915649,3.363008547318142,0.2396883298536069,0.3465756308064078,0.1049535782803932,-0.0559927472434162,1005 days 00:00:00,100,54.0,20.36697563965741,-14.909483716900318,1.2928309362068011,181 days 00:00:00,73 days 00:00:00,1.474022772729781,1.7372012139480082,1.4823350520334555,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0229800062179565,3.363008547318142,0.1408524406726604,0.2019781168053496,0.0556906591308545,-0.0826509372595207,731 days 00:00:00,100,62.0,22.29358156164265,-19.53676207891389,0.7736251634692826,181 days 00:00:00,98 days 00:00:00,1.320320573471155,1.4091842274352164,0.9697704061938268,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.037660005569458,3.363008547318142,0.2642547980254216,0.390451667620403,0.1090134760943949,-0.0691918121923484,1005 days 00:00:00,120,55.00000000000001,16.934042542883265,-14.909483716900318,1.3466027362959876,162 days 00:00:00,68 days 00:00:00,1.4991796616004185,1.7572515263410369,1.8168270283655248,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0401200103759765,3.363008547318142,0.2091297187829068,0.2994424196869374,0.0857387063196021,-0.0937204474147357,731 days 00:00:00,120,67.5,18.805700592340543,-17.135759171339128,1.319478192521939,182 days 00:00:00,95 days 00:00:00,1.4698445017244637,1.910526948823064,1.6085015818985804,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0194599895477294,3.363008547318142,0.1983399499517507,0.2905179291161709,0.1100203079867878,-0.0354287521790119,802 days 00:00:00,59,50.84745762711864,24.508788695557016,-23.6867281056376,1.4913243325190395,183 days 00:00:00,106 days 00:00:00,1.5313053635579597,2.2087648007132885,1.0467333588877898,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0112599925994873,3.363008547318142,0.0905686493891005,0.1290770532788319,0.04818815915344,-0.046805632276281,731 days 00:00:00,59,52.54237288135594,24.508788695557016,-23.6867281056376,0.6527497692351725,183 days 00:00:00,137 days 00:00:00,1.3000157982181022,1.5352086942588752,0.5431322496154649,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0108999938964843,3.363008547318142,0.0659193377594966,0.0940427275866494,0.0336020843539768,-0.06497720253964,1198 days 00:00:00,100,52.0,24.508788695557016,-16.684049593450332,0.410499275926135,183 days 00:00:00,112 days 00:00:00,1.2374825974939063,0.9410384051746536,0.5201187260707055,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0043199977874755,3.363008547318142,0.0,0.0,0.0,-0.0952813669166663,802 days 00:00:00,100,56.00000000000001,24.508788695557016,-23.83222168300884,-0.5550428756045833,183 days 00:00:00,139 days 00:00:00,1.0404768281550414,0.2111364130522949,-0.1710594078899669,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0224999942779541,3.363008547318142,0.0,0.0,0.0,-0.0971523019993814,1081 days 00:00:00,120,48.333333333333336,21.2290571250928,-24.551466893363184,-1.0396265525127957,183 days 00:00:00,109 days 00:00:00,0.879947150885045,-0.532678694635665,-0.9612203067873816,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0281399898529052,3.363008547318142,0.0,0.0,0.0,-0.1164230155184076,832 days 00:00:00,120,55.00000000000001,25.47944668601449,-24.835374552219413,-1.4044722936921272,183 days 00:00:00,140 days 00:00:00,0.8747227950158951,-0.6745939448485995,-1.0086584730057278,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0197399959564208,3.363008547318142,0.1875118852970092,0.2702793704181961,0.0953115018547361,-0.0414846442942096,802 days 00:00:00,59,50.84745762711864,38.36858014746802,-23.6867281056376,1.6277139447696376,183 days 00:00:00,112 days 00:00:00,1.5851628694417834,2.445099838835751,1.0280622490257874,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
