Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.365419937133789,-8.019501640676197,0.5523623416964168,0.8322508114590815,0.3942771083629654,-0.1852387060866989,780 days,46,58.69565217391305,25.896573996484285,-10.551148314131176,3.297860546122755,127 days,33 days,2.172645198392471,3.8547166854380728,1.9904823988208933,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.7923399200439453,-8.019501640676197,0.8839303993413612,1.450711250137843,0.6853094089627433,-0.2306895026456534,371 days 00:00:00,46,73.91304347826086,35.981566886635164,-15.620391848059056,6.638294335796857,144 days 00:00:00,48 days 00:00:00,4.172294840154103,7.302444891885729,3.860746617312003,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.548399887084961,-8.019501640676197,0.5670150745259486,0.835009056972879,0.3870149687280567,-0.2830049346907559,636 days 00:00:00,88,54.54545454545454,25.896573996484285,-11.71121833878106,2.216169262972145,84 days 00:00:00,29 days 00:00:00,1.769699112674871,2.727125951641004,2.1746053997126253,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.9039599609375,-8.019501640676197,0.6113062784150272,0.9550199110092557,0.4060802593011119,-0.4439639914093574,636 days 00:00:00,88,69.31818181818183,35.981566886635164,-17.293612323567853,3.870488120577265,129 days 00:00:00,44 days 00:00:00,2.243579485115976,4.655071353656342,2.8590944875802817,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.4127199401855468,-8.019501640676197,0.3223721694718621,0.4393689069529108,0.183887933843973,-0.4484989022421559,846 days 00:00:00,108,52.77777777777778,25.896573996484285,-13.267388775733767,1.4878935053291409,125 days 00:00:00,33 days 00:00:00,1.518291417438118,1.992341220862164,1.466122656488705,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.6776000061035156,-8.019501640676197,0.3794451067441351,0.5374421697607149,0.2346000154499565,-0.5765626094945686,780 days 00:00:00,108,66.66666666666666,25.896573996484285,-18.59940465707848,2.390477018142789,131 days 00:00:00,48 days 00:00:00,1.7297489501899697,3.15916456781835,1.901869975751017,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.6282200164794921,-8.019501640676197,0.7134882799450072,1.1486716576367038,0.6502358075529604,-0.1928978189647767,418 days 00:00:00,46,52.17391304347826,35.981566886635164,-12.821508292060711,5.215306963437305,181 days 00:00:00,52 days 00:00:00,2.76457266458684,6.14509474521447,2.7098032037397224,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.2136999206542969,-8.019501640676197,0.8442264739590619,1.4971703889127064,0.9147395859330492,-0.2642961446425729,470 days 00:00:00,46,76.08695652173914,35.981566886635164,-15.620391848059056,10.76471451862111,182 days 00:00:00,77 days 00:00:00,6.325407452911193,11.696189773371204,5.488593814088677,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.6996400756835938,-8.019501640676197,0.4311519386281732,0.6393551472980031,0.3269585778336694,-0.4271151554720243,636 days 00:00:00,88,44.31818181818182,35.981566886635164,-15.368334294207688,2.589412653915568,181 days 00:00:00,59 days 00:00:00,1.7582445198473071,3.520021224413492,2.020651013544046,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.2047600708007813,-8.019501640676197,0.4929648946330162,0.763021844132093,0.3616109104788489,-0.6636687927229157,699 days 00:00:00,88,61.36363636363637,35.981566886635164,-19.69364344700383,5.1168956867985615,181 days 00:00:00,84 days 00:00:00,2.33696604206149,6.353927747644174,3.0591153576377934,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1458400726318359,-8.019501640676197,0.0714019509813919,0.0993770276986831,0.0388678319153563,-0.7505994025768792,846 days 00:00:00,108,40.74074074074074,28.25501412369711,-17.37673558185413,0.4579335171831955,181 days 00:00:00,61 days 00:00:00,1.249475328957207,1.3245754251700472,0.3896902559475128,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.569340072631836,-8.019501640676197,0.1828245308359775,0.253194086028208,0.1099027406293472,-1.0345498841602074,636 days 00:00:00,108,55.55555555555556,34.695217193124606,-21.26305355392873,2.129341181290956,181 days 00:00:00,90 days 00:00:00,1.608813993364194,3.292068145780199,1.3029690251346326,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.3258999938964844,-8.019501640676197,0.2365461337926645,0.3502970276627822,0.158772042790116,-0.4103173045226671,846 days 00:00:00,46,36.95652173913043,39.27356742478671,-14.348612036867747,2.625512739416691,182 days 00:00:00,92 days 00:00:00,1.831337197158386,3.7517944053431513,1.2714390790385524,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
