Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.2758800964355469,18.55888538257063,0.3318808853911257,0.4563552742299218,0.1562386117409663,-0.3530434664453574,381 days 00:00:00,47,55.319148936170215,17.723738642118935,-15.358206525963936,1.4012042891463183,176 days 00:00:00,53 days 00:00:00,1.516156754645917,1.8525737968457687,0.9248010963443029,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.4782001342773437,18.55888538257063,0.3489081536459928,0.4686915230888226,0.1765600412434912,-0.5410820331438693,527 days 00:00:00,47,65.95744680851064,18.826924588274863,-20.84462443195966,1.8738778702680925,178 days 00:00:00,87 days 00:00:00,1.658459509702657,2.480758636908781,1.4038714096701082,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1733602905273437,18.55888538257063,0.1083582790840229,0.1517868111426921,0.0501591650718556,-0.6913106519528256,566 days 00:00:00,79,51.89873417721519,16.94142237004126,-19.787835932555133,0.3955092304146701,180 days 00:00:00,67 days 00:00:00,1.2128469428956317,0.827087689924427,0.4412742394472341,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.5573002014160157,18.55888538257063,0.230105585088192,0.3223686305279355,0.1410619278271478,-0.7890207218892664,527 days 00:00:00,79,65.82278481012658,14.78985023412398,-20.84462443195966,1.1610644201819786,182 days 00:00:00,103 days 00:00:00,1.4395476929290014,1.7123480408335154,1.2750805967654406,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.019080078125,18.55888538257063,0.0,0.0,0.0,-1.0951820660099254,564 days 00:00:00,99,47.474747474747474,16.94142237004126,-20.32128068631961,0.1267394287281176,176 days 00:00:00,68 days 00:00:00,1.1351323874227717,0.5523732949640022,-0.0435106211007501,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1242398376464843,18.55888538257063,0.042597945603251,0.0595244096685883,0.0152885701204521,-1.6257476678306235,418 days 00:00:00,99,59.59595959595959,14.78985023412398,-20.84462443195966,0.2986181883931627,182 days 00:00:00,102 days 00:00:00,1.1982673654014209,0.849428948989027,0.2444837902058081,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.5854200744628907,18.55888538257063,0.4604316535267019,0.6619471469855143,0.3025747562291394,-0.3863628180959533,381 days 00:00:00,47,53.191489361702125,24.40595982095041,-15.358206525963936,2.802287520246227,183 days 00:00:00,94 days 00:00:00,1.9003079204060176,3.531106698726433,1.5879732924535486,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.7322601013183594,18.55888538257063,0.3987015285212421,0.5498663339079488,0.2156482264160557,-0.677682369304955,411 days 00:00:00,47,63.82978723404256,24.40595982095041,-24.86386193843241,2.9865429997016246,183 days 00:00:00,132 days 00:00:00,1.910988979983188,3.91725093849319,1.823559008648548,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2243400878906249,18.55888538257063,0.1085328041340859,0.1511387830641117,0.0490314459147395,-0.914992856991248,564 days 00:00:00,79,46.83544303797469,22.48215925616208,-19.787835932555133,0.535418045008873,183 days 00:00:00,100 days 00:00:00,1.2606557757472336,1.0848148214221398,0.5223098514431006,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.6809800415039062,18.55888538257063,0.2308471293141202,0.3242440545337925,0.1498132348050803,-0.9073596721548504,419 days 00:00:00,79,62.0253164556962,22.48215925616208,-20.84462443195966,1.5193295329182457,183 days 00:00:00,140 days 00:00:00,1.5462434540892978,2.186888289545703,1.4592446929566143,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.451239990234375,18.55888538257063,0.0,0.0,0.0,-1.578966397164849,921 days 00:00:00,99,39.39393939393939,24.934862323866792,-20.32128068631961,-0.8315503115120637,183 days 00:00:00,99 days 00:00:00,0.9481478150422108,-0.2569305266100157,-0.9321965605619036,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2800001525878906,18.55888538257063,0.0,0.0,0.0,-1.7958034988212912,527 days 00:00:00,99,53.535353535353536,24.934862323866792,-30.21263042094517,-0.7704048822692489,183 days 00:00:00,137 days 00:00:00,1.008548708925486,0.046196748568212,-0.4899516706800361,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.5214601745605469,18.55888538257063,0.3771088760201976,0.5395576136576246,0.269612947234254,-0.3863237487076842,381 days 00:00:00,47,53.191489361702125,30.252264435386667,-15.358206525963936,2.5725873443455782,183 days 00:00:00,107 days 00:00:00,1.8430849504788536,3.3066719160803983,1.438806652168752,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
