Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0512399406433105,-2.337200494457351,0.3440738940549026,0.5039692496447734,0.1878191052805856,-0.0545952280377459,986 days,52,55.76923076923077,19.197890304380103,-12.652815227823233,2.04345077231416,181 days,43 days,1.6918983932676332,2.533981913407965,1.1405604378384275,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0935399360656738,-2.337200494457351,0.4306356193799924,0.6224628923801258,0.410490579905278,-0.0455938516401799,583 days 00:00:00,52,69.23076923076923,22.1564751946552,-14.394975061195623,3.200238721403159,181 days 00:00:00,63 days 00:00:00,2.0860521666405853,3.858851245257808,1.7557221850063098,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.119099925994873,-2.337200494457351,0.4346162783069869,0.6546656970095672,0.3109538104693837,-0.0766273242978732,918 days 00:00:00,89,56.17977528089888,18.39314904031273,-12.652815227823233,2.2098915747730263,172 days 00:00:00,47 days 00:00:00,1.7789424772397575,2.675314533896364,2.0134793469842616,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1066599159240722,-2.337200494457351,0.2951526974324488,0.4137437922399025,0.1682807066334905,-0.1268108895810749,865 days 00:00:00,89,61.79775280898876,23.63999158240826,-17.636889638831732,1.986377502939507,174 days 00:00:00,64 days 00:00:00,1.638860963472057,2.679598573335624,1.4668281688006284,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1482799758911132,-2.337200494457351,0.4330298854382438,0.6485452692678562,0.3313562788845617,-0.0895168369247745,474 days 00:00:00,102,54.90196078431373,18.39314904031273,-12.652815227823233,2.303786000031227,153 days 00:00:00,49 days 00:00:00,1.8316910572861744,2.757371047861648,2.327950495300895,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1167199554443359,-2.337200494457351,0.2593168107282999,0.3714148316848806,0.1984435649735714,-0.1176739345723487,973 days 00:00:00,102,63.725490196078425,19.40927723895329,-17.636889638831732,1.831300579612427,179 days 00:00:00,67 days 00:00:00,1.592493687206981,2.4956469413728875,1.498157792820051,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1438599624633789,-2.337200494457351,0.5610304852705702,0.8326909573146557,0.3388385478071815,-0.0849321707973249,986 days 00:00:00,52,46.15384615384615,36.28560846246636,-13.315138412067828,4.864363137407013,181 days 00:00:00,74 days 00:00:00,2.454047352202427,5.942433224469354,2.1890877825904727,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1512999649047851,-2.337200494457351,0.4449203039279621,0.6478257977760278,0.248626964502357,-0.1217314475490227,986 days 00:00:00,52,55.76923076923077,38.00869633434112,-18.52224824580494,5.121569684976701,181 days 00:00:00,101 days 00:00:00,2.333530072401351,6.479977174433345,2.017776390394819,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2335399513244628,-2.337200494457351,0.6143717395447977,0.9145225319288344,0.2819657436955457,-0.1656282472144887,999 days 00:00:00,88,50.0,36.23245373117272,-16.530378146331305,4.245274216393336,182 days 00:00:00,75 days 00:00:00,2.3070496103635527,5.192377762896324,2.845543989277688,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1921399459838867,-2.337200494457351,0.384968209769327,0.5400362795484875,0.1584243161257356,-0.2425700485036652,999 days 00:00:00,88,53.40909090909091,36.28560846246636,-19.86663293254812,3.517091573180142,182 days 00:00:00,98 days 00:00:00,1.912259010742772,4.747154023674955,2.039242272467199,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1954399604797363,-2.337200494457351,0.399457379549034,0.5766901908924236,0.1804260044176274,-0.2166455952809065,999 days 00:00:00,102,49.01960784313725,36.23245373117272,-17.636889638831732,3.061313143729105,175 days 00:00:00,79 days 00:00:00,1.9328859826116176,3.972447891594386,2.2519269947064853,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.156039939880371,-2.337200494457351,0.2532637825250278,0.3532566248495254,0.1068042539761481,-0.2922477577880777,999 days 00:00:00,102,50.98039215686274,36.23245373117272,-22.11719928893959,2.456328168958599,182 days 00:00:00,101 days 00:00:00,1.6845725183745075,3.6464876299294646,1.5705294391913458,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1225799751281738,-2.337200494457351,0.354040915045525,0.5347296933434788,0.2546555687880268,-0.0963004607975159,986 days 00:00:00,52,48.07692307692308,39.16391685330986,-23.645461904276853,4.328983602603875,181 days 00:00:00,96 days 00:00:00,2.2923465300164394,5.757429809497518,1.6651962008498953,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
