Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.1907200469970703,116.4953203271602,0.1918462374617956,0.2697012105865882,0.0780013331190058,-0.4890329636300428,894 days 00:00:00,52,53.84615384615385,20.30131503735053,-12.369787795395126,1.4581820774138166,148 days 00:00:00,42 days 00:00:00,1.520924255862776,1.9270892701826507,0.763042595892489,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.9472200317382812,116.4953203271602,0.616345939990532,0.9034920709554264,0.3192554914566125,-0.591627488581048,243 days 00:00:00,52,75.0,22.01931980697367,-20.502865432526885,5.1775418522225225,148 days 00:00:00,64 days 00:00:00,3.1605299248362453,5.789161203465007,3.272988022720476,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.6027999877929687,116.4953203271602,0.3793434016855481,0.5742093704093232,0.2208675488213292,-0.5449688596296909,525 days 00:00:00,76,57.89473684210527,18.75891773941857,-12.369787795395126,2.1623988721718224,167 days 00:00:00,47 days 00:00:00,1.7618817770944928,2.6183016661005034,1.90555450764484,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.8514799804687501,116.4953203271602,0.4316179865072673,0.6466456554721624,0.2133204623226559,-0.7962379434362621,499 days 00:00:00,76,71.05263157894737,22.585445332223063,-20.502865432526885,3.0416309203276315,168 days 00:00:00,60 days 00:00:00,1.9927487200175464,3.707033867447179,2.2460517434955105,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.0622000274658203,116.4953203271602,0.4906254720933344,0.7623086981996043,0.3451602038141496,-0.6133711261994468,524 days 00:00:00,103,61.16504854368932,18.75891773941857,-12.369787795395126,2.7878806241709686,132 days 00:00:00,50 days 00:00:00,2.042060389735566,3.225915152065768,2.9780863689563866,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.5576199798583985,116.4953203271602,0.5742044822288744,0.9066946691766226,0.3464842128808735,-0.8942609080679786,471 days 00:00:00,103,75.72815533980582,20.24580833282605,-21.3259856880053,3.945776911142662,157 days 00:00:00,62 days 00:00:00,2.4075712216749743,4.554055109822565,3.762035197354838,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.6834000244140626,116.4953203271602,0.5291162457853594,0.7608246964701009,0.2522917958516972,-0.540708195814088,778 days 00:00:00,52,55.76923076923077,30.46198065718613,-20.502865432526885,3.9192505351932416,181 days 00:00:00,71 days 00:00:00,2.30858088135737,4.748340838764076,2.0804949783747344,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.319380081176758,116.4953203271602,0.5670007625513472,0.8242592432443147,0.3882462371918514,-0.6766404190167163,321 days 00:00:00,52,73.07692307692307,33.750929070527704,-20.502865432526885,7.028633135284679,181 days 00:00:00,108 days 00:00:00,3.5065157630469086,8.027540688089456,3.6730462205976377,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.9753399505615234,116.4953203271602,0.4256465105543618,0.6250006317477471,0.3473403138976297,-0.5598712938204131,394 days 00:00:00,76,57.89473684210527,30.46198065718613,-20.502865432526885,3.002559265186644,183 days 00:00:00,81 days 00:00:00,1.965184242430846,3.814489432702272,2.3277620125693232,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.374659927368164,116.4953203271602,0.4723678110609519,0.6885736860432051,0.3451841076241717,-0.7927655325497995,394 days 00:00:00,76,64.47368421052632,30.46198065718613,-24.13094775918072,4.519935035177425,183 days 00:00:00,105 days 00:00:00,2.32016823797253,5.566219630438309,2.9490150538593105,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.9848402252197266,116.4953203271602,0.3026557303080415,0.4443470498405615,0.2221622879262967,-0.8838253355088255,547 days 00:00:00,103,53.398058252427184,30.46198065718613,-21.3259856880053,2.024541282096637,180 days 00:00:00,88 days 00:00:00,1.6714837429828338,2.821231727209703,2.0810414983597587,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.726040054321289,116.4953203271602,0.4165715873470263,0.6173071154242871,0.3400061430818435,-1.0091635696076184,400 days 00:00:00,103,62.13592233009708,30.46198065718613,-21.3259856880053,3.8566421747392,182 days 00:00:00,112 days 00:00:00,2.151228933032089,4.824088066929967,3.418760670279369,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.7689201049804688,116.4953203271602,0.5455552947625935,0.7809052227777837,0.2842709256109953,-0.5397494231998201,778 days 00:00:00,52,53.84615384615385,32.00697100127978,-20.502865432526885,4.596039083835435,181 days 00:00:00,90 days 00:00:00,2.478385414092672,5.6486674862761,2.145784065800024,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
