Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.4737165298461914,262.10203073288005,0.8592583841824482,1.3158862940167984,0.8770010088842555,-0.107998394033737,134 days 00:00:00,42,66.66666666666666,20.38668961936009,-9.909329730628436,4.734271757046593,63 days 00:00:00,27 days 00:00:00,3.107738109160096,5.13739741074189,2.8540122055861006,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.591083251953125,262.10203073288005,0.8087658237493962,1.238400410785817,0.8105914211582468,-0.1457278508771087,203 days 00:00:00,42,73.80952380952381,24.07935449946894,-14.447747206543816,5.796996918620612,94 days 00:00:00,36 days 00:00:00,3.3800854984734414,6.376801656990175,2.864658611980671,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5092463302612305,262.10203073288005,0.4282301477701546,0.548147120663018,0.2952945257570026,-0.3447544715073913,311 days 00:00:00,82,60.97560975609756,20.018841694013133,-12.80605067223065,2.9213639863132634,83 days 00:00:00,30 days 00:00:00,2.022188565161944,3.4270129833438414,1.8534762297146907,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.043163040161133,262.10203073288005,0.5980996312183866,0.8527734423647974,0.5345670826434594,-0.38928345976037,380 days 00:00:00,82,74.39024390243902,22.85259415610812,-15.652090617090508,4.702095781944604,140 days 00:00:00,47 days 00:00:00,2.7311556134907145,5.334451255649188,3.315211574813964,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.44123974609375,262.10203073288005,0.2942772525813106,0.3599026777429276,0.1776133112174247,-0.4967686221707623,475 days 00:00:00,108,59.25925925925925,20.018841694013133,-13.49094147883012,2.388898202251988,91 days 00:00:00,30 days 00:00:00,1.8238753444233329,2.8995944332005,1.410802754210333,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.9323731002807616,262.10203073288005,0.4481442064853499,0.5958365194439607,0.2808499823660912,-0.6625553802807826,608 days 00:00:00,108,72.22222222222221,22.85259415610812,-16.95361403902448,3.6236246554280704,146 days 00:00:00,46 days 00:00:00,2.1931286647358803,4.30960724888855,2.4767550883312137,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.8719700012207031,262.10203073288005,1.0062334460133249,1.5286113104587564,0.7031841354976593,-0.2475389068562372,133 days 00:00:00,42,61.90476190476191,30.37556957324848,-14.529673752450456,8.808083423999413,165 days 00:00:00,50 days 00:00:00,4.194438529797148,9.83067814401734,3.379197920626199,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.0008567276000977,262.10203073288005,0.9059730206509014,1.379064959452296,0.6052983587201677,-0.3299067929718791,222 days 00:00:00,42,71.42857142857143,32.42637198211587,-20.82830888596125,10.07386984171188,169 days 00:00:00,66 days 00:00:00,4.052027667901308,11.377143805240127,3.3843322863264462,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.1232098693847656,262.10203073288005,0.6309361100803575,0.834321153367092,0.410842040434938,-0.5452104842969097,269 days 00:00:00,82,58.53658536585365,30.246233876771434,-16.773620345790686,6.00054127878944,162 days 00:00:00,53 days 00:00:00,2.881128410517282,7.0361967956707305,2.9879667379520822,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.774899841308594,262.10203073288005,0.7158223584483316,1.0068943356022044,0.4910183118118745,-0.7190111520309239,317 days 00:00:00,82,71.95121951219512,37.4146760655637,-19.88704676483253,8.206719479469204,181 days 00:00:00,75 days 00:00:00,3.622871103714029,9.387955308978473,4.378985231714802,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.1396830291748046,262.10203073288005,0.4670456210125491,0.5909758897367176,0.2461070133016185,-0.92344260452627,317 days 00:00:00,108,54.629629629629626,30.602522654812315,-16.95361403902448,4.933725249308996,162 days 00:00:00,53 days 00:00:00,2.4908289927400213,5.981774829670563,2.6522235516213613,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.6305330123901367,262.10203073288005,0.5191367536109963,0.6868227088048734,0.2773041464802102,-1.170253702740387,373 days 00:00:00,108,65.74074074074075,31.11708549994363,-22.6524962293726,6.128733271537112,181 days 00:00:00,73 days 00:00:00,2.6651460394197293,7.393368699241036,3.402352856966716,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.1460966873168943,262.10203073288005,0.9335474490139124,1.3986132221512004,0.7633922957665648,-0.2993727483423303,133 days 00:00:00,42,66.66666666666666,44.97199797407952,-19.88704676483253,11.250402776829429,181 days 00:00:00,78 days 00:00:00,5.161207627824672,12.88347503996026,3.631321312803631,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
