Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.2103569717407226,174.92178032487743,0.4085682934979914,0.595969316820706,0.1897818985351368,-0.2218487814562353,576 days 00:00:00,52,53.84615384615385,17.059912278727918,-10.742814811980905,1.498613466763632,77 days 00:00:00,27 days 00:00:00,1.522344212314759,1.9791680673525816,1.3145898173931712,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2383799819946289,174.92178032487743,0.2814791099885512,0.4025681074696708,0.1227360232916667,-0.3886906419451219,581 days 00:00:00,52,61.53846153846154,25.83854291446226,-16.883985251168987,1.7792274538690256,97 days 00:00:00,43 days 00:00:00,1.5922352506180413,2.498499789524193,1.3228473494548374,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3173609771728515,174.92178032487743,0.4314025854700716,0.6309163780375943,0.1874405477491355,-0.3387345412475651,963 days 00:00:00,73,58.9041095890411,20.108498087228742,-12.802528952834749,2.460689451168885,109 days 00:00:00,31 days 00:00:00,1.909248217964592,2.9111924090688404,1.7660109694070103,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3682349700927734,174.92178032487743,0.2985131219094848,0.4357687371839419,0.1262804103781874,-0.5832710874628999,865 days 00:00:00,73,65.75342465753424,25.38896768581558,-16.151145621685327,2.669238159972065,168 days 00:00:00,48 days 00:00:00,1.891485155591304,3.3112547723188515,1.7376180177903624,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.6626360626220703,174.92178032487743,0.6678732691720392,0.941946373711413,0.2212277851378263,-0.5984221702638903,963 days 00:00:00,107,63.55140186915887,18.95723281205117,-12.802528952834749,3.3661615442640125,112 days 00:00:00,35 days 00:00:00,2.3174100560459365,3.80306785695408,3.0570890535685766,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.782405029296875,174.92178032487743,0.547144902580105,0.7788256053976473,0.1822358205311216,-0.857360325213874,826 days 00:00:00,107,70.09345794392523,22.646831444733493,-18.150171733425168,3.777512538953909,120 days 00:00:00,49 days 00:00:00,2.3213519387681103,4.368938262026476,3.102097807893909,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2026699600219726,174.92178032487743,0.2134168409898834,0.3035603727364162,0.0745374021077796,-0.5442311310597359,738 days 00:00:00,52,36.53846153846153,29.426234270627027,-14.170530026033546,1.3936814530624009,147 days 00:00:00,54 days 00:00:00,1.4531426926816264,2.3769312760986496,0.8704865619722122,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2050609664916992,174.92178032487743,0.1439738442874577,0.1988456069124582,0.0501253108017588,-0.8188229885816245,865 days 00:00:00,52,48.07692307692308,33.330041230355214,-19.52724539870996,1.3832137004605505,181 days 00:00:00,82 days 00:00:00,1.417184487563995,2.8096935648778008,0.7659247921344057,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4844230117797852,174.92178032487743,0.3921017518571875,0.5456952235471467,0.1322831165477975,-0.7321510300683953,963 days 00:00:00,73,47.94520547945205,28.44742202169644,-16.151145621685327,3.634991905273744,162 days 00:00:00,62 days 00:00:00,2.1284757951338893,4.5249136233834895,1.9228585059466976,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5473349990844726,174.92178032487743,0.2997995252841502,0.425790933075831,0.1073795425693415,-1.0188334698868706,865 days 00:00:00,73,54.7945205479452,31.952525567608568,-19.52724539870996,3.7914150858555873,182 days 00:00:00,86 days 00:00:00,1.9296214778634573,5.0883004716941365,1.8007415133889977,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.179861930847168,174.92178032487743,0.6466170145697262,0.8797531016667746,0.2652466459428745,-0.886874104769475,890 days 00:00:00,107,58.87850467289719,27.891934056583565,-24.927449062280736,5.604544526475541,183 days 00:00:00,72 days 00:00:00,2.859457077546361,6.551230066055072,3.8535319977505753,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.43562589263916,174.92178032487743,0.6024503553505796,0.8488761363655278,0.2545622316950724,-1.123281127507958,799 days 00:00:00,107,62.61682242990653,31.77770570661689,-24.927449062280736,6.444821576668969,183 days 00:00:00,92 days 00:00:00,2.76269482211907,7.693841259973891,3.999036985406952,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4586128768920898,174.92178032487743,0.4117889332313486,0.6116090613547315,0.1684873725687922,-0.5442568050056495,723 days 00:00:00,52,38.46153846153847,38.896596818791295,-17.794007052608595,3.1064864955489657,181 days 00:00:00,71 days 00:00:00,1.849695005663073,4.612853397321178,1.5830896404315802,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
