Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.0124399909973144,45.29093702763228,0.2386604746965502,0.3403755655034775,0.1075226668606781,-0.023174924997793,1088 days 00:00:00,40,52.5,21.09703931076308,-11.901191914469123,1.9945467084005573,34 days 00:00:00,14 days 00:00:00,1.6359630890649204,2.5882694113608906,0.6253923564484888,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0220199832916259,45.29093702763228,0.2689647074876384,0.4049173873073681,0.1018015332456592,-0.0433255746463911,1088 days 00:00:00,40,62.5,44.00794731734412,-26.584359206976217,2.0976615853841807,77 days 00:00:00,22 days 00:00:00,1.6306980658571788,3.2708136462613626,0.6886111087001998,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0386599807739257,45.29093702763228,0.3408677559145682,0.489797171150565,0.0995608113804151,-0.0777724864347795,1148 days 00:00:00,74,52.702702702702695,40.92457498609168,-19.20289758047468,1.521529439358349,56 days 00:00:00,17 days 00:00:00,1.495870286570078,2.2076712423102944,1.065490151695501,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0119399785995483,45.29093702763228,0.0783198301970231,0.106492525706118,0.0213454781627052,-0.1120461214526025,1148 days 00:00:00,74,58.108108108108105,40.92457498609168,-24.390245246104904,0.5425187946490828,82 days 00:00:00,24 days 00:00:00,1.2718305587594312,1.5326103323400675,0.2823659939457306,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0019599618911743,45.29093702763228,0.0113349926742534,0.0162462251891986,0.0035692106429938,-0.1099998128566648,1148 days 00:00:00,115,46.95652173913044,42.30957514302067,-24.915824996911407,0.2195281273819072,62 days 00:00:00,16 days 00:00:00,1.1863762808234988,0.9202522794774236,0.0413077304245689,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0198600378036499,45.29093702763228,0.0,0.0,0.0,-0.1707796638417025,1148 days 00:00:00,115,55.65217391304348,42.30957514302067,-24.915824996911407,-0.4633621470303661,104 days 00:00:00,26 days 00:00:00,1.085054548339698,0.5261520885802464,-0.3555153791784599,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0312599878311157,45.29093702763228,0.3957373352276453,0.5887487025096221,0.1220483645213168,-0.0513006023523332,1101 days 00:00:00,40,42.5,44.00794731734412,-13.48408470065926,3.767714022441449,66 days 00:00:00,22 days 00:00:00,1.982195910029927,5.068747325041965,0.9587886463407388,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0469599885940551,45.29093702763228,0.3942773948804016,0.6274232148700557,0.1214274694588063,-0.077454991028647,1101 days 00:00:00,40,55.00000000000001,44.00794731734412,-26.584359206976217,4.231939150919017,86 days 00:00:00,34 days 00:00:00,1.907129156965205,6.270619398350788,1.1085643960392575,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0051599731445312,45.29093702763228,0.026574689681424,0.0359330173073796,0.0077883065539607,-0.132713573824228,1148 days 00:00:00,74,36.48648648648648,46.04134743264432,-23.367699199331447,0.7805144234570127,147 days 00:00:00,31 days 00:00:00,1.3328176931997078,2.13088826193482,0.1059269680170459,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0253000288009643,45.29093702763228,0.0,0.0,0.0,-0.1726512320656015,1148 days 00:00:00,74,44.5945945945946,46.04134743264432,-25.167785073812954,-0.2427189407884999,148 days 00:00:00,38 days 00:00:00,1.192507809449165,1.6144239333181165,-0.4466426958742116,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0536200494766235,45.29093702763228,0.0,0.0,0.0,-0.2116209326891271,1148 days 00:00:00,115,31.30434782608696,44.00544243990944,-24.915824996911407,-0.7856345995401526,146 days 00:00:00,27 days 00:00:00,1.0774694428131202,0.5484857756305372,-0.8594733154538552,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0674000415802002,45.29093702763228,0.0,0.0,0.0,-0.2759567877159807,1148 days 00:00:00,115,40.869565217391305,44.39889954845739,-25.104952220195475,-1.2852927985406049,159 days 00:00:00,37 days 00:00:00,1.0648510412041154,0.5725555307287139,-0.91766948477286,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0756799936294555,45.29093702763228,0.8310470822099483,1.3166392401484568,0.2954995873527737,-0.0512876417332996,950 days 00:00:00,40,42.5,52.30546985121516,-13.48408470065926,8.203438448263768,73 days 00:00:00,29 days 00:00:00,3.043004315009444,10.54318446147651,1.8928446866606747,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0949799890518188,45.29093702763228,0.7143970399950242,1.1738096114841607,0.2456318503897356,-0.077428788865197,1024 days 00:00:00,40,55.00000000000001,52.30546985121516,-26.584359206976217,9.180218808897166,113 days 00:00:00,44 days 00:00:00,2.7833200735600814,12.327375171298929,1.982478299899564,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0613199768066406,45.29093702763228,0.2984549691331369,0.4158488259114474,0.0967775205789934,-0.1268939553884629,1148 days 00:00:00,74,36.48648648648648,48.66384664327104,-23.367699199331447,3.4000385208949213,147 days 00:00:00,36 days 00:00:00,1.8482939552921245,5.431260623868282,1.0799383586372648,"EMA_diff(tp=30,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0463399686813354,45.29093702763228,0.1884279514683004,0.2534314956603285,0.0539581504610493,-0.1720038337306162,1148 days 00:00:00,74,44.5945945945946,48.66384664327104,-25.167785073812954,3.078561569249727,148 days 00:00:00,45 days 00:00:00,1.695117919179009,5.829451846197541,0.703318588209112,"EMA_diff(tp=30,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0368799505233764,45.29093702763228,0.1140822912790451,0.1490619184953169,0.03566517411877,-0.2071103719783695,1148 days 00:00:00,115,31.30434782608696,44.39889954845739,-24.915824996911407,1.6369981016349344,146 days 00:00:00,32 days 00:00:00,1.5142548744842574,3.640938587666132,0.5003094796400117,"EMA_diff(tp=30,n=30,sl=7,duration=180,size=100)"
