Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.2211800689697265,152.64489335473235,0.7800058958021354,1.1069444801845116,0.5397804888775177,-0.0820096520812163,827 days 00:00:00,52,59.61538461538461,18.739770145764663,-10.558898344594136,3.173000901710865,128 days 00:00:00,42 days 00:00:00,2.104113943807021,3.687000175725623,2.5077799608563693,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3643400726318359,152.64489335473235,0.9670812585263192,1.4217317729538923,0.7427610627258892,-0.0981173837279802,426 days 00:00:00,52,78.84615384615384,21.86831997374385,-19.95845898328809,5.093351549460468,149 days 00:00:00,57 days 00:00:00,2.94347642171427,5.726546251610269,3.9766202385797897,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3043400344848632,152.64489335473235,0.7216275747329044,1.0921277175270123,0.558638122015828,-0.108998513616576,449 days 00:00:00,75,58.66666666666666,20.56135977194153,-10.558898344594136,3.0678238233830646,120 days 00:00:00,44 days 00:00:00,2.0818585019006006,3.551629208948804,2.80216541395212,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5892000045776368,152.64489335473235,1.0077783661760031,1.5783727938094578,0.9255469088662942,-0.1272223668662531,160 days 00:00:00,75,81.33333333333333,22.67658000675454,-19.226372409678422,5.925054108912131,152 days 00:00:00,65 days 00:00:00,3.651838333959146,6.463100042856071,5.212393605865256,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2344000091552734,152.64489335473235,0.398908935187199,0.5762465473768165,0.2423763735495197,-0.193544390699818,554 days 00:00:00,99,51.51515151515152,17.21661268065482,-15.378177518116775,1.448450417070002,116 days 00:00:00,45 days 00:00:00,1.4992775946184,1.9311730858266247,1.8050268698671488,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.7580000305175781,152.64489335473235,0.906502726459639,1.3974311432830409,0.6769091437452399,-0.2236384418122017,377 days 00:00:00,99,78.78787878787878,23.763217811024905,-19.226372409678422,5.30355345947271,143 days 00:00:00,70 days 00:00:00,3.357101693219552,5.83214499819822,5.720597290620517,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2088600158691406,152.64489335473235,0.4814066673337371,0.6449549633938756,0.3257171954509836,-0.1283429860516882,525 days 00:00:00,52,46.15384615384615,28.180224992304304,-19.226372409678422,2.62324786039776,174 days 00:00:00,68 days 00:00:00,1.7851500277738424,3.540193222147063,1.767364438515468,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4321600189208984,152.64489335473235,0.7611088229706259,1.0714644696171285,0.5194727105817373,-0.1663614133150082,400 days 00:00:00,52,67.3076923076923,34.62807814165203,-23.538960245885587,5.696088219909101,181 days 00:00:00,94 days 00:00:00,2.7069311116539665,6.800794737508214,3.4722315665039982,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2463400497436523,152.64489335473235,0.3901973518628033,0.5445558103647229,0.2156120434262576,-0.2286412382067726,756 days 00:00:00,75,44.0,27.21932633905755,-23.538960245885587,2.342633330796496,181 days 00:00:00,69 days 00:00:00,1.6966838120235197,3.2865380180989923,1.6647667655231546,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.6372600021362305,152.64489335473235,0.768214913211502,1.1270247142426015,0.5463523158619319,-0.2330558389566972,719 days 00:00:00,75,68.0,34.62807814165203,-23.538960245885587,6.094983636253226,182 days 00:00:00,96 days 00:00:00,2.8548134097575804,7.161316833002789,4.2005088625640985,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
