Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0910799713134765,-19.597138661016817,0.4527322896035172,0.6668275867738014,0.1897252968623475,-0.096053749344116,843 days 00:00:00,48,58.333333333333336,18.990882954024467,-13.617017554191024,2.4028852583943605,158 days 00:00:00,42 days 00:00:00,1.86348622320444,2.8922771625869355,1.5579643788382085,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0781799736022949,-19.597138661016817,0.2888000224416571,0.4112916233847019,0.1138885129610764,-0.1373582232764514,843 days 00:00:00,48,66.66666666666666,23.39944581061404,-14.343206516673812,2.271974931500776,158 days 00:00:00,56 days 00:00:00,1.7143410132038217,3.014194745579035,1.0805321353416968,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0436599693298339,-19.597138661016817,0.1175244657972942,0.1657300335673171,0.0529780771414212,-0.1649248997422803,913 days 00:00:00,78,52.56410256410257,17.642961364884833,-12.08027341517639,0.8902866692139799,138 days 00:00:00,47 days 00:00:00,1.358131735038007,1.299285708965077,0.6177081416674755,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0535400352478027,-19.597138661016817,0.0,0.0,0.0,-0.2769203822561739,913 days 00:00:00,78,56.41025641025641,17.642961364884833,-19.86841636351254,-0.4277229463054866,181 days 00:00:00,62 days 00:00:00,1.042498989729006,0.2175902323925428,-0.5966847378973966,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0162199783325195,-19.597138661016817,0.03856350413978,0.0545553728703556,0.0122161775160099,-0.265742842296135,985 days 00:00:00,100,47.0,17.506873273377433,-12.08027341517639,0.2402527490755535,106 days 00:00:00,40 days 00:00:00,1.1632086511701527,0.6708708798651141,0.1896266184949913,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1219400520324707,-19.597138661016817,0.0,0.0,0.0,-0.5033391901251183,913 days 00:00:00,100,55.00000000000001,17.599247268046515,-22.76474349003909,-1.3125525820965267,173 days 00:00:00,62 days 00:00:00,0.8866234729560794,-0.6432978691889255,-1.1548372226419126,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1125799751281738,-19.597138661016817,0.3681798187008872,0.5591685245092274,0.1895300027578771,-0.1188399732966027,913 days 00:00:00,48,50.0,35.66945409128937,-13.617017554191024,3.1901018196928588,183 days 00:00:00,68 days 00:00:00,1.976972021473289,4.149067637333071,1.4764606363004964,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.126719970703125,-19.597138661016817,0.3250443299122867,0.4903335893494954,0.1343752824302672,-0.1886602929438874,843 days 00:00:00,48,60.41666666666666,35.66945409128937,-15.356454109496909,4.034234388838964,183 days 00:00:00,86 days 00:00:00,2.049245548977363,5.31595876857919,1.40710748114945,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0109800415039062,-19.597138661016817,0.0,0.0,0.0,-0.2553890356800758,913 days 00:00:00,78,41.02564102564102,35.66945409128937,-21.09695566409216,0.4116450229197266,179 days 00:00:00,73 days 00:00:00,1.2540801239964223,1.2597737612247248,-0.1150924954371932,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1068600540161132,-19.597138661016817,0.0,0.0,0.0,-0.4071717760147031,913 days 00:00:00,78,46.15384615384615,35.66945409128937,-21.09695566409216,-0.6903505137711763,183 days 00:00:00,90 days 00:00:00,1.0715692916197943,0.4824008230786886,-0.9245597453557144,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1306800384521484,-19.597138661016817,0.0,0.0,0.0,-0.4512600340092487,997 days 00:00:00,100,36.0,25.09915241315268,-23.38015943019347,-1.0659648444980352,179 days 00:00:00,69 days 00:00:00,0.9319324894781018,-0.3497259995288937,-1.2888587135142284,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.24262007522583,-19.597138661016817,0.0,0.0,0.0,-0.7071463502761,913 days 00:00:00,100,41.0,25.439092737453866,-23.38015943019347,-2.162823659093338,183 days 00:00:00,91 days 00:00:00,0.8329243623319577,-1.1590419070914135,-1.9921606452198792,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1573599739074707,-19.597138661016817,0.4617713987464558,0.6955970496632771,0.2186471915873908,-0.1439633838155596,913 days 00:00:00,48,45.83333333333333,40.22423932167718,-13.617017554191024,4.176116501182192,183 days 00:00:00,77 days 00:00:00,2.244763367049139,5.530403243681818,1.7398665093204784,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.2275399703979492,-19.597138661016817,0.5192916431831397,0.7991837469062142,0.2060698719779475,-0.2208122519459676,843 days 00:00:00,48,58.333333333333336,46.55674550209827,-22.104015703927537,6.57224627276245,183 days 00:00:00,97 days 00:00:00,2.5644864674608487,8.625047529629333,2.0299449871393755,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
