Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-10-10,2024-10-10,2.744,-6.030744974379188,0.268224748141027,0.3928167179698474,0.142471221193583,-3.929231068338679,727 days 00:00:00,44,52.27272727272727,18.72586872586872,-15.644298065047346,1.1341563168063118,157 days 00:00:00,40 days 00:00:00,1.3946105019452826,1.6847157447522818,0.8167910490821604,"EMA_diff(tp=10, n=10, sl=7, duration=180, size=100)"
2019-10-10,2024-10-10,2.868,-6.030744974379188,0.2119322169018483,0.3080443086722561,0.0927074925376118,-6.308205939202249,1189 days 00:00:00,44,61.36363636363637,23.02884615384615,-15.644298065047346,1.0920613651749234,181 days 00:00:00,57 days 00:00:00,1.3806566059792211,1.8202982845055435,0.7469846463960125,"EMA_diff(tp=10, n=10, sl=12, duration=180, size=100)"
2019-10-10,2024-10-10,4.288,-6.030744974379188,0.1973714919951955,0.2947719919103256,0.1121934450707894,-7.750845002414297,916 days 00:00:00,86,52.32558139534884,20.23505365355136,-15.2605459057072,0.9872603279163394,160 days 00:00:00,53 days 00:00:00,1.363031373690191,1.4915435973554918,0.9541231399673514,"EMA_diff(tp=10, n=20, sl=7, duration=180, size=100)"
2019-10-10,2024-10-10,7.754,-6.030744974379188,0.2563887927437254,0.3793197231545246,0.1405918632375462,-11.03890040525146,779 days 00:00:00,86,67.44186046511628,22.43816254416961,-18.59356376638856,1.799381452830695,168 days 00:00:00,76 days 00:00:00,1.5868566660856156,2.489425461203584,1.4667320569243545,"EMA_diff(tp=10, n=20, sl=12, duration=180, size=100)"
2019-10-10,2024-10-10,-0.54,-6.030744974379188,0.0,0.0,0.0,-10.282614901512988,1122 days 00:00:00,97,47.42268041237113,17.591204397801107,-16.401468788249694,-0.1439430527025664,161 days 00:00:00,53 days 00:00:00,1.0772863610267631,0.3464079688595246,-0.1018869946269292,"EMA_diff(tp=10, n=30, sl=7, duration=180, size=100)"
2019-10-10,2024-10-10,3.322,-6.030744974379188,0.0988671918466445,0.1412355301749859,0.0499706865495691,-13.53200519547043,1122 days 00:00:00,97,59.79381443298969,22.43816254416961,-18.59356376638856,0.603654206362636,161 days 00:00:00,77 days 00:00:00,1.2709421672820989,1.3449500168018067,0.5697511708492357,"EMA_diff(tp=10, n=30, sl=12, duration=180, size=100)"
2019-10-10,2024-10-10,2.996,-6.030744974379188,0.156549201578278,0.2296100144905727,0.0973494917159877,-6.272404832805412,893 days 00:00:00,44,45.45454545454545,28.37837837837838,-15.644298065047346,1.2335455563600606,182 days 00:00:00,88 days 00:00:00,1.4201916997974795,2.057275952076102,0.7538636194259004,"EMA_diff(tp=20, n=10, sl=7, duration=180, size=100)"
2019-10-10,2024-10-10,3.518,-6.030744974379188,0.1566991061490146,0.2306692983026196,0.0825113514945714,-8.672236283707925,1106 days 00:00:00,44,52.27272727272727,28.37837837837838,-14.262948207171313,1.4391314014320145,182 days 00:00:00,108 days 00:00:00,1.4613538784326854,2.352382001756762,0.8350131003018281,"EMA_diff(tp=20, n=10, sl=12, duration=180, size=100)"
2019-10-10,2024-10-10,-4.52,-6.030744974379188,0.0,0.0,0.0,-12.873018340068388,925 days 00:00:00,86,38.372093023255815,28.37837837837838,-18.59356376638856,-0.9422527085393372,183 days 00:00:00,96 days 00:00:00,0.9346844924056174,-0.3297872085459323,-0.9373436864960578,"EMA_diff(tp=20, n=20, sl=7, duration=180, size=100)"
2019-10-10,2024-10-10,-0.744,-6.030744974379188,0.0,0.0,0.0,-15.837233192557932,920 days 00:00:00,86,52.32558139534884,27.79740871613663,-18.59356376638856,0.0185217854923536,183 days 00:00:00,127 days 00:00:00,1.1576419223137946,0.7899369532880627,-0.1284112899703536,"EMA_diff(tp=20, n=20, sl=12, duration=180, size=100)"
