Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,-0.0334199829101562,-18.794396020060223,0.0,0.0,0.0,-0.3408842479438401,1073 days 00:00:00,51,43.13725490196079,20.161925383612346,-10.58250192128134,-0.4132304729404512,163 days 00:00:00,63 days 00:00:00,1.0045153910498354,0.0194950306183088,-0.2621018227482303,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1461200103759765,-18.794396020060223,0.0,0.0,0.0,-0.4968406232461531,1073 days 00:00:00,51,50.98039215686274,23.02116856039067,-17.018407910123468,-1.4549705711865646,181 days 00:00:00,83 days 00:00:00,0.8638318509611772,-0.7694314745269116,-0.9113871737713802,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.083800048828125,-18.794396020060223,0.0930646761091051,0.1241815302311611,0.0319972848831026,-0.5244517928981951,1073 days 00:00:00,83,50.60240963855421,20.161925383612346,-11.924181607688269,0.5119224846531045,147 days 00:00:00,71 days 00:00:00,1.2481173326618935,0.941369845727113,0.5104647038529785,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2264000244140625,-18.794396020060223,0.0,0.0,0.0,-0.812010041640443,1073 days 00:00:00,83,53.01204819277109,20.161925383612346,-17.113337613965296,-1.4045243259707685,181 days 00:00:00,81 days 00:00:00,0.8587158062352885,-0.7713055037794714,-1.0863042690237945,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0316799926757812,-18.794396020060223,0.0286834164061514,0.038178381629557,0.0096359938144037,-0.6584964754516087,1073 days 00:00:00,103,46.601941747572816,18.56208129008809,-13.54278040177601,-0.0324297795750827,156 days 00:00:00,68 days 00:00:00,1.093166741233048,0.3654069653753755,0.1722245146188042,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1351600646972656,-18.794396020060223,0.0,0.0,0.0,-0.9189017359537256,1073 days 00:00:00,103,56.310679611650485,18.56208129008809,-17.290404562968696,-0.757567610217369,181 days 00:00:00,87 days 00:00:00,0.9632345139174732,-0.1812709040845347,-0.608708180377252,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.065239990234375,-18.794396020060223,0.0962280238364997,0.1347672999699061,0.0340321974304445,-0.3839109824351427,1073 days 00:00:00,51,41.17647058823529,27.313618387690084,-10.58250192128134,0.533809777254346,182 days 00:00:00,90 days 00:00:00,1.2595529361795037,1.164091768790971,0.4175013924835337,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0627000427246093,-18.794396020060223,0.0,0.0,0.0,-0.5530166250868551,1073 days 00:00:00,51,47.05882352941176,27.313618387690084,-17.018407910123468,-0.6584406471813353,182 days 00:00:00,117 days 00:00:00,1.036977999035393,0.222893100708713,-0.3376832746848847,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0983599700927734,-18.794396020060223,0.0,0.0,0.0,-0.7160892357034765,1073 days 00:00:00,83,38.55421686746988,27.313618387690084,-20.67988392107528,-0.5374783542155592,182 days 00:00:00,104 days 00:00:00,1.0220099853593487,0.106351531320584,-0.4737362617162444,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.4788200225830078,-18.794396020060223,0.0,0.0,0.0,-1.0463458694382366,1073 days 00:00:00,83,38.55421686746988,27.313618387690084,-25.08432559703092,-2.8617770174312,182 days 00:00:00,115 days 00:00:00,0.7139332671961323,-1.99005863831859,-1.9692449961743217,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2489799804687499,-18.794396020060223,0.0,0.0,0.0,-0.9443338774455912,1073 days 00:00:00,103,35.92233009708738,27.10529352007649,-20.67988392107528,-1.353453687194328,183 days 00:00:00,105 days 00:00:00,0.8477113722709758,-0.7719310846051597,-1.1107838320887422,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.5176799774169922,-18.794396020060223,0.0,0.0,0.0,-1.2956431064777951,1073 days 00:00:00,103,38.83495145631068,27.10529352007649,-20.67988392107528,-2.583299507571657,183 days 00:00:00,125 days 00:00:00,0.7236148724235028,-1.799055564114475,-1.9889501478459213,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0687799835205078,-18.794396020060223,0.0894186104520893,0.1286639813413045,0.0358916026069992,-0.3837688438306008,1073 days 00:00:00,51,41.17647058823529,31.23805092091072,-10.58250192128134,0.4723633028000051,183 days 00:00:00,101 days 00:00:00,1.2498157426026275,1.1204205737707504,0.425352828484119,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0591600494384765,-18.794396020060223,0.0,0.0,0.0,-0.5528118015653338,1073 days 00:00:00,51,47.05882352941176,31.23805092091072,-17.018407910123468,-0.7191584156867825,183 days 00:00:00,128 days 00:00:00,1.0309532420082497,0.1865775398393627,-0.3101417894035579,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
