Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,-0.0288600463867187,29.569161626290608,0.0,0.0,0.0,-0.2305263098469678,1792 days,54,50.0,15.710758332097209,-15.000000000000002,-0.4083140079465641,176 days,59 days,1.011338028485249,0.0497929639198325,-0.2429273009262468,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1373999633789062,29.569161626290608,0.2007261213336027,0.26720807025537,0.1148726685037678,-0.2392798941975749,699 days 00:00:00,54,62.96296296296296,23.42090931809673,-15.000000000000002,1.4615811337420848,176 days 00:00:00,80 days 00:00:00,1.5476858906545607,2.061610332745012,1.0002458807249774,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0443401184082031,29.569161626290608,0.0,0.0,0.0,-0.3608299663132475,1022 days 00:00:00,76,44.73684210526316,16.558529775890584,-15.566202807442442,-0.3203289125529585,182 days 00:00:00,60 days 00:00:00,1.0269098454705043,0.1155005666898422,-0.310437963806862,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.17185986328125,29.569161626290608,0.1929541247236349,0.2599292149808271,0.1125392571813333,-0.3054547910755323,782 days 00:00:00,76,55.26315789473685,22.031123858804325,-16.13465035366649,1.1996029523254403,182 days 00:00:00,89 days 00:00:00,1.4675864359998323,1.7671823704528178,1.0543957478223354,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2336400146484375,29.569161626290608,0.0,0.0,0.0,-0.5888734891652758,1046 days 00:00:00,92,41.30434782608695,15.682121604315723,-17.030318694557,-1.4046692470796265,182 days 00:00:00,56 days 00:00:00,0.8035061788056181,-0.9643668069207132,-1.4517697073676863,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0239598846435546,29.569161626290608,0.0223815149424726,0.0291082067085323,0.011453747472163,-0.4186685317065564,782 days 00:00:00,92,51.08695652173913,20.90348529109194,-17.030318694557,0.0553527227540318,182 days 00:00:00,93 days 00:00:00,1.1449986582085476,0.6660979677321033,0.125974037647346,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0022400817871093,29.569161626290608,0.0,0.0,0.0,-0.2539108354961406,782 days 00:00:00,54,46.2962962962963,25.81190720667201,-15.000000000000002,-0.1495154770512097,181 days 00:00:00,97 days 00:00:00,1.1087587376591062,0.5071825337768298,-0.0153213020033695,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1923199310302734,29.569161626290608,0.2008386072714362,0.2729270087327238,0.1427107715780355,-0.2695309115894773,782 days 00:00:00,54,59.25925925925925,23.49651615615029,-15.340747102945873,2.0392059330767154,181 days 00:00:00,132 days 00:00:00,1.67748187151299,2.83960050229768,1.2125165515156608,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.16333984375,29.569161626290608,0.1924698123981863,0.2681053499816591,0.077384460198945,-0.4222111324318378,1046 days 00:00:00,76,44.73684210526316,27.72918985839352,-15.566202807442442,1.145838693035239,182 days 00:00:00,91 days 00:00:00,1.4291485609283567,1.877888379170828,0.8814798485369617,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.3751198425292968,29.569161626290608,0.3354062728513428,0.4594845319236687,0.1980889221909693,-0.3784723127013056,879 days 00:00:00,76,52.63157894736842,27.72918985839352,-16.13465035366649,2.636214300441741,182 days 00:00:00,130 days 00:00:00,1.8906093903890469,3.4006380275642902,1.995281751637276,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0032999267578125,29.569161626290608,0.0033152484928891,0.004408279722607,0.0010334195156908,-0.6391410620425697,1046 days 00:00:00,92,39.130434782608695,24.092899490751087,-17.030318694557,-0.0348342882702579,182 days 00:00:00,88 days 00:00:00,1.1367596541918925,0.6714244099170418,0.0162247150565628,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.2045598449707031,29.569161626290608,0.1498072985657084,0.1989831856529583,0.0749805002960933,-0.545621991980727,782 days 00:00:00,92,47.82608695652174,24.092899490751087,-17.030318694557,1.0819441384288808,183 days 00:00:00,133 days 00:00:00,1.394099877697657,1.8765903808579008,0.9454431871843556,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0402200775146484,29.569161626290608,0.0,0.0,0.0,-0.2833886988852674,782 days 00:00:00,54,51.85185185185185,28.160213759781083,-15.000000000000002,-0.5481972852441563,182 days 00:00:00,107 days 00:00:00,0.9956576119851964,-0.0183328858576274,-0.311835724671508,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1505999450683594,29.569161626290608,0.1446697135343524,0.1933929893152093,0.100757398503602,-0.298993170819295,879 days 00:00:00,54,57.407407407407405,28.160213759781083,-16.21524168795969,1.5925224339118582,182 days 00:00:00,142 days 00:00:00,1.583066962848437,2.313474112191824,1.0119462727375566,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
