Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0680651168823242,46.77052247729226,0.1661679142723396,0.2241010314400683,0.0727038986520625,-0.1873369821546289,927 days 00:00:00,51,47.05882352941176,18.318003464338894,-13.745401551398528,0.3740443591329523,92 days 00:00:00,27 days 00:00:00,1.1987049471474354,0.8550553450829343,0.6119010965166508,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0196650772094726,46.77052247729226,0.0384903404347572,0.0525283061903327,0.011221093325494,-0.3507527946147171,927 days 00:00:00,51,54.90196078431373,31.168721256711287,-17.198847235128035,0.1126955829830578,103 days 00:00:00,38 days 00:00:00,1.17323262163622,0.9658209619527338,0.1355321603670125,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1885451278686523,46.77052247729226,0.3257877080711239,0.4512197889791259,0.1775109802358929,-0.2124406777008869,927 days 00:00:00,84,52.38095238095239,31.168721256711287,-11.756603150657607,1.3838131543210563,89 days 00:00:00,31 days 00:00:00,1.4854905371020293,1.8920026746909493,1.2909576393987696,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.2310500335693359,46.77052247729226,0.2858785688467314,0.4111628773915379,0.1225601855652245,-0.3769905916067073,927 days 00:00:00,84,64.28571428571429,31.168721256711287,-17.857567977829657,1.8341038041100648,139 days 00:00:00,45 days 00:00:00,1.5910628304577312,2.604669736438171,1.2782177659051286,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0369198303222656,46.77052247729226,0.0,0.0,0.0,-0.3282103995241869,987 days 00:00:00,110,44.54545454545455,31.168721256711287,-14.220942829308736,-0.3325743400624747,85 days 00:00:00,30 days 00:00:00,1.0349026148853755,0.1597953896160785,-0.2263113538559649,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1296900253295898,46.77052247729226,0.1123403885252915,0.1609974324509443,0.041289218932929,-0.6283759939967104,927 days 00:00:00,110,55.45454545454545,31.168721256711287,-17.857567977829657,0.6954652827325658,122 days 00:00:00,51 days 00:00:00,1.29985169902401,1.474760934441784,0.6268129837143858,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1062748870849609,46.77052247729226,0.0,0.0,0.0,-0.4870180172856786,927 days 00:00:00,51,27.450980392156865,31.168721256711287,-15.915203498826468,-1.6375676472569434,181 days 00:00:00,50 days 00:00:00,0.8714360373219191,-0.8012679231451905,-0.6977712914243306,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1520249099731445,46.77052247729226,0.0,0.0,0.0,-0.7185954950855278,927 days 00:00:00,51,39.21568627450981,39.604146277984896,-18.20871622934378,-1.7421359825795402,182 days 00:00:00,66 days 00:00:00,0.9581181130330354,-0.3414208372138837,-0.7971208804632692,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.027139907836914,46.77052247729226,0.0,0.0,0.0,-0.5530246918043269,927 days 00:00:00,84,35.714285714285715,31.168721256711287,-17.857567977829657,-0.123043282738644,172 days 00:00:00,58 days 00:00:00,1.1366289729858512,0.7544989655528611,-0.1379663823328411,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0435700225830078,46.77052247729226,0.0345452693989298,0.0492892115011334,0.010407138340348,-0.8378294223228444,927 days 00:00:00,84,50.0,32.51658314042463,-19.99889461369818,0.6436836629521103,183 days 00:00:00,77 days 00:00:00,1.2925563102647288,1.916098648224388,0.18262555052275,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1719598999023437,46.77052247729226,0.0,0.0,0.0,-0.6047805505113413,987 days 00:00:00,110,32.72727272727273,31.168721256711287,-17.857567977829657,-1.0837393454881106,176 days 00:00:00,53 days 00:00:00,0.9530787818158784,-0.2724559635617019,-0.7930450504679393,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.024689956665039,46.77052247729226,0.0152211000389559,0.021797395863123,0.0048030847808522,-1.0288024927703645,927 days 00:00:00,110,48.18181818181818,37.90370706699689,-21.840377592704662,0.1830027668815015,176 days 00:00:00,80 days 00:00:00,1.214559088763841,1.4218241745098994,0.0912355080072276,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0408749084472656,46.77052247729226,0.0,0.0,0.0,-0.5323274319212201,927 days 00:00:00,51,27.450980392156865,38.2393884874898,-15.915203498826468,-1.155405750792049,182 days 00:00:00,64 days 00:00:00,0.9817409791556324,-0.1137983569102092,-0.2287190370258045,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0819699478149414,46.77052247729226,0.0,0.0,0.0,-0.7633497698852021,927 days 00:00:00,51,39.21568627450981,46.82013251297972,-18.20871622934378,-1.174185792449367,182 days 00:00:00,84 days 00:00:00,1.0611158782382308,0.4982161938314149,-0.3813396680859169,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
