Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0546799964904785,-68.17911484497189,0.981286899457222,1.647294012062862,0.9948786509888158,-0.0109986207732726,313 days 00:00:00,43,60.46511627906976,26.04789957524376,-13.897870297952618,3.621085350721165,43 days 00:00:00,15 days 00:00:00,2.23720250914531,4.250273826694149,2.324663889534225,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0513199977874755,-68.17911484497189,0.737967805001563,1.219401507645172,0.5138173569317049,-0.0199877336195641,881 days 00:00:00,43,67.44186046511628,26.04789957524376,-18.26861794137592,3.723369006382127,67 days 00:00:00,20 days 00:00:00,2.1635051374159806,4.456764554647964,2.002889787193644,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0273199882507324,-68.17911484497189,0.3088114881887085,0.4532804379683586,0.1887404473092539,-0.028969626366504,1069 days 00:00:00,75,48.0,22.979547726243663,-13.897870297952618,0.9216450779373052,75 days 00:00:00,17 days 00:00:00,1.3355854742760993,1.532975269317422,0.8742232688603977,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.028439992904663,-68.17911484497189,0.2120383788124455,0.3102556172370335,0.0919845177981765,-0.06187855573202,979 days 00:00:00,75,58.66666666666666,25.996375864818045,-21.17864069394234,0.9900716782523132,101 days 00:00:00,29 days 00:00:00,1.356216915102932,1.8672563366774568,0.7714009920720759,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0250399856567382,-68.17911484497189,0.2047108131677494,0.3009682009371781,0.1295667132466559,-0.0386787079769246,973 days 00:00:00,100,45.0,25.22361017753017,-17.177476074703623,0.2163293862569082,68 days 00:00:00,17 days 00:00:00,1.1707794192258896,0.815368392241899,0.6612619511988784,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0245799922943115,-68.17911484497189,0.1321276803409191,0.1924474456354095,0.0650207770603034,-0.075659193990607,979 days 00:00:00,100,56.99999999999999,27.38095009366446,-21.17864069394234,0.6674981002860347,98 days 00:00:00,30 days 00:00:00,1.2913435811166178,1.5376728470708616,0.5623245657459488,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0169199981689453,-68.17911484497189,0.1751176620536972,0.2474196329963946,0.0679473933408131,-0.0498394150268755,979 days 00:00:00,43,34.88372093023256,26.21676747400428,-14.180277933986416,0.3234408285170964,135 days 00:00:00,32 days 00:00:00,1.2263441759965417,1.3918980369633978,0.5192194812122107,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0366199951171875,-68.17911484497189,0.2845166859974842,0.4263016665291238,0.1020925946124046,-0.0717852567211241,1139 days 00:00:00,43,48.837209302325576,34.85577356591985,-22.83653471420489,2.539902982554665,135 days 00:00:00,43 days 00:00:00,1.6191487617955884,4.15889645587666,0.9715115919787908,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0730800037384033,-68.17911484497189,0.0,0.0,0.0,-0.104071507512915,1615 days 00:00:00,75,22.666666666666664,30.162409330873217,-17.937853031243066,-2.879482948398393,133 days 00:00:00,33 days 00:00:00,0.7153608384043425,-2.020885066744664,-1.992155071332912,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0919000034332275,-68.17911484497189,0.0,0.0,0.0,-0.1500531690694306,1139 days 00:00:00,75,34.66666666666667,39.13043215354433,-22.83653471420489,-3.4123699748040304,142 days 00:00:00,53 days 00:00:00,0.8007060090565757,-1.8808459518609373,-1.8994235160958104,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1335000076293945,-68.17911484497189,0.0,0.0,0.0,-0.1758254515451529,1615 days 00:00:00,100,22.0,35.09583859519299,-19.305554212611355,-3.971240153275168,119 days 00:00:00,32 days 00:00:00,0.5805143415204916,-3.1567367754632496,-3.0713971397447994,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1435800018310547,-68.17911484497189,0.0,0.0,0.0,-0.2107826646603805,1615 days 00:00:00,100,34.0,40.65933653262537,-21.680215173733487,-3.6859333799807104,145 days 00:00:00,51 days 00:00:00,0.7690860066474217,-2.164997862570976,-2.518876382502468,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0369400062561035,-68.17911484497189,0.0,0.0,0.0,-0.1007678398664668,1722 days 00:00:00,43,20.930232558139537,38.628156700741286,-14.180277933986416,-2.7403020875999,181 days 00:00:00,52 days 00:00:00,0.774481737318971,-1.6545290563281194,-1.3180557263110624,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0340999908447265,-68.17911484497189,0.1739800348218359,0.2711835676637375,0.0708586389713049,-0.096311256532855,1139 days 00:00:00,43,39.53488372093023,83.53457676696439,-22.83653471420489,3.8404905379293854,181 days 00:00:00,69 days 00:00:00,1.908115041129227,6.8990641922093925,0.7685113090320542,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
