Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-09-04,2024-09-04,0.8880000000000001,72.5,0.7171517617204529,1.2205225129516666,0.5886164491490817,-0.3102705480128809,418 days 00:00:00,49,59.18367346938776,38.31168831168832,-16.129032258064512,3.932551402335682,181 days 00:00:00,40 days 00:00:00,2.3463307160108235,4.704223249532028,2.242019141972895,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-09-04,2024-09-04,1.7260000000000002,72.5,0.8721890264219767,1.5463283710475384,0.8351254146756637,-0.4236623254354255,391 days 00:00:00,49,53.06122448979592,38.31168831168832,-16.129032258064512,7.409652731632299,181 days 00:00:00,62 days 00:00:00,3.2859851262256017,8.719574142702433,3.123696211970812,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-09-04,2024-09-04,1.294,72.5,0.47406299927924,0.7862203414608997,0.3659124567959005,-0.7261451505279237,545 days 00:00:00,49,51.02040816326531,48.95104895104896,-19.571865443425075,5.646510090717283,181 days 00:00:00,89 days 00:00:00,2.6353333822286023,7.146509485066114,2.208973863266978,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-09-04,2024-09-04,0.096,72.5,0.3888129241472821,0.6492029347604258,0.2359852086281522,-0.0839278220730155,75 days 00:00:00,7,57.14285714285714,11.347517730496447,-9.05797101449275,4.104466365472281,39 days 00:00:00,26 days 00:00:00,3.6765000611785865,4.385436569120907,0.9900239774335586,"RSI(tp=10,n=10,sl=7,duration=180,size=100)"
2019-09-04,2024-09-04,0.26,72.5,0.6567754874995884,1.0809154090612796,0.6390943105896679,-0.0838775387933643,75 days 00:00:00,7,57.14285714285714,21.42857142857142,-9.05797101449275,9.734906051287483,92 days 00:00:00,55 days 00:00:00,7.398641256637586,10.484152706197865,1.6674891027723175,"RSI(tp=20,n=10,sl=7,duration=180,size=100)"
2019-09-04,2024-09-04,0.528,72.5,0.8017873893677238,1.724171758802698,1.04715525192291,-0.103848381363214,88 days 00:00:00,7,57.14285714285714,51.06382978723405,-9.05797101449275,19.380204995719552,171 days 00:00:00,83 days 00:00:00,14.192757074678545,21.616289183773524,2.168553080772216,"RSI(tp=30,n=10,sl=7,duration=180,size=100)"
2019-10-10,2024-10-10,0.8460000000000001,37.30569948186528,0.6844461267952511,1.1532102451764783,0.5265921516904215,-0.3301961404618803,425 days 00:00:00,48,60.41666666666666,38.31168831168832,-16.129032258064512,3.879042594697002,181 days 00:00:00,41 days 00:00:00,2.384948615216937,4.614391711761834,2.1928424419411927,"EMA_diff(tp=10, n=10, sl=7, duration=180, size=100)"
2019-10-10,2024-10-10,1.0699999999999998,37.30569948186528,0.6730560127825086,1.001016955117001,0.417952056847773,-0.5257147357643488,390 days 00:00:00,48,72.91666666666666,38.31168831168832,-24.63768115942029,4.635634659217169,181 days 00:00:00,55 days 00:00:00,2.5018256880656176,5.659130207170606,2.2190392622951287,"EMA_diff(tp=10, n=10, sl=12, duration=180, size=100)"
2019-10-10,2024-10-10,1.238,37.30569948186528,0.5295404415756302,0.8158051872943479,0.2596993868465725,-0.9782629962238998,266 days 00:00:00,85,57.647058823529406,38.31168831168832,-16.129032258064512,3.4453358359085584,171 days 00:00:00,41 days 00:00:00,2.144094436132588,4.20877919588315,2.242315630466763,"EMA_diff(tp=10, n=20, sl=7, duration=180, size=100)"
2019-10-10,2024-10-10,1.5779999999999998,37.30569948186528,0.5343263637535883,0.7975848740362392,0.2411636564501579,-1.3409775532018275,266 days 00:00:00,85,67.05882352941175,38.31168831168832,-26.76056338028169,4.301941920238916,177 days 00:00:00,55 days 00:00:00,2.3121267786003163,5.401154058730636,2.263556463789908,"EMA_diff(tp=10, n=20, sl=12, duration=180, size=100)"
