Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,-0.6821800537109375,35.31697596598909,0.0,0.0,0.0,-1.3087020699268592,960 days 00:00:00,38,36.84210526315789,25.43246272814872,-28.8955232990322,-3.2058397790687643,63 days 00:00:00,14 days 00:00:00,0.6721102054590511,-2.345228061338928,-1.2817754495663838,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.7453199462890625,35.31697596598909,0.0,0.0,0.0,-1.6033584045132887,960 days 00:00:00,38,47.368421052631575,25.43246272814872,-31.98657914910221,-4.24234753438083,64 days 00:00:00,21 days 00:00:00,0.6614722467306372,-2.977765489572105,-1.1329815259337488,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1293401489257812,35.31697596598909,0.062898031165709,0.0899875080802905,0.0201172262007955,-1.2872434056888538,960 days 00:00:00,71,39.436619718309856,46.99987033592892,-24.884703486647417,-1.0011247655311584,58 days 00:00:00,18 days 00:00:00,0.94764068346568,-0.2890636696815129,0.1727966741802429,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.6397799377441407,35.31697596598909,0.0,0.0,0.0,-1.970720374592927,960 days 00:00:00,71,43.66197183098591,46.99987033592892,-31.33467674315674,-3.1675244539640546,59 days 00:00:00,24 days 00:00:00,0.7380260952379248,-2.066804298044761,-0.71002065337288,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2885398559570312,35.31697596598909,0.1271708326670181,0.1910328520855276,0.0408234899411603,-1.4142139360457715,1054 days 00:00:00,85,42.35294117647059,46.99987033592892,-30.04405219222984,-0.5520360935837965,56 days 00:00:00,17 days 00:00:00,1.0308588761071085,0.1664001130045695,0.362748405265182,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.6006800842285156,35.31697596598909,0.0,0.0,0.0,-2.316364817909189,960 days 00:00:00,85,45.88235294117647,46.99987033592892,-30.04405219222984,-2.459757172581767,56 days 00:00:00,23 days 00:00:00,0.8037968180056021,-1.452143852944627,-0.6322257580865613,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.5250801696777343,35.31697596598909,0.0,0.0,0.0,-1.53711807020811,960 days 00:00:00,38,31.57894736842105,29.59057710808255,-28.8955232990322,-1.957047729766992,126 days 00:00:00,24 days 00:00:00,0.9077359130382598,-0.6971894884434974,-0.7978437587394784,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.9197000427246091,35.31697596598909,0.0,0.0,0.0,-2.0637695029328773,960 days 00:00:00,38,39.47368421052632,29.59057710808255,-31.98657914910221,-3.543321741960625,126 days 00:00:00,34 days 00:00:00,0.819788228790633,-1.77857306402829,-1.1626826784393014,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.7408201293945312,35.31697596598909,0.2332446501008178,0.3595351364091531,0.0833710839474864,-1.7747394230385294,960 days 00:00:00,71,30.985915492957744,57.7220330213466,-24.884703486647417,-0.1995940880780811,110 days 00:00:00,28 days 00:00:00,1.160593394977786,1.022864321487733,0.7246781755220478,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2706198425292969,35.31697596598909,0.0680743727159148,0.1020718292641593,0.022059554763085,-2.4547845085375664,960 days 00:00:00,71,39.436619718309856,57.7220330213466,-31.33467674315674,-1.6472397101782388,127 days 00:00:00,39 days 00:00:00,1.0182041995552809,0.1604972560450893,0.2227686778864773,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.6564197998046875,35.31697596598909,0.1646703556218736,0.2605934829047084,0.0664828392053672,-1.9726731365876,1011 days 00:00:00,85,32.94117647058823,54.25430525097181,-30.04405219222984,-0.0915248021845949,111 days 00:00:00,31 days 00:00:00,1.1861347601998014,1.1676445019024162,0.6147897491359933,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5013998413085937,35.31697596598909,0.0972161298281172,0.1469583570005288,0.0370555519116623,-2.70509095470155,1011 days 00:00:00,85,40.0,54.25430525097181,-30.04405219222984,-0.9075012591407304,154 days 00:00:00,43 days 00:00:00,1.0980121850937068,0.8084671500723423,0.4000745682920379,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2169801025390625,35.31697596598909,0.0,0.0,0.0,-1.6662044121212638,960 days 00:00:00,38,28.94736842105264,40.3180700465791,-28.8955232990322,-1.4334810958844035,148 days 00:00:00,37 days 00:00:00,1.0400701679261828,0.3186461767964242,-0.2630306110965628,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-1.0886199951171875,35.31697596598909,0.0,0.0,0.0,-2.660479702516705,960 days 00:00:00,38,28.94736842105264,40.3180700465791,-31.98657914910221,-4.957074611159129,157 days 00:00:00,51 days 00:00:00,0.7492900600701409,-2.794351522290502,-1.186999586447533,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
