Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.6895800170898437,58.10544385515478,0.6685205413832532,1.0457363437921072,0.4541296290464779,-0.3033406214762779,609 days 00:00:00,49,63.26530612244898,16.70173163916351,-10.28147788470103,3.2153708849921303,160 days 00:00:00,63 days 00:00:00,2.261103880887922,3.62902598981024,2.728781712281417,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.9024801025390624,58.10544385515478,0.6170959005375068,0.9414182703229786,0.3838680563511134,-0.4692605479655665,567 days 00:00:00,49,81.63265306122449,20.21947450117889,-19.056075395753822,4.377212094771865,181 days 00:00:00,90 days 00:00:00,2.9891274239571963,4.878422131719775,3.338448384913133,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.7970200042724609,58.10544385515478,0.4970320086067374,0.7259214337524921,0.233584861710589,-0.6813414407513596,666 days 00:00:00,84,57.14285714285714,17.8983303947321,-10.41728301560586,2.0847386306604765,155 days 00:00:00,65 days 00:00:00,1.755048224986162,2.52054889714042,2.385653601493773,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.3379800872802734,58.10544385515478,0.568680891351055,0.83781126554683,0.3228521422503747,-0.8257618774752395,573 days 00:00:00,84,73.80952380952381,20.21947450117889,-15.7143661764634,3.818359757468937,181 days 00:00:00,96 days 00:00:00,2.5497414170088244,4.330098928565153,3.7982123879180976,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.7332800292968751,58.10544385515478,0.3904074354596705,0.557151432398652,0.1831486585334563,-0.7996803085228543,672 days 00:00:00,106,53.77358490566038,17.8983303947321,-13.498726009726258,1.4188714421718762,151 days 00:00:00,61 days 00:00:00,1.5215687078614737,1.8504164732680968,1.92759600921621,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.3236400756835938,58.10544385515478,0.4643347636476589,0.6611331080535392,0.2333465396038824,-1.1303216176031583,671 days 00:00:00,106,69.81132075471697,17.8983303947321,-18.73679444425021,2.8062713077945167,182 days 00:00:00,96 days 00:00:00,2.039585213180343,3.3566872739556537,3.174078956939584,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.2138600158691406,58.10544385515478,0.7257792356377,1.111683391919782,0.5122688095079491,-0.4723815222010152,510 days 00:00:00,49,63.26530612244898,26.01471309972321,-10.28147788470103,6.003568461835185,183 days 00:00:00,107 days 00:00:00,3.348720615191356,6.732307033737156,3.700942596734333,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.4781801147460938,58.10544385515478,0.7058542265477274,1.06579720189724,0.5314079711423281,-0.5539459556539894,535 days 00:00:00,49,77.55102040816327,28.041824492806743,-19.056075395753822,7.536248434864623,183 days 00:00:00,135 days 00:00:00,4.320545603251697,8.345005811154376,4.399775665457066,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.6465200042724608,58.10544385515478,0.7504870572455803,1.1264084957363012,0.5431484040190463,-0.6032924532636597,576 days 00:00:00,84,57.14285714285714,26.85007988828896,-11.3093477098269,4.6720310809914345,183 days 00:00:00,96 days 00:00:00,2.709670138578495,5.421207874342924,3.795142872283456,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.257860061645508,58.10544385515478,0.7538612072432835,1.1176306581185658,0.5690247414081511,-0.7877709720952142,418 days 00:00:00,84,66.66666666666666,30.71105484430084,-15.7143661764634,6.7983213909405205,183 days 00:00:00,130 days 00:00:00,3.6973680502138113,7.664670249273256,5.020320915032382,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.720000213623047,58.10544385515478,0.6516401316624347,0.9549939021199754,0.4058074940974817,-0.8432608202677883,645 days 00:00:00,106,53.77358490566038,26.85007988828896,-13.498726009726258,3.728896865587217,181 days 00:00:00,95 days 00:00:00,2.326145888117838,4.460235850021112,3.4724630134120646,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.3909202575683595,58.10544385515478,0.6523524491700494,0.9413077461627264,0.4116605600946131,-1.1524791754583763,424 days 00:00:00,106,65.09433962264151,27.2760091528502,-18.73679444425021,5.438209936380378,183 days 00:00:00,132 days 00:00:00,2.942538511260444,6.343386978021524,4.5172854071444855,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.301400085449219,58.10544385515478,0.7096820677248695,1.0592002423657487,0.5177723204175553,-0.5008915560933414,446 days 00:00:00,49,63.26530612244898,34.60369233971878,-10.28147788470103,6.346986296125068,183 days 00:00:00,125 days 00:00:00,3.516046958022504,7.228419044144734,3.6749584339776216,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.5788201904296877,58.10544385515478,0.7049336678145093,1.0483789017367635,0.5397914414362378,-0.5822401237250197,522 days 00:00:00,49,77.55102040816327,34.60369233971878,-19.056075395753822,7.96662788659892,183 days 00:00:00,153 days 00:00:00,4.550884384143983,8.923880097114498,4.359787748488691,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.7736002349853517,58.10544385515478,0.6941632728370716,1.002945243455739,0.4485331288674383,-0.7865437813968867,717 days 00:00:00,84,57.14285714285714,35.90865995990424,-12.14874798881308,5.057967460314528,183 days 00:00:00,114 days 00:00:00,2.8464547480682216,5.971679215023397,3.788323252575732,"EMA_diff(tp=30,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.30250032043457,58.10544385515478,0.6874009893034821,0.994675536546818,0.536844285466485,-0.8513523440766613,418 days 00:00:00,84,66.66666666666666,35.90865995990424,-15.7143661764634,6.842597019261665,183 days 00:00:00,151 days 00:00:00,3.754089155292082,7.825845349780902,4.8308541669402745,"EMA_diff(tp=30,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.9060402221679689,58.10544385515478,0.6347855569162574,0.9177497553879536,0.3612556155499002,-1.048944463465351,693 days 00:00:00,106,53.77358490566038,32.92754541512457,-13.498726009726258,4.267412789707348,182 days 00:00:00,111 days 00:00:00,2.523971857262221,5.16042811702377,3.62117496098746,"EMA_diff(tp=30,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.47830029296875,58.10544385515478,0.6172734711730427,0.8824924304985389,0.4266590449531693,-1.1522093261672195,424 days 00:00:00,106,65.09433962264151,33.497770824231395,-18.73679444425021,5.678412311025816,183 days 00:00:00,151 days 00:00:00,3.043825373036888,6.705811200994141,4.493812164689378,"EMA_diff(tp=30,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3255799560546875,58.10544385515478,0.4691599903833645,0.6927482532478374,0.207318235407816,-0.3141777502714049,1259 days 00:00:00,23,60.86956521739131,15.23556378074382,-11.858424235618802,2.132346734947954,182 days 00:00:00,89 days 00:00:00,1.84930322967586,2.5481762270753223,1.920237154956032,"VR(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3912200164794921,58.10544385515478,0.4963053239591851,0.7160530092865869,0.1949862028605992,-0.4012904243812287,1132 days 00:00:00,23,73.91304347826086,15.23556378074382,-16.10558207815107,3.112661017954399,182 days 00:00:00,104 days 00:00:00,2.1280661853646547,3.707082000213481,2.05825728969903,"VR(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5932400512695313,58.10544385515478,1.05904362392519,1.7900749015455808,0.951078608605872,-0.1246540036230925,545 days 00:00:00,25,76.0,14.737792201730926,-9.702657503555931,5.429824818217188,166 days 00:00:00,65 days 00:00:00,3.9945578441820464,5.761028684302926,3.669852186267128,"VR(tp=10,n=20,sl=7,duration=180,size=100)"
