Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.60449951171875,116.07756303940327,0.2880608371253534,0.4352357502431521,0.2017413892156377,-0.5987888023777033,491 days 00:00:00,49,51.02040816326531,15.067984134820422,-13.560183586967966,0.8914162896705546,141 days 00:00:00,35 days 00:00:00,1.3328835704164137,1.3733197950221208,0.9236337404847692,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.209719696044922,116.07756303940327,0.5585946328388603,0.8812293629893472,0.50611522256325,-0.8669698990189767,387 days 00:00:00,49,73.46938775510205,23.18627923552281,-16.41808780149554,4.692731626196545,153 days 00:00:00,69 days 00:00:00,2.9360245092214283,5.284602450107384,3.0380743444506386,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,2.233800048828125,116.07756303940327,0.6977755728016929,1.141562359825696,0.4262471925727333,-1.0405379174114993,474 days 00:00:00,92,57.60869565217392,16.473769369558354,-13.560183586967966,2.369549942305316,106 days 00:00:00,33 days 00:00:00,1.8480587121925696,2.815474936504746,2.5208095898209617,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,3.3392601623535154,116.07756303940327,0.6194561791873696,0.9947774411419652,0.3562738353641597,-1.852949636525336,387 days 00:00:00,92,69.56521739130434,21.50073010102213,-16.184954358493442,3.83776208706994,172 days 00:00:00,59 days 00:00:00,2.5203342670668,4.384550956377043,3.403522151446933,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.2078997802734377,116.07756303940327,0.283648459214363,0.4141779259610432,0.1252747661526757,-1.9222052592943184,959 days 00:00:00,100,53.0,15.67078728946074,-11.965822885799271,1.4379238360495703,140 days 00:00:00,44 days 00:00:00,1.5527956146560744,1.8193353932345555,1.410002771718667,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.086540069580078,116.07756303940327,0.3239570552358958,0.4991404221546072,0.188121473849591,-2.203509265399717,959 days 00:00:00,100,66.0,20.80490323891437,-17.95481825531101,2.2706320312136263,177 days 00:00:00,69 days 00:00:00,1.8644464707646884,2.767353734503083,2.142228742235107,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.348619384765625,116.07756303940327,0.0868249853054442,0.1245241049278912,0.0465521542069833,-1.4980527914741026,732 days 00:00:00,49,36.734693877551024,24.947991565048365,-13.632902312462614,0.6336446055950296,161 days 00:00:00,76 days 00:00:00,1.2885961730469708,1.3478379896249395,0.4569160908352782,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,2.295199737548828,116.07756303940327,0.3613261053797319,0.543660698667983,0.2467204581462457,-1.846654900882428,571 days 00:00:00,49,65.3061224489796,28.52989246732065,-16.41808780149554,5.285222298559122,181 days 00:00:00,120 days 00:00:00,2.816479711681275,6.138104475126031,2.7782383390749006,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.757380157470703,116.07756303940327,0.2872824242194682,0.4256054905787898,0.1688141733441417,-2.0708387173671183,959 days 00:00:00,92,44.56521739130434,25.6676822942022,-20.996438844576048,2.020721222125954,160 days 00:00:00,76 days 00:00:00,1.679330572665674,2.79036153453929,1.575254535687136,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,3.385960144042969,116.07756303940327,0.3860900647011098,0.5797912381497773,0.2517653140631635,-2.658301633662996,387 days 00:00:00,92,58.69565217391305,30.92039278631946,-20.996438844576048,4.079577668270651,182 days 00:00:00,108 days 00:00:00,2.3081637307429594,4.995215631815326,2.791732933843944,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0241801452636718,116.07756303940327,0.0,0.0,0.0,-3.979401885988576,959 days 00:00:00,100,45.0,26.50051639774478,-20.996438844576048,0.2544736390234225,167 days 00:00:00,82 days 00:00:00,1.2173635787029653,0.9904816049159568,-0.0216294980659362,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5927398071289063,116.07756303940327,0.0621134081206065,0.0894122563026891,0.0258151917097447,-4.588616750783803,959 days 00:00:00,100,50.0,26.50051639774478,-22.860765759232205,0.8523661546682826,182 days 00:00:00,113 days 00:00:00,1.358974262591636,1.7053341059814968,0.5010290082907194,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3107793884277344,116.07756303940327,0.070022454519776,0.0987653843076637,0.0415374141370165,-1.4969029902426878,732 days 00:00:00,49,38.775510204081634,35.708371542033035,-20.996438844576048,0.2833979636711836,183 days 00:00:00,91 days 00:00:00,1.2320837101007325,1.1740543026112815,0.3689643801938131,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
