Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0800000610351562,44.4504039273636,0.1314423617829774,0.1841751381793316,0.0731281471717887,-0.2188979310080108,803 days,44,50.0,17.06608654992423,-18.91945832739792,0.4055307564599264,121 days,38 days,1.209285040588031,0.9177394988136904,0.4301288625692833,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1257400817871093,44.4504039273636,0.1316679574723252,0.182815307032314,0.0748570413903881,-0.3360451340031489,817 days 00:00:00,44,59.09090909090909,20.009377779081472,-24.041685113715804,0.9100798822808454,157 days 00:00:00,59 days 00:00:00,1.3633266425694692,1.6615147437227529,0.5954586104847617,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2900400085449219,44.4504039273636,0.0,0.0,0.0,-0.7112267090823798,812 days 00:00:00,79,37.9746835443038,17.06608654992423,-21.80076801108922,-1.479382477767266,112 days 00:00:00,45 days 00:00:00,0.8068386148617686,-0.9964227543213432,-1.1769964125948351,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.429040023803711,44.4504039273636,0.0,0.0,0.0,-1.036432831839651,817 days 00:00:00,79,50.63291139240506,15.83636446238479,-24.386405050818816,-2.5786882674517897,147 days 00:00:00,67 days 00:00:00,0.755751204690355,-1.6964008294605544,-1.3573125881839858,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.3757600402832031,44.4504039273636,0.0,0.0,0.0,-0.8185223336938274,812 days 00:00:00,82,36.58536585365854,14.999999999999991,-15.614936034679728,-1.596100900153008,110 days 00:00:00,41 days 00:00:00,0.7689457314976876,-1.1725575244550646,-1.5558299431938658,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.4013999786376953,44.4504039273636,0.0,0.0,0.0,-0.9130385314593537,817 days 00:00:00,82,50.0,16.37125529215009,-24.041685113715804,-2.343012845789461,162 days 00:00:00,69 days 00:00:00,0.7559560986861796,-1.5794842344760969,-1.291990575524856,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0215799102783203,44.4504039273636,0.0234953481392917,0.031813943019965,0.007958976171469,-0.5426624406181024,817 days 00:00:00,44,36.36363636363637,24.53405333976284,-18.91945832739792,0.3841528337401589,181 days 00:00:00,66 days 00:00:00,1.2313087956066489,1.2621523914911452,0.0914875808293499,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0915999298095703,44.4504039273636,0.0677914781157823,0.0904063916136381,0.0261905603153978,-0.6997874124233028,817 days 00:00:00,44,50.0,29.90271113149352,-24.041685113715804,0.999142018632848,181 days 00:00:00,95 days 00:00:00,1.356026791799973,2.518779661779881,0.2966651112237525,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.3697801361083984,44.4504039273636,0.0,0.0,0.0,-1.1090091441308791,817 days 00:00:00,79,29.11392405063291,24.53405333976284,-21.80076801108922,-1.6804819459787734,167 days 00:00:00,66 days 00:00:00,0.8457871059933922,-0.9222304576893235,-1.2222868463146472,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.4393402252197266,44.4504039273636,0.0,0.0,0.0,-1.4196850307560016,817 days 00:00:00,79,41.77215189873418,27.136328904450743,-25.10779030384532,-2.4893052906497126,183 days 00:00:00,94 days 00:00:00,0.863925290860825,-1.133068090094423,-1.1038207636620243,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.4408001556396484,44.4504039273636,0.0,0.0,0.0,-1.222172989082082,817 days 00:00:00,82,29.268292682926827,24.6682492702597,-21.80076801108922,-1.7519289215383704,181 days 00:00:00,61 days 00:00:00,0.8228865005610341,-1.0480507142545965,-1.4810004408254354,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.4138000793457031,44.4504039273636,0.0,0.0,0.0,-1.3068318489703246,817 days 00:00:00,82,39.02439024390244,27.136328904450743,-24.041685113715804,-2.4488662788841653,183 days 00:00:00,94 days 00:00:00,0.859695816818379,-1.1518469115691274,-1.0146240888786944,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0887799530029296,44.4504039273636,0.0846393302838555,0.1156714287358784,0.027773624134483,-0.6395920051071147,817 days 00:00:00,44,36.36363636363637,34.732160040752106,-20.69408740359897,1.100098563285079,181 days 00:00:00,82 days 00:00:00,1.4047471973776022,2.3259634925026127,0.3176716377439659,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1289800262451172,44.4504039273636,0.0841179325079626,0.1135876098499531,0.0288708048387404,-0.8937467577921909,817 days 00:00:00,44,45.45454545454545,37.52000596788194,-24.041685113715804,1.6695580977319269,181 days 00:00:00,117 days 00:00:00,1.485314026930694,3.608162650462076,0.3748873265016419,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
