Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.2831199951171875,58.09972186586584,0.2986312294654271,0.4043570134779381,0.1092819761908728,-0.5183830866961059,925 days 00:00:00,53,49.0566037735849,18.10966330382056,-12.990592117326072,1.2035788346274057,107 days 00:00:00,48 days 00:00:00,1.438627519717525,1.6859135383532151,0.9691236594976514,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4439200134277343,58.09972186586584,0.3302479185233764,0.4533080047380853,0.1238781083383595,-0.7165732031816363,678 days 00:00:00,53,62.264150943396224,21.96298541326542,-21.059741352393235,1.6216834352928533,134 days 00:00:00,65 days 00:00:00,1.5358599334148744,2.3489818776576232,1.272363155583374,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.1717998657226565,58.09972186586584,0.6766381814270144,0.98586066151787,0.3973028285301858,-0.5880663689067589,525 days 00:00:00,88,61.36363636363637,18.87258942276322,-15.590513310805488,3.127990792713664,139 days 00:00:00,61 days 00:00:00,2.261821177266352,3.5657553544449745,3.1851794487938903,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.462219787597656,58.09972186586584,0.6855546391417056,1.0030610443696186,0.3637439945497669,-0.8005939850910249,482 days 00:00:00,88,71.5909090909091,21.11801641504565,-23.418548939653327,3.722470654667376,182 days 00:00:00,75 days 00:00:00,2.5290238872740374,4.260980350040893,3.701102941037212,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.107119903564453,58.09972186586584,0.5394401040364952,0.7773875553710659,0.2927953697003623,-0.7541128001598785,666 days 00:00:00,107,59.813084112149525,17.65257257216377,-15.590513310805488,2.48431737106476,163 days 00:00:00,59 days 00:00:00,1.994923170757528,2.9091795748917004,2.7659945946753672,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.3552998046875,58.09972186586584,0.5235446675813329,0.7446974229362973,0.2883080989445258,-0.9366074967688264,525 days 00:00:00,107,67.28971962616822,20.49972737521781,-23.418548939653327,2.823305096070694,181 days 00:00:00,75 days 00:00:00,2.14813054844266,3.3307302840842032,3.1895068318708337,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.5335999755859375,58.09972186586584,0.3805411054154135,0.5225601907796381,0.1570700937670015,-0.6790747454085588,955 days 00:00:00,53,47.16981132075472,26.343267976459583,-13.102200374282358,2.456788356419737,182 days 00:00:00,88 days 00:00:00,1.791572811861013,3.217460762283538,1.4861750846827095,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.8162799987792969,58.09972186586584,0.4413583490311302,0.6245083640054185,0.1743139719173191,-0.9350051478257736,570 days 00:00:00,53,58.490566037735846,30.275177665143115,-21.059741352393235,3.4034202227333887,182 days 00:00:00,113 days 00:00:00,2.0103617555412696,4.354500129265368,2.0695480876183923,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.2126798400878906,58.09972186586584,0.4617031038228199,0.6515317044198975,0.2972659676673936,-0.8132521205328813,539 days 00:00:00,88,57.95454545454546,23.67509872243707,-15.590513310805488,3.42151077817765,182 days 00:00:00,106 days 00:00:00,2.3572741109061424,4.02411271448053,2.961376382334764,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.5562197570800782,58.09972186586584,0.5097289202388656,0.7315963163734258,0.2902528655220736,-1.067403498267161,482 days 00:00:00,88,65.9090909090909,29.381588414033622,-23.418548939653327,4.109175137061927,182 days 00:00:00,124 days 00:00:00,2.519175980078193,4.850743290186381,3.498130581993329,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,1.1462998352050782,58.09972186586584,0.3707100522005451,0.5196428097467123,0.2407482058206281,-0.9494532839577574,762 days 00:00:00,107,56.07476635514018,25.771170029034487,-15.590513310805488,2.7648458177464086,182 days 00:00:00,102 days 00:00:00,2.114560057149379,3.348517512586761,2.609407258812997,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,1.3614797058105468,58.09972186586584,0.3790109753848893,0.5309521195169699,0.2513676524625517,-1.079121295759489,525 days 00:00:00,107,62.61682242990653,34.626536845341825,-23.418548939653327,2.962126499411521,183 days 00:00:00,120 days 00:00:00,2.065802449026197,3.703365939401051,2.803901490900883,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.46689990234375,58.09972186586584,0.2796619134335362,0.3871116233125829,0.114463081833066,-0.8155845537195283,955 days 00:00:00,53,49.0566037735849,36.25189614596922,-25.001494398666257,1.869209971271757,182 days 00:00:00,108 days 00:00:00,1.641497690740863,2.813272859357727,1.2015593918865128,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
