Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,-0.3278200988769531,65.86774067095374,0.0,0.0,0.0,-0.8320000386690896,1607 days 00:00:00,43,41.86046511627907,18.45126127537231,-15.57240359105585,-0.5508328130814921,53 days 00:00:00,19 days 00:00:00,0.9956539965418484,-0.0216190767415899,-0.8155809972463087,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.4450800476074218,65.86774067095374,0.0,0.0,0.0,-1.0399354680480366,922 days 00:00:00,43,51.16279069767442,22.446257846168493,-22.83694214767584,-1.890285891099985,68 days 00:00:00,28 days 00:00:00,0.855343584014106,-0.9882109089354052,-0.8174943825525228,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.142519775390625,65.86774067095374,0.0769885705178113,0.1025168821906365,0.0213215923692977,-1.3371585685981957,1025 days 00:00:00,84,46.42857142857143,21.20774639602916,-12.747645197203006,0.1880189943956445,53 days 00:00:00,22 days 00:00:00,1.151321468689018,0.6752592274348599,0.2450561217768409,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0111402587890625,65.86774067095374,0.0,0.0,0.0,-1.8763508410142848,931 days 00:00:00,84,52.38095238095239,37.46148598975927,-22.83694214767584,-0.5435360366614517,67 days 00:00:00,31 days 00:00:00,1.0584972386053586,0.3454176275239239,-0.014751513142739,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.226699432373047,65.86774067095374,0.4966471642995414,0.7288368018209779,0.1743856432942907,-1.4011416885950756,1032 days 00:00:00,102,58.82352941176471,21.45114770401706,-15.479544019200477,2.5498044580686496,78 days 00:00:00,25 days 00:00:00,1.8643848890275607,3.066935067105106,1.8131906514067144,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.8169196472167968,65.86774067095374,0.2721543853863177,0.3812244691815128,0.0825227768250487,-1.974995360932419,931 days 00:00:00,102,63.725490196078425,28.339969727808565,-16.890472458864092,1.8513868455993787,78 days 00:00:00,32 days 00:00:00,1.575861332289047,2.6004512619955578,0.984863242913953,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0127800598144531,65.86774067095374,0.0,0.0,0.0,-0.9874764050833872,1025 days 00:00:00,43,34.88372093023256,36.82569938736246,-15.57240359105585,0.8971186670093223,149 days 00:00:00,34 days 00:00:00,1.344488469014279,1.9357705212955392,-0.0234322361675507,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.7885199584960938,65.86774067095374,0.0,0.0,0.0,-2.0242432500057417,948 days 00:00:00,43,37.2093023255814,36.82569938736246,-22.83694214767584,-2.2027529781172395,149 days 00:00:00,51 days 00:00:00,0.9089374241348648,-0.7752821452874257,-1.2016011123857555,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,1.4391597290039062,65.86774067095374,0.5319974980293463,0.7501102646496102,0.2145682378634802,-1.3348518356435355,1046 days 00:00:00,84,42.85714285714285,27.81048195669716,-14.913141763293224,2.3941128492127817,149 days 00:00:00,38 days 00:00:00,1.6858928198526066,3.3767933257880265,1.7267087856437149,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.49123974609375,65.86774067095374,0.1235525089970579,0.1658323489783778,0.0350599545171354,-2.7990163208405305,931 days 00:00:00,84,46.42857142857143,37.46148598975927,-22.83694214767584,0.5314564845443792,149 days 00:00:00,55 days 00:00:00,1.2800056819733148,1.9740899712339568,0.4956466222271365,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,2.499279357910156,65.86774067095374,0.6641270712261347,0.936725511967446,0.3034748894897507,-1.6321827833807312,931 days 00:00:00,102,50.98039215686274,28.73116775235016,-19.998009569052456,4.427753214724794,153 days 00:00:00,42 days 00:00:00,2.320838880594331,5.43422600437195,2.765782093377965,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,1.7493395690917968,65.86774067095374,0.3580233099563389,0.4843838081299589,0.1211990081718445,-2.869013547754096,931 days 00:00:00,102,54.90196078431373,36.7426530613372,-23.62822754252516,3.3499201049746574,153 days 00:00:00,57 days 00:00:00,1.830116034140184,4.738518802535996,1.6204136897785717,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1228599243164062,65.86774067095374,0.0773797140096714,0.1078712025741433,0.0202674960839588,-1.2127510909419104,1025 days 00:00:00,43,30.23255813953488,38.504848890352925,-15.57240359105585,1.4488427290191952,183 days 00:00:00,45 days 00:00:00,1.4781118913683011,2.8595625281825283,0.1975542700468066,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.6656199951171875,65.86774067095374,0.0,0.0,0.0,-2.3051881353328474,948 days 00:00:00,43,32.55813953488372,38.504848890352925,-22.83694214767584,-1.7873635516860609,183 days 00:00:00,62 days 00:00:00,1.0250526389489278,0.2389771469119726,-0.8705708372857659,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
