Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.182099983215332,22.156146173810424,0.7640617029188491,1.1341923971727057,0.2761803035945278,-0.1318790975507688,697 days,48,66.66666666666666,16.57936416441579,-14.65797813997537,3.897840650366424,181 days,63 days,2.6832461453222582,4.302306992795843,2.7130204154906057,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.2622999877929687,22.156146173810424,0.8186378656063806,1.2162371924417843,0.4215228399536607,-0.1244219133094359,591 days 00:00:00,48,81.25,16.57936416441579,-18.43652698664117,5.403092936636633,181 days 00:00:00,93 days 00:00:00,4.605860619177269,5.745353883671462,4.267312290204459,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2722600173950195,22.156146173810424,0.5898633550635323,0.8393380871055977,0.2837043574231105,-0.1918758498408501,697 days 00:00:00,78,69.23076923076923,16.57936416441579,-14.65797813997537,3.369458917438584,183 days 00:00:00,99 days 00:00:00,2.6019361488265607,3.710323476515761,3.3873148309909697,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.3159200134277343,22.156146173810424,0.6086103774129773,0.8535849191253904,0.2931810225941904,-0.2154111039096684,441 days 00:00:00,78,78.2051282051282,16.57936416441579,-19.59079519102299,3.830065719022757,183 days 00:00:00,117 days 00:00:00,3.010323442789385,4.211117265668558,3.712380576425606,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2590799942016601,22.156146173810424,0.5359506970202745,0.771311523546945,0.2202585044897825,-0.2351941363758936,697 days 00:00:00,96,62.5,16.57936416441579,-10.663919310963289,2.6258619713028786,181 days 00:00:00,86 days 00:00:00,2.312124797862886,2.914180691521155,3.1636268215285908,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.243379997253418,22.156146173810424,0.423933107818479,0.592650168886926,0.1500410172200017,-0.3243600758016884,697 days 00:00:00,96,70.83333333333334,16.57936416441579,-19.59079519102299,2.479215823626113,181 days 00:00:00,102 days 00:00:00,1.9883635612142745,2.920163119874451,2.366586477596607,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1413399963378906,22.156146173810424,0.3167624032546199,0.4545115625930618,0.21648577467034,-0.130606615990636,697 days 00:00:00,48,56.25,22.849342806816853,-18.43652698664117,3.07033754123811,182 days 00:00:00,101 days 00:00:00,2.2373679689451045,3.652357151155262,1.8045520989780188,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.2280199966430663,22.156146173810424,0.4484942131815667,0.6416702297315421,0.3100426354770437,-0.1470722219745202,697 days 00:00:00,48,75.0,22.849342806816853,-21.72258982978744,4.622801666111776,182 days 00:00:00,133 days 00:00:00,3.205597885340947,5.204184371137107,2.9407715487609427,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2054600524902343,22.156146173810424,0.3154631396569404,0.438329204093525,0.2264765893551172,-0.1814355277813151,697 days 00:00:00,78,65.38461538461539,21.316330318555465,-19.59079519102299,2.520889311766017,183 days 00:00:00,139 days 00:00:00,2.048977128150992,2.9671169018053094,2.273093200120579,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.2377200393676757,22.156146173810424,0.3343219703151678,0.4606678522173685,0.2205094834112183,-0.2155762159446905,441 days 00:00:00,78,73.07692307692307,21.316330318555465,-22.830354400651565,2.814970686589624,183 days 00:00:00,157 days 00:00:00,2.176520313706304,3.331676708352973,2.451430451359211,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.0813200149536132,22.156146173810424,0.1028934581022287,0.1380211308243675,0.0621252562994905,-0.2619165090781639,697 days 00:00:00,96,57.29166666666666,21.533713021911403,-19.59079519102299,0.8533498395367323,182 days 00:00:00,131 days 00:00:00,1.3953445519383842,1.253494487775895,0.8546982770818404,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0476000061035156,22.156146173810424,0.0531596695427332,0.0706159301879579,0.0289326019840205,-0.3292392995252413,697 days 00:00:00,96,61.458333333333336,21.316330318555465,-22.830354400651565,0.494484123735539,183 days 00:00:00,149 days 00:00:00,1.2600579023222125,1.081081102075414,0.4095331505413231,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1469200134277343,22.156146173810424,0.2915672974012641,0.4076820842710666,0.1881473145974214,-0.1562078015683421,697 days 00:00:00,48,60.41666666666666,22.849342806816853,-18.43652698664117,3.1382548984605574,182 days 00:00:00,134 days 00:00:00,2.120816013234608,3.744555548363645,1.792766747458687,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.2336000137329101,22.156146173810424,0.4080178874306108,0.5744557939529146,0.3031102259128737,-0.1541138751428694,697 days 00:00:00,48,75.0,22.849342806816853,-21.72258982978744,4.691742006891442,182 days 00:00:00,166 days 00:00:00,3.120723058667474,5.277148683365135,2.9368852636703573,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
